,Time,Value,Factor,Baseline,Mass
291,2023-02-07 08:47:01.377458,-915458,6.862879436681862,-912177.7764705883,-477.966072357184
292,2023-02-07 08:47:01.577514,-915574,6.862879436681862,-912177.7764705883,-494.868598632086
293,2023-02-07 08:47:01.778610,-915610,6.862879436681862,-912177.7764705883,-500.1142102346418
294,2023-02-07 08:47:01.978513,-915612,6.862879436681862,-912177.7764705883,-500.40563310145046
295,2023-02-07 08:47:02.179096,-915593,6.862879436681862,-912177.7764705883,-497.6371158667682
296,2023-02-07 08:47:02.379733,-915576,6.862879436681862,-912177.7764705883,-495.16002149889465
297,2023-02-07 08:47:02.580272,-915566,6.862879436681862,-912177.7764705883,-493.70290716485135
298,2023-02-07 08:47:02.780077,-915550,6.862879436681862,-912177.7764705883,-491.37152423038214
299,2023-02-07 08:47:02.980791,-915596,6.862879436681862,-912177.7764705883,-498.0742501669812
300,2023-02-07 08:47:03.180946,-915563,6.862879436681862,-912177.7764705883,-493.2657728646384
301,2023-02-07 08:47:03.381500,-915578,6.862879436681862,-912177.7764705883,-495.4514443657033
302,2023-02-07 08:47:03.582087,-915604,6.862879436681862,-912177.7764705883,-499.2399416342158
303,2023-02-07 08:47:03.782211,-915564,6.862879436681862,-912177.7764705883,-493.4114842980427
304,2023-02-07 08:47:03.982431,-915771,6.862879436681862,-912177.7764705883,-523.5737510127386
305,2023-02-07 08:47:04.182676,-915738,6.862879436681862,-912177.7764705883,-518.7652737103957
306,2023-02-07 08:47:04.383494,-915720,6.862879436681862,-912177.7764705883,-516.1424679091178
307,2023-02-07 08:47:04.583211,-915769,6.862879436681862,-912177.7764705883,-523.2823281459299
308,2023-02-07 08:47:04.785083,-915789,6.862879436681862,-912177.7764705883,-526.1965568140165
309,2023-02-07 08:47:04.985637,-915748,6.862879436681862,-912177.7764705883,-520.2223880444391
310,2023-02-07 08:47:05.185534,-915750,6.862879436681862,-912177.7764705883,-520.5138109112477
311,2023-02-07 08:47:05.385664,-915754,6.862879436681862,-912177.7764705883,-521.096656644865
312,2023-02-07 08:47:05.585529,-915781,6.862879436681862,-912177.7764705883,-525.0308653467819
313,2023-02-07 08:47:05.785777,-915732,6.862879436681862,-912177.7764705883,-517.8910051099698
314,2023-02-07 08:47:05.986037,-915733,6.862879436681862,-912177.7764705883,-518.0367165433742
315,2023-02-07 08:47:06.187074,-915760,6.862879436681862,-912177.7764705883,-521.970925245291
316,2023-02-07 08:47:06.387176,-915914,6.862879436681862,-912177.7764705883,-544.4104859895574
317,2023-02-07 08:47:06.587513,-915925,6.862879436681862,-912177.7764705883,-546.0133117570051
318,2023-02-07 08:47:06.787783,-915962,6.862879436681862,-912177.7764705883,-551.4046347929652
319,2023-02-07 08:47:06.987992,-915956,6.862879436681862,-912177.7764705883,-550.5303661925392
320,2023-02-07 08:47:07.188474,-915995,6.862879436681862,-912177.7764705883,-556.213112095308
321,2023-02-07 08:47:07.389205,-915937,6.862879436681862,-912177.7764705883,-547.761848957857
322,2023-02-07 08:47:07.589447,-916043,6.862879436681862,-912177.7764705883,-563.2072608987157
323,2023-02-07 08:47:07.790172,-915965,6.862879436681862,-912177.7764705883,-551.8417690931782
324,2023-02-07 08:47:07.990060,-915903,6.862879436681862,-912177.7764705883,-542.8076602221098
325,2023-02-07 08:47:08.190549,-915969,6.862879436681862,-912177.7764705883,-552.4246148267955
326,2023-02-07 08:47:08.391065,-915919,6.862879436681862,-912177.7764705883,-545.1390431565791
327,2023-02-07 08:47:08.591281,-916066,6.862879436681862,-912177.7764705883,-566.5586238670153
328,2023-02-07 08:47:08.792097,-916113,6.862879436681862,-912177.7764705883,-573.4070612370188
329,2023-02-07 08:47:08.991710,-916190,6.862879436681862,-912177.7764705883,-584.6268416091519
330,2023-02-07 08:47:09.192496,-916104,6.862879436681862,-912177.7764705883,-572.0956583363798
331,2023-02-07 08:47:09.392199,-916197,6.862879436681862,-912177.7764705883,-585.6468216429822
332,2023-02-07 08:47:09.593340,-916121,6.862879436681862,-912177.7764705883,-574.5727527042533
333,2023-02-07 08:47:09.793161,-916096,6.862879436681862,-912177.7764705883,-570.9299668691451
334,2023-02-07 08:47:09.994236,-916082,6.862879436681862,-912177.7764705883,-568.8900068014846
335,2023-02-07 08:47:10.194809,-916076,6.862879436681862,-912177.7764705883,-568.0157382010585
336,2023-02-07 08:47:10.394611,-916150,6.862879436681862,-912177.7764705883,-578.7983842729789
337,2023-02-07 08:47:10.595122,-916133,6.862879436681862,-912177.7764705883,-576.3212899051052
338,2023-02-07 08:47:10.795657,-916119,6.862879436681862,-912177.7764705883,-574.2813298374447
339,2023-02-07 08:47:10.996122,-916253,6.862879436681862,-912177.7764705883,-593.8066619136246
340,2023-02-07 08:47:11.196155,-916283,6.862879436681862,-912177.7764705883,-598.1780049157544
341,2023-02-07 08:47:11.396942,-916304,6.862879436681862,-912177.7764705883,-601.2379450172454
342,2023-02-07 08:47:11.597022,-916297,6.862879436681862,-912177.7764705883,-600.2179649834151
343,2023-02-07 08:47:11.797284,-916251,6.862879436681862,-912177.7764705883,-593.515239046816
344,2023-02-07 08:47:11.998135,-916249,6.862879436681862,-912177.7764705883,-593.2238161800072
345,2023-02-07 08:47:12.198336,-916210,6.862879436681862,-912177.7764705883,-587.5410702772385
346,2023-02-07 08:47:12.398237,-916249,6.862879436681862,-912177.7764705883,-593.2238161800072
347,2023-02-07 08:47:12.599064,-916245,6.862879436681862,-912177.7764705883,-592.6409704463899
348,2023-02-07 08:47:12.799312,-916237,6.862879436681862,-912177.7764705883,-591.4752789791553
349,2023-02-07 08:47:12.999232,-916274,6.862879436681862,-912177.7764705883,-596.8666020151155
350,2023-02-07 08:47:13.200214,-916274,6.862879436681862,-912177.7764705883,-596.8666020151155
351,2023-02-07 08:47:13.400772,-916440,6.862879436681862,-912177.7764705883,-621.0546999602338
352,2023-02-07 08:47:13.600755,-916470,6.862879436681862,-912177.7764705883,-625.4260429623637
353,2023-02-07 08:47:13.801378,-916395,6.862879436681862,-912177.7764705883,-614.4976854570391
354,2023-02-07 08:47:14.001758,-916394,6.862879436681862,-912177.7764705883,-614.3519740236349
355,2023-02-07 08:47:14.201101,-916427,6.862879436681862,-912177.7764705883,-619.1604513259776
356,2023-02-07 08:47:14.402206,-916440,6.862879436681862,-912177.7764705883,-621.0546999602338
357,2023-02-07 08:47:14.602975,-916412,6.862879436681862,-912177.7764705883,-616.9747798249127
358,2023-02-07 08:47:14.802537,-916419,6.862879436681862,-912177.7764705883,-617.994759858743
359,2023-02-07 08:47:15.003346,-916458,6.862879436681862,-912177.7764705883,-623.6775057615118
360,2023-02-07 08:47:15.203286,-916418,6.862879436681862,-912177.7764705883,-617.8490484253387
361,2023-02-07 08:47:15.404450,-916449,6.862879436681862,-912177.7764705883,-622.3661028608728
362,2023-02-07 08:47:15.604923,-916544,6.862879436681862,-912177.7764705883,-636.208689034284
363,2023-02-07 08:47:15.804520,-916602,6.862879436681862,-912177.7764705883,-644.659952171735
364,2023-02-07 08:47:16.005303,-916596,6.862879436681862,-912177.7764705883,-643.785683571309
365,2023-02-07 08:47:16.205715,-916610,6.862879436681862,-912177.7764705883,-645.8256436389696
366,2023-02-07 08:47:16.406306,-916567,6.862879436681862,-912177.7764705883,-639.5600520025836
367,2023-02-07 08:47:16.606291,-916570,6.862879436681862,-912177.7764705883,-639.9971863027965
368,2023-02-07 08:47:16.806574,-916605,6.862879436681862,-912177.7764705883,-645.0970864719479
369,2023-02-07 08:47:17.007038,-916602,6.862879436681862,-912177.7764705883,-644.659952171735
370,2023-02-07 08:47:17.207687,-916626,6.862879436681862,-912177.7764705883,-648.1570265734389
371,2023-02-07 08:47:17.409404,-916605,6.862879436681862,-912177.7764705883,-645.0970864719479
372,2023-02-07 08:47:17.608021,-916605,6.862879436681862,-912177.7764705883,-645.0970864719479
373,2023-02-07 08:47:17.808428,-916597,6.862879436681862,-912177.7764705883,-643.9313950047134
374,2023-02-07 08:47:18.009073,-916713,6.862879436681862,-912177.7764705883,-660.8339212796154
375,2023-02-07 08:47:18.209342,-916794,6.862879436681862,-912177.7764705883,-672.6365473853659
376,2023-02-07 08:47:18.410267,-916801,6.862879436681862,-912177.7764705883,-673.6565274191962
377,2023-02-07 08:47:18.610543,-916816,6.862879436681862,-912177.7764705883,-675.8421989202611
378,2023-02-07 08:47:18.810823,-916773,6.862879436681862,-912177.7764705883,-669.5766072838751
379,2023-02-07 08:47:19.011169,-916756,6.862879436681862,-912177.7764705883,-667.0995129160015
380,2023-02-07 08:47:19.211414,-916778,6.862879436681862,-912177.7764705883,-670.3051644508967
381,2023-02-07 08:47:19.412006,-916707,6.862879436681862,-912177.7764705883,-659.9596526791894
382,2023-02-07 08:47:19.611799,-916786,6.862879436681862,-912177.7764705883,-671.4708559181313
383,2023-02-07 08:47:19.812313,-916793,6.862879436681862,-912177.7764705883,-672.4908359519616
384,2023-02-07 08:47:20.013311,-916731,6.862879436681862,-912177.7764705883,-663.4567270808933
385,2023-02-07 08:47:20.213136,-916845,6.862879436681862,-912177.7764705883,-680.0678304889867
386,2023-02-07 08:47:20.413209,-916876,6.862879436681862,-912177.7764705883,-684.5848849245208
387,2023-02-07 08:47:20.614064,-916934,6.862879436681862,-912177.7764705883,-693.0361480619719
388,2023-02-07 08:47:20.813984,-916962,6.862879436681862,-912177.7764705883,-697.116068197293
389,2023-02-07 08:47:21.014542,-916971,6.862879436681862,-912177.7764705883,-698.427471097932
390,2023-02-07 08:47:21.215326,-916920,6.862879436681862,-912177.7764705883,-690.9961879943113
391,2023-02-07 08:47:21.415423,-916952,6.862879436681862,-912177.7764705883,-695.6589538632497
392,2023-02-07 08:47:21.615977,-916962,6.862879436681862,-912177.7764705883,-697.116068197293
393,2023-02-07 08:47:21.816316,-916940,6.862879436681862,-912177.7764705883,-693.9104166623978
394,2023-02-07 08:47:22.017503,-916969,6.862879436681862,-912177.7764705883,-698.1360482311234
395,2023-02-07 08:47:22.217647,-916907,6.862879436681862,-912177.7764705883,-689.101939360055
396,2023-02-07 08:47:22.418047,-916959,6.862879436681862,-912177.7764705883,-696.67893389708
397,2023-02-07 08:47:22.617968,-917116,6.862879436681862,-912177.7764705883,-719.5556289415595
398,2023-02-07 08:47:22.818073,-917124,6.862879436681862,-912177.7764705883,-720.7213204087941
399,2023-02-07 08:47:23.018060,-917141,6.862879436681862,-912177.7764705883,-723.1984147766677
400,2023-02-07 08:47:23.219172,-917155,6.862879436681862,-912177.7764705883,-725.2383748443283
401,2023-02-07 08:47:23.419734,-917150,6.862879436681862,-912177.7764705883,-724.5098176773066
402,2023-02-07 08:47:23.619368,-917140,6.862879436681862,-912177.7764705883,-723.0527033432634
403,2023-02-07 08:47:23.819857,-917115,6.862879436681862,-912177.7764705883,-719.4099175081552
404,2023-02-07 08:47:24.020499,-917103,6.862879436681862,-912177.7764705883,-717.6613803073033
405,2023-02-07 08:47:24.220692,-917100,6.862879436681862,-912177.7764705883,-717.2242460070903
406,2023-02-07 08:47:24.420948,-917142,6.862879436681862,-912177.7764705883,-723.3441262100721
407,2023-02-07 08:47:24.621733,-917111,6.862879436681862,-912177.7764705883,-718.8270717745379
408,2023-02-07 08:47:24.821926,-917078,6.862879436681862,-912177.7764705883,-714.0185944721951
409,2023-02-07 08:47:25.021953,-917176,6.862879436681862,-912177.7764705883,-728.2983149458191
410,2023-02-07 08:47:25.222962,-917264,6.862879436681862,-912177.7764705883,-741.1209210854
411,2023-02-07 08:47:25.422857,-917271,6.862879436681862,-912177.7764705883,-742.1409011192303
412,2023-02-07 08:47:25.623518,-917267,6.862879436681862,-912177.7764705883,-741.558055385613
413,2023-02-07 08:47:25.823497,-917248,6.862879436681862,-912177.7764705883,-738.7895381509308
414,2023-02-07 08:47:26.024295,-917376,6.862879436681862,-912177.7764705883,-757.4406016266847
415,2023-02-07 08:47:26.224437,-917335,6.862879436681862,-912177.7764705883,-751.4664328571073
416,2023-02-07 08:47:26.425518,-917300,6.862879436681862,-912177.7764705883,-746.3665326879558
417,2023-02-07 08:47:26.625734,-917342,6.862879436681862,-912177.7764705883,-752.4864128909376
418,2023-02-07 08:47:26.825521,-917317,6.862879436681862,-912177.7764705883,-748.8436270558294
419,2023-02-07 08:47:27.025905,-917266,6.862879436681862,-912177.7764705883,-741.4123439522086
420,2023-02-07 08:47:27.226423,-917298,6.862879436681862,-912177.7764705883,-746.0751098211472
421,2023-02-07 08:47:27.426471,-917461,6.862879436681862,-912177.7764705883,-769.8260734660527
422,2023-02-07 08:47:27.627234,-917447,6.862879436681862,-912177.7764705883,-767.786113398392
423,2023-02-07 08:47:27.826989,-917512,6.862879436681862,-912177.7764705883,-777.2573565696733
424,2023-02-07 08:47:28.027798,-917478,6.862879436681862,-912177.7764705883,-772.3031678339262
425,2023-02-07 08:47:28.228356,-917496,6.862879436681862,-912177.7764705883,-774.9259736352041
426,2023-02-07 08:47:28.428451,-917489,6.862879436681862,-912177.7764705883,-773.9059936013738
427,2023-02-07 08:47:28.629597,-917481,6.862879436681862,-912177.7764705883,-772.7403021341391
428,2023-02-07 08:47:28.829714,-917542,6.862879436681862,-912177.7764705883,-781.6286995718032
429,2023-02-07 08:47:29.029434,-917494,6.862879436681862,-912177.7764705883,-774.6345507683955
430,2023-02-07 08:47:29.230128,-917456,6.862879436681862,-912177.7764705883,-769.097516299031
431,2023-02-07 08:47:29.430835,-917487,6.862879436681862,-912177.7764705883,-773.6145707345652
432,2023-02-07 08:47:29.630381,-917554,6.862879436681862,-912177.7764705883,-783.3772367726551
433,2023-02-07 08:47:29.831335,-917668,6.862879436681862,-912177.7764705883,-799.9883401807484
434,2023-02-07 08:47:30.032000,-917646,6.862879436681862,-912177.7764705883,-796.7826886458532
435,2023-02-07 08:47:30.232133,-917690,6.862879436681862,-912177.7764705883,-803.1939917156437
436,2023-02-07 08:47:30.431851,-917651,6.862879436681862,-912177.7764705883,-797.5112458128749
437,2023-02-07 08:47:30.632594,-917638,6.862879436681862,-912177.7764705883,-795.6169971786186
438,2023-02-07 08:47:30.834137,-917639,6.862879436681862,-912177.7764705883,-795.762708612023
439,2023-02-07 08:47:31.033499,-917684,6.862879436681862,-912177.7764705883,-802.3197231152177
440,2023-02-07 08:47:31.234622,-917609,6.862879436681862,-912177.7764705883,-791.3913656098931
441,2023-02-07 08:47:31.435087,-917643,6.862879436681862,-912177.7764705883,-796.3455543456403
442,2023-02-07 08:47:31.634843,-917642,6.862879436681862,-912177.7764705883,-796.1998429122359
443,2023-02-07 08:47:31.835344,-917642,6.862879436681862,-912177.7764705883,-796.1998429122359
444,2023-02-07 08:47:32.034910,-917855,6.862879436681862,-912177.7764705883,-827.2363782273578
445,2023-02-07 08:47:32.235218,-917869,6.862879436681862,-912177.7764705883,-829.2763382950184
446,2023-02-07 08:47:32.436299,-917857,6.862879436681862,-912177.7764705883,-827.5278010941664
447,2023-02-07 08:47:32.636242,-917868,6.862879436681862,-912177.7764705883,-829.130626861614
448,2023-02-07 08:47:32.837102,-917860,6.862879436681862,-912177.7764705883,-827.9649353943794
449,2023-02-07 08:47:33.036747,-917808,6.862879436681862,-912177.7764705883,-820.3879408573544
450,2023-02-07 08:47:33.237388,-917812,6.862879436681862,-912177.7764705883,-820.9707865909717
451,2023-02-07 08:47:33.438134,-917819,6.862879436681862,-912177.7764705883,-821.990766624802
452,2023-02-07 08:47:33.638624,-917793,6.862879436681862,-912177.7764705883,-818.2022693562894
453,2023-02-07 08:47:33.838188,-917830,6.862879436681862,-912177.7764705883,-823.5935923922495
454,2023-02-07 08:47:34.039629,-917798,6.862879436681862,-912177.7764705883,-818.9308265233111
455,2023-02-07 08:47:34.239197,-917893,6.862879436681862,-912177.7764705883,-832.7734126967223
456,2023-02-07 08:47:34.440038,-917977,6.862879436681862,-912177.7764705883,-845.0131731026858
457,2023-02-07 08:47:34.640432,-917984,6.862879436681862,-912177.7764705883,-846.033153136516
458,2023-02-07 08:47:34.840958,-918017,6.862879436681862,-912177.7764705883,-850.8416304388589
459,2023-02-07 08:47:35.040545,-917991,6.862879436681862,-912177.7764705883,-847.0531331703463
460,2023-02-07 08:47:35.241375,-917980,6.862879436681862,-912177.7764705883,-845.4503074028987
461,2023-02-07 08:47:35.441694,-917966,6.862879436681862,-912177.7764705883,-843.4103473352382
462,2023-02-07 08:47:35.642204,-917953,6.862879436681862,-912177.7764705883,-841.516098700982
463,2023-02-07 08:47:35.842645,-917925,6.862879436681862,-912177.7764705883,-837.4361785656607
464,2023-02-07 08:47:36.042648,-917951,6.862879436681862,-912177.7764705883,-841.2246758341732
465,2023-02-07 08:47:36.243245,-917931,6.862879436681862,-912177.7764705883,-838.3104471660866
466,2023-02-07 08:47:36.443362,-917979,6.862879436681862,-912177.7764705883,-845.3045959694945
467,2023-02-07 08:47:36.644021,-918079,6.862879436681862,-912177.7764705883,-859.8757393099272
468,2023-02-07 08:47:36.843906,-918171,6.862879436681862,-912177.7764705883,-873.2811911831254
469,2023-02-07 08:47:37.044389,-918239,6.862879436681862,-912177.7764705883,-883.1895686546196
470,2023-02-07 08:47:37.244817,-918129,6.862879436681862,-912177.7764705883,-867.1613109801436
471,2023-02-07 08:47:37.444780,-918099,6.862879436681862,-912177.7764705883,-862.7899679780138
472,2023-02-07 08:47:37.645453,-918118,6.862879436681862,-912177.7764705883,-865.558485212696
473,2023-02-07 08:47:37.846212,-918153,6.862879436681862,-912177.7764705883,-870.6583853818474
474,2023-02-07 08:47:38.046316,-918134,6.862879436681862,-912177.7764705883,-867.8898681471652
475,2023-02-07 08:47:38.247162,-918138,6.862879436681862,-912177.7764705883,-868.4727138807825
476,2023-02-07 08:47:38.447213,-918112,6.862879436681862,-912177.7764705883,-864.68421661227
477,2023-02-07 08:47:38.647615,-918180,6.862879436681862,-912177.7764705883,-874.5925940837643
478,2023-02-07 08:47:38.848456,-918167,6.862879436681862,-912177.7764705883,-872.6983454495081
479,2023-02-07 08:47:39.048691,-918299,6.862879436681862,-912177.7764705883,-891.9322546588793
480,2023-02-07 08:47:39.249091,-918291,6.862879436681862,-912177.7764705883,-890.7665631916448
481,2023-02-07 08:47:39.449828,-918360,6.862879436681862,-912177.7764705883,-900.8206520965433
482,2023-02-07 08:47:39.650339,-918334,6.862879436681862,-912177.7764705883,-897.0321548280308
483,2023-02-07 08:47:39.850608,-918377,6.862879436681862,-912177.7764705883,-903.297746464417
484,2023-02-07 08:47:40.050860,-918323,6.862879436681862,-912177.7764705883,-895.4293290605832
485,2023-02-07 08:47:40.251764,-918302,6.862879436681862,-912177.7764705883,-892.3693889590924
486,2023-02-07 08:47:40.451551,-918306,6.862879436681862,-912177.7764705883,-892.9522346927097
487,2023-02-07 08:47:40.651032,-918352,6.862879436681862,-912177.7764705883,-899.6549606293087
488,2023-02-07 08:47:40.851471,-918347,6.862879436681862,-912177.7764705883,-898.9264034622871
489,2023-02-07 08:47:41.052146,-918321,6.862879436681862,-912177.7764705883,-895.1379061937746
490,2023-02-07 08:47:41.252366,-918307,6.862879436681862,-912177.7764705883,-893.0979461261139
491,2023-02-07 08:47:41.453378,-918484,6.862879436681862,-912177.7764705883,-918.88886983868
492,2023-02-07 08:47:41.653789,-918509,6.862879436681862,-912177.7764705883,-922.5316556737882
493,2023-02-07 08:47:41.853502,-918514,6.862879436681862,-912177.7764705883,-923.2602128408098
494,2023-02-07 08:47:42.054634,-918471,6.862879436681862,-912177.7764705883,-916.9946212044238
495,2023-02-07 08:47:42.254805,-918477,6.862879436681862,-912177.7764705883,-917.8688898048497
496,2023-02-07 08:47:42.455019,-918547,6.862879436681862,-912177.7764705883,-928.0686901431526
497,2023-02-07 08:47:42.654896,-918521,6.862879436681862,-912177.7764705883,-924.2801928746401
498,2023-02-07 08:47:42.855993,-918505,6.862879436681862,-912177.7764705883,-921.9488099401709
499,2023-02-07 08:47:43.056473,-918516,6.862879436681862,-912177.7764705883,-923.5516357076185
500,2023-02-07 08:47:43.256569,-918575,6.862879436681862,-912177.7764705883,-932.1486102784738
501,2023-02-07 08:47:43.457189,-918539,6.862879436681862,-912177.7764705883,-926.9029986759181
502,2023-02-07 08:47:43.657269,-918603,6.862879436681862,-912177.7764705883,-936.2285304137949
503,2023-02-07 08:47:43.857885,-918680,6.862879436681862,-912177.7764705883,-947.4483107859282
504,2023-02-07 08:47:44.058237,-918689,6.862879436681862,-912177.7764705883,-948.7597136865672
505,2023-02-07 08:47:44.258764,-918700,6.862879436681862,-912177.7764705883,-950.3625394540148
506,2023-02-07 08:47:44.459010,-918681,6.862879436681862,-912177.7764705883,-947.5940222193326
507,2023-02-07 08:47:44.658745,-918695,6.862879436681862,-912177.7764705883,-949.6339822869932
508,2023-02-07 08:47:44.859851,-918681,6.862879436681862,-912177.7764705883,-947.5940222193326
509,2023-02-07 08:47:45.060199,-918637,6.862879436681862,-912177.7764705883,-941.1827191495421
510,2023-02-07 08:47:45.260267,-918663,6.862879436681862,-912177.7764705883,-944.9712164180546
511,2023-02-07 08:47:45.460970,-918700,6.862879436681862,-912177.7764705883,-950.3625394540148
512,2023-02-07 08:47:45.660746,-918667,6.862879436681862,-912177.7764705883,-945.5540621516719
513,2023-02-07 08:47:45.861743,-918756,6.862879436681862,-912177.7764705883,-958.5223797246572
514,2023-02-07 08:47:46.061583,-918829,6.862879436681862,-912177.7764705883,-969.159314363173
515,2023-02-07 08:47:46.262015,-918864,6.862879436681862,-912177.7764705883,-974.2592145323246
516,2023-02-07 08:47:46.462631,-918801,6.862879436681862,-912177.7764705883,-965.0793942278519
517,2023-02-07 08:47:46.662798,-918841,6.862879436681862,-912177.7764705883,-970.907851564025
518,2023-02-07 08:47:46.863086,-918840,6.862879436681862,-912177.7764705883,-970.7621401306207
519,2023-02-07 08:47:47.063176,-918891,6.862879436681862,-912177.7764705883,-978.1934232342414
520,2023-02-07 08:47:47.263958,-918829,6.862879436681862,-912177.7764705883,-969.159314363173
521,2023-02-07 08:47:47.464781,-918812,6.862879436681862,-912177.7764705883,-966.6822199952995
522,2023-02-07 08:47:47.664764,-918872,6.862879436681862,-912177.7764705883,-975.4249059995592
523,2023-02-07 08:47:47.865336,-918859,6.862879436681862,-912177.7764705883,-973.5306573653029
524,2023-02-07 08:47:48.065637,-918867,6.862879436681862,-912177.7764705883,-974.6963488325375
525,2023-02-07 08:47:48.266622,-918899,6.862879436681862,-912177.7764705883,-979.3591147014761
526,2023-02-07 08:47:48.466257,-919026,6.862879436681862,-912177.7764705883,-997.8644667438257
527,2023-02-07 08:47:48.666943,-919032,6.862879436681862,-912177.7764705883,-998.7387353442516
528,2023-02-07 08:47:48.867468,-919018,6.862879436681862,-912177.7764705883,-996.698775276591
529,2023-02-07 08:47:49.067792,-919027,6.862879436681862,-912177.7764705883,-998.01017817723
530,2023-02-07 08:47:49.267617,-918982,6.862879436681862,-912177.7764705883,-991.4531636740353
531,2023-02-07 08:47:49.468202,-918953,6.862879436681862,-912177.7764705883,-987.2275321053097
532,2023-02-07 08:47:49.668345,-919116,6.862879436681862,-912177.7764705883,-1010.9784957502152
533,2023-02-07 08:47:49.868599,-919082,6.862879436681862,-912177.7764705883,-1006.024307014468
534,2023-02-07 08:47:50.069696,-919028,6.862879436681862,-912177.7764705883,-998.1558896106343
535,2023-02-07 08:47:50.269516,-918987,6.862879436681862,-912177.7764705883,-992.1817208410569
536,2023-02-07 08:47:50.470217,-918971,6.862879436681862,-912177.7764705883,-989.8503379065876
537,2023-02-07 08:47:50.670862,-919037,6.862879436681862,-912177.7764705883,-999.4672925112733
538,2023-02-07 08:47:50.871386,-919179,6.862879436681862,-912177.7764705883,-1020.1583160546878
539,2023-02-07 08:47:51.071285,-919204,6.862879436681862,-912177.7764705883,-1023.801101889796
540,2023-02-07 08:47:51.272282,-919206,6.862879436681862,-912177.7764705883,-1024.0925247566047
541,2023-02-07 08:47:51.471702,-919173,6.862879436681862,-912177.7764705883,-1019.2840474542619
542,2023-02-07 08:47:51.672348,-919185,6.862879436681862,-912177.7764705883,-1021.0325846551139
543,2023-02-07 08:47:51.872663,-919179,6.862879436681862,-912177.7764705883,-1020.1583160546878
544,2023-02-07 08:47:52.073361,-919179,6.862879436681862,-912177.7764705883,-1020.1583160546878
545,2023-02-07 08:47:52.273852,-919198,6.862879436681862,-912177.7764705883,-1022.92683328937
546,2023-02-07 08:47:52.474059,-919134,6.862879436681862,-912177.7764705883,-1013.6013015514931
547,2023-02-07 08:47:52.674528,-919161,6.862879436681862,-912177.7764705883,-1017.5355102534099
548,2023-02-07 08:47:52.874394,-919113,6.862879436681862,-912177.7764705883,-1010.5413614500022
549,2023-02-07 08:47:53.075559,-919267,6.862879436681862,-912177.7764705883,-1032.9809221942687
550,2023-02-07 08:47:53.275132,-919319,6.862879436681862,-912177.7764705883,-1040.5579167312937
551,2023-02-07 08:47:53.475476,-919350,6.862879436681862,-912177.7764705883,-1045.074971166828
552,2023-02-07 08:47:53.676368,-919377,6.862879436681862,-912177.7764705883,-1049.0091798687447
553,2023-02-07 08:47:53.876361,-919335,6.862879436681862,-912177.7764705883,-1042.889299665763
554,2023-02-07 08:47:54.076648,-919317,6.862879436681862,-912177.7764705883,-1040.266493864485
555,2023-02-07 08:47:54.277948,-919342,6.862879436681862,-912177.7764705883,-1043.9092796995933
556,2023-02-07 08:47:54.478125,-919318,6.862879436681862,-912177.7764705883,-1040.4122052978894
557,2023-02-07 08:47:54.677917,-919328,6.862879436681862,-912177.7764705883,-1041.8693196319327
558,2023-02-07 08:47:54.878776,-919322,6.862879436681862,-912177.7764705883,-1040.9950510315068
559,2023-02-07 08:47:55.078754,-919321,6.862879436681862,-912177.7764705883,-1040.8493395981025
560,2023-02-07 08:47:55.279348,-919318,6.862879436681862,-912177.7764705883,-1040.4122052978894
561,2023-02-07 08:47:55.479447,-919508,6.862879436681862,-912177.7764705883,-1068.0973776447117
562,2023-02-07 08:47:55.679572,-919522,6.862879436681862,-912177.7764705883,-1070.1373377123723
563,2023-02-07 08:47:55.880035,-919536,6.862879436681862,-912177.7764705883,-1072.1772977800329
564,2023-02-07 08:47:56.080792,-919537,6.862879436681862,-912177.7764705883,-1072.3230092134372
565,2023-02-07 08:47:56.281478,-919479,6.862879436681862,-912177.7764705883,-1063.8717460759863
566,2023-02-07 08:47:56.481548,-919479,6.862879436681862,-912177.7764705883,-1063.8717460759863
567,2023-02-07 08:47:56.682541,-919527,6.862879436681862,-912177.7764705883,-1070.8658948793939
568,2023-02-07 08:47:56.881846,-919532,6.862879436681862,-912177.7764705883,-1071.5944520464157
569,2023-02-07 08:47:57.083513,-919477,6.862879436681862,-912177.7764705883,-1063.5803232091775
570,2023-02-07 08:47:57.283604,-919517,6.862879436681862,-912177.7764705883,-1069.4087805453507
571,2023-02-07 08:47:57.484191,-919456,6.862879436681862,-912177.7764705883,-1060.5203831076867
572,2023-02-07 08:47:57.684205,-919554,6.862879436681862,-912177.7764705883,-1074.8001035813109
573,2023-02-07 08:47:57.883950,-919697,6.862879436681862,-912177.7764705883,-1095.6368385581297
574,2023-02-07 08:47:58.084668,-919685,6.862879436681862,-912177.7764705883,-1093.8883013572777
575,2023-02-07 08:47:58.285193,-919699,6.862879436681862,-912177.7764705883,-1095.9282614249382
576,2023-02-07 08:47:58.485134,-919660,6.862879436681862,-912177.7764705883,-1090.2455155221696
577,2023-02-07 08:47:58.685694,-919630,6.862879436681862,-912177.7764705883,-1085.8741725200398
578,2023-02-07 08:47:58.886366,-919705,6.862879436681862,-912177.7764705883,-1096.8025300253644
579,2023-02-07 08:47:59.086417,-919665,6.862879436681862,-912177.7764705883,-1090.9740726891912
580,2023-02-07 08:47:59.286390,-919687,6.862879436681862,-912177.7764705883,-1094.1797242240864
581,2023-02-07 08:47:59.486887,-919707,6.862879436681862,-912177.7764705883,-1097.0939528921729
