,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
212,2023-02-20 16:57:00.554849,-938259,6.862879436681862,-951441.062283737,1920.777190588446,1919.2617916810407,0.26228058012770816
213,2023-02-20 16:57:00.554849,-938269,6.862879436681862,-951441.062283737,1919.3200762544027,1919.7280682679343,0.4662765868936276
214,2023-02-20 16:57:00.565603,-938288,6.862879436681862,-951441.062283737,1916.5515590197203,1917.4258276201463,-2.3022406477880395
215,2023-02-20 16:57:00.565603,-938289,6.862879436681862,-951441.062283737,1916.4058475863162,1917.629823626912,0.20399600676569207
216,2023-02-20 16:57:00.565603,-938305,6.862879436681862,-951441.062283737,1914.074464651847,1917.921246493721,0.2914228668089436
217,2023-02-20 16:57:00.565603,-938252,6.862879436681862,-951441.062283737,1921.7971706222763,1920.2234871415094,2.3022406477884942
218,2023-02-20 16:57:00.565603,-938259,6.862879436681862,-951441.062283737,1920.777190588446,1920.9520443085307,0.7285571670213358
219,2023-02-20 16:57:00.573832,-938209,6.862879436681862,-951441.062283737,1928.0627622586624,1923.0502889495533,2.098244641022575
220,2023-02-20 16:57:00.576091,-938264,6.862879436681862,-951441.062283737,1920.0486334214243,1924.7405415770431,1.6902526274898264
221,2023-02-20 16:57:00.576091,-938233,6.862879436681862,-951441.062283737,1924.5656878569584,1925.8479484709162,1.1074068938730761
222,2023-02-20 16:57:00.576091,-938194,6.862879436681862,-951441.062283737,1930.2484337597273,1924.9153952971285,-0.93255317378771
223,2023-02-20 16:57:00.584444,-938221,6.862879436681862,-951441.062283737,1926.3142250578103,1925.0319644438518,0.11656914672335006
224,2023-02-20 16:57:00.586547,-938241,6.862879436681862,-951441.062283737,1923.3999963897238,1925.3525295973413,0.3205651534894969
225,2023-02-20 16:57:00.586547,-938260,6.862879436681862,-951441.062283737,1920.6314791550417,1923.5457078231277,-1.8068217742136312
226,2023-02-20 16:57:00.586547,-938222,6.862879436681862,-951441.062283737,1926.1685136244062,1925.002822157171,1.4571143340433537
227,2023-02-20 16:57:00.586547,-938256,6.862879436681862,-951441.062283737,1921.214324888659,1925.7313793241926,0.7285571670215631
228,2023-02-20 16:57:00.596978,-938171,6.862879436681862,-951441.062283737,1933.5997967280268,1925.3525295973413,-0.3788497268512856
229,2023-02-20 16:57:00.596978,-938216,6.862879436681862,-951441.062283737,1927.042782224832,1926.8387862180657,1.4862566207243617
230,2023-02-20 16:57:00.596978,-938273,6.862879436681862,-951441.062283737,1918.7372305207853,1926.751359358023,-0.08742686004279676
231,2023-02-20 16:57:00.596978,-938171,6.862879436681862,-951441.062283737,1933.5997967280268,1926.2559404844483,-0.49541887357463565
232,2023-02-20 16:57:00.605415,-938259,6.862879436681862,-951441.062283737,1920.777190588446,1927.392489665002,1.1365491805536294
233,2023-02-20 16:57:00.607135,-938188,6.862879436681862,-951441.062283737,1931.1227023601532,1929.8987263195565,2.506236654554641
234,2023-02-20 16:57:00.607135,-938177,6.862879436681862,-951441.062283737,1932.725528127601,1930.01529546628,0.11656914672335006
235,2023-02-20 16:57:00.607135,-938187,6.862879436681862,-951441.062283737,1931.2684137935576,1931.6764058070892,1.6611103408092731
236,2023-02-20 16:57:00.615253,-938167,6.862879436681862,-951441.062283737,1934.182642461644,1932.1135401073025,0.4371343002133017
237,2023-02-20 16:57:00.617453,-938202,6.862879436681862,-951441.062283737,1929.0827422924926,1931.1518446468338,-0.961695460468718
238,2023-02-20 16:57:00.617453,-938173,6.862879436681862,-951441.062283737,1933.3083738612181,1930.0735800396415,-1.0782646071922954
239,2023-02-20 16:57:00.617453,-938210,6.862879436681862,-951441.062283737,1927.917050825258,1927.8587662518958,-2.2148137877456975
240,2023-02-20 16:57:00.617453,-938224,6.862879436681862,-951441.062283737,1925.8770907575974,1927.7713393918534,-0.08742686004234201
241,2023-02-20 16:57:00.617453,-938243,6.862879436681862,-951441.062283737,1923.108573522915,1926.4599364912142,-1.311402900639223
242,2023-02-20 16:57:00.626092,-938205,6.862879436681862,-951441.062283737,1928.6456079922796,1926.6347902112998,0.17485372008559352
243,2023-02-20 16:57:00.627613,-938218,6.862879436681862,-951441.062283737,1926.7513593580234,1926.6347902112996,-2.2737367544323206e-13
244,2023-02-20 16:57:00.627613,-938204,6.862879436681862,-951441.062283737,1928.791319425684,1926.4307942045334,-0.20399600676614682
245,2023-02-20 16:57:00.627613,-938224,6.862879436681862,-951441.062283737,1925.8770907575974,1926.1393713377247,-0.2914228668087162
246,2023-02-20 16:57:00.635806,-938250,6.862879436681862,-951441.062283737,1922.0885934890848,1924.8571107237667,-1.2822606139579875
247,2023-02-20 16:57:00.638175,-938215,6.862879436681862,-951441.062283737,1927.1884936582364,1925.3525295973413,0.49541887357463565
248,2023-02-20 16:57:00.638175,-938262,6.862879436681862,-951441.062283737,1920.340056288233,1925.410814170703,0.05828457336156134
249,2023-02-20 16:57:00.638175,-938187,6.862879436681862,-951441.062283737,1931.2684137935576,1927.829623965215,2.4188097945120717
250,2023-02-20 16:57:00.638175,-938222,6.862879436681862,-951441.062283737,1926.1685136244062,1928.2959005521088,0.466276586893855
251,2023-02-20 16:57:00.648312,-938167,6.862879436681862,-951441.062283737,1934.182642461644,1929.7821571728332,1.4862566207243617
252,2023-02-20 16:57:00.648312,-938199,6.862879436681862,-951441.062283737,1929.5198765927057,1928.4998965588752,-1.2822606139579875
253,2023-02-20 16:57:00.648312,-938211,6.862879436681862,-951441.062283737,1927.7713393918536,1928.7913194256835,0.29142286680826146
254,2023-02-20 16:57:00.648312,-938231,6.862879436681862,-951441.062283737,1924.8571107237672,1926.3142250578098,-2.477094367873633
255,2023-02-20 16:57:00.648312,-938212,6.862879436681862,-951441.062283737,1927.6256279584493,1925.002822157171,-1.3114029006387682
256,2023-02-20 16:57:00.656304,-938252,6.862879436681862,-951441.062283737,1921.7971706222763,1923.8662729766174,-1.1365491805536294
257,2023-02-20 16:57:00.656304,-938244,6.862879436681862,-951441.062283737,1922.962862089511,1918.941226527551,-4.925046449066485
258,2023-02-20 16:57:00.659991,-938250,6.862879436681862,-951441.062283737,1922.0885934890848,1913.9287532184421,-5.012473309108827
259,2023-02-20 16:57:00.659991,-938400,6.862879436681862,-951441.062283737,1900.2318784784356,1913.9578955051231,0.029142286681008045
260,2023-02-20 16:57:00.668277,-938384,6.862879436681862,-951441.062283737,1902.563261412905,1912.5007811710798,-1.4571143340433537
261,2023-02-20 16:57:00.668277,-938251,6.862879436681862,-951441.062283737,1921.9428820556805,1910.868813116951,-1.6319680541287198
262,2023-02-20 16:57:00.668277,-938294,6.862879436681862,-951441.062283737,1915.6772904192944,1914.3367452319744,3.467932115023359
263,2023-02-20 16:57:00.676404,-938306,6.862879436681862,-951441.062283737,1913.9287532184426,1918.9703688142317,4.633623582257314
264,2023-02-20 16:57:00.684778,-938281,6.862879436681862,-951441.062283737,1917.5715390535506,1919.0869379609553,0.11656914672357743
265,2023-02-20 16:57:00.684778,-938225,6.862879436681862,-951441.062283737,1925.731379324193,1922.8171506561062,3.73021269515084
266,2023-02-20 16:57:00.693185,-938247,6.862879436681862,-951441.062283737,1922.525727789298,1925.3233873106606,2.5062366545544137
267,2023-02-20 16:57:00.693185,-938166,6.862879436681862,-951441.062283737,1934.3283538950484,1927.9461931119383,2.6228058012777637
268,2023-02-20 16:57:00.701785,-938220,6.862879436681862,-951441.062283737,1926.4599364912146,1928.2959005521088,0.3497074401705049
269,2023-02-20 16:57:00.701785,-938191,6.862879436681862,-951441.062283737,1930.6855680599401,1929.3450228726201,1.0491223205112874
270,2023-02-20 16:57:00.701785,-938213,6.862879436681862,-951441.062283737,1927.479916525045,1927.8587662518958,-1.4862566207243617
271,2023-02-20 16:57:00.709891,-938211,6.862879436681862,-951441.062283737,1927.7713393918536,1929.3741651593007,1.515398907404915
272,2023-02-20 16:57:00.709891,-938217,6.862879436681862,-951441.062283737,1926.8970707914277,1931.4432675136422,2.0691023543415668
273,2023-02-20 16:57:00.709891,-938168,6.862879436681862,-951441.062283737,1934.0369310282397,1934.095215601601,2.651948087958772
274,2023-02-20 16:57:00.717987,-938120,6.862879436681862,-951441.062283737,1941.0310798316475,1934.6197767618567,0.5245611602556437
275,2023-02-20 16:57:00.717987,-938122,6.862879436681862,-951441.062283737,1940.7396569648388,1935.4649030756018,0.8451263137451406
276,2023-02-20 16:57:00.717987,-938193,6.862879436681862,-951441.062283737,1930.3941451931316,1934.0952156016012,-1.369687474000557
277,2023-02-20 16:57:00.717987,-938188,6.862879436681862,-951441.062283737,1931.1227023601532,1931.3849829402805,-2.710232661320788
278,2023-02-20 16:57:00.717987,-938215,6.862879436681862,-951441.062283737,1927.1884936582364,1928.7621771390027,-2.6228058012777637
279,2023-02-20 16:57:00.717987,-938213,6.862879436681862,-951441.062283737,1927.479916525045,1928.5873234189175,-0.17485372008513878
280,2023-02-20 16:57:00.726711,-938212,6.862879436681862,-951441.062283737,1927.6256279584493,1928.4998965588748,-0.08742686004279676
281,2023-02-20 16:57:00.726711,-938199,6.862879436681862,-951441.062283737,1929.5198765927057,1928.1501891187045,-0.34970744017027755
282,2023-02-20 16:57:00.734788,-938191,6.862879436681862,-951441.062283737,1930.6855680599401,1927.8879085385768,-0.26228058012770816
283,2023-02-20 16:57:00.734788,-938227,6.862879436681862,-951441.062283737,1925.4399564573844,1928.8496039990453,0.9616954604684906
284,2023-02-20 16:57:00.734788,-938222,6.862879436681862,-951441.062283737,1926.1685136244062,1928.2084736920663,-0.6411303069789938
285,2023-02-20 16:57:00.734788,-938179,6.862879436681862,-951441.062283737,1932.4341052607922,1928.208473692066,-2.2737367544323206e-13
286,2023-02-20 16:57:00.734788,-938221,6.862879436681862,-951441.062283737,1926.3142250578103,1928.9953154324498,0.7868417403838066
287,2023-02-20 16:57:00.743493,-938191,6.862879436681862,-951441.062283737,1930.6855680599401,1931.1518446468335,2.1565292143836814
288,2023-02-20 16:57:00.743493,-938200,6.862879436681862,-951441.062283737,1929.3741651593014,1931.3849829402805,0.2331382934469275
289,2023-02-20 16:57:00.743493,-938148,6.862879436681862,-951441.062283737,1936.9511596963264,1933.6289390147072,2.2439560744267055
290,2023-02-20 16:57:00.751579,-938171,6.862879436681862,-951441.062283737,1933.5997967280268,1933.658081301388,0.02914228668078067
291,2023-02-20 16:57:00.751579,-938144,6.862879436681862,-951441.062283737,1937.5340054299436,1934.4157807550905,0.7576994537025712
292,2023-02-20 16:57:00.751579,-938190,6.862879436681862,-951441.062283737,1930.8312794933445,1935.173480208793,0.7576994537025712
293,2023-02-20 16:57:00.751579,-938174,6.862879436681862,-951441.062283737,1933.1626624278138,1936.7763059762408,1.6028257674477118
294,2023-02-20 16:57:00.751579,-938122,6.862879436681862,-951441.062283737,1940.7396569648388,1936.7471636895598,-0.029142286681008045
295,2023-02-20 16:57:00.759961,-938116,6.862879436681862,-951441.062283737,1941.613925565265,1937.7088591500283,0.9616954604684906
296,2023-02-20 16:57:00.759961,-938145,6.862879436681862,-951441.062283737,1937.3882939965392,1938.5831277504544,0.8742686004261486
297,2023-02-20 16:57:00.759961,-938157,6.862879436681862,-951441.062283737,1935.6397567956874,1937.6505745766667,-0.93255317378771
298,2023-02-20 16:57:00.768239,-938144,6.862879436681862,-951441.062283737,1937.5340054299436,1937.6505745766667,0.0
299,2023-02-20 16:57:00.768239,-938154,6.862879436681862,-951441.062283737,1936.0768910959005,1937.621432289986,-0.02914228668078067
300,2023-02-20 16:57:00.768239,-938116,6.862879436681862,-951441.062283737,1941.613925565265,1936.2808871026662,-1.3405451873197762
301,2023-02-20 16:57:00.768239,-938146,6.862879436681862,-951441.062283737,1937.242582563135,1937.1842979897729,0.9034108871067019
302,2023-02-20 16:57:00.768239,-938203,6.862879436681862,-951441.062283737,1928.9370308590883,1938.7871237572206,1.6028257674477118
303,2023-02-20 16:57:00.776333,-938113,6.862879436681862,-951441.062283737,1942.0510598654778,1939.1951157707526,0.40799201353206627
304,2023-02-20 16:57:00.776333,-938099,6.862879436681862,-951441.062283737,1944.0910199331383,1939.719676931008,0.5245611602554163
305,2023-02-20 16:57:00.776333,-938102,6.862879436681862,-951441.062283737,1943.6538856329255,1940.0402420844978,0.32056515348972425
306,2023-02-20 16:57:00.784518,-938128,6.862879436681862,-951441.062283737,1939.8653883644129,1938.3208471703267,-1.7193949141710618
307,2023-02-20 16:57:00.784518,-938192,6.862879436681862,-951441.062283737,1930.539856626536,1936.6305945428367,-1.6902526274900538
308,2023-02-20 16:57:00.784518,-938172,6.862879436681862,-951441.062283737,1933.4540852946225,1935.3191916421974,-1.311402900639223
309,2023-02-20 16:57:00.784518,-938157,6.862879436681862,-951441.062283737,1935.6397567956874,1935.435760788921,0.11656914672357743
310,2023-02-20 16:57:00.931962,-938147,6.862879436681862,-951441.062283737,1937.0968711297307,1937.2134402764539,1.7776794875328505
311,2023-02-20 16:57:01.138837,-938124,6.862879436681862,-951441.062283737,1940.4482340980303,1937.7380014367093,0.5245611602554163
312,2023-02-20 16:57:01.339297,-938131,6.862879436681862,-951441.062283737,1939.4282540642,1939.4282540641996,1.6902526274902812
313,2023-02-20 16:57:01.539459,-938154,6.862879436681862,-951441.062283737,1936.0768910959005,1940.4482340980298,1.0199800338302794
314,2023-02-20 16:57:01.739208,-938099,6.862879436681862,-951441.062283737,1944.0910199331383,1939.4573963508801,-0.9908377471497261
315,2023-02-20 16:57:01.935572,-938112,6.862879436681862,-951441.062283737,1942.1967712988821,1938.262562596965,-1.1948337539151908
316,2023-02-20 16:57:02.135548,-938158,6.862879436681862,-951441.062283737,1935.494045362283,1937.359151709858,-0.9034108871069293
317,2023-02-20 16:57:02.336113,-938172,6.862879436681862,-951441.062283737,1933.4540852946225,1936.339171676028,-1.019980033830052
318,2023-02-20 16:57:02.536373,-938185,6.862879436681862,-951441.062283737,1931.5598366603663,1937.7671437233903,1.4279720473623456
319,2023-02-20 16:57:02.737875,-938134,6.862879436681862,-951441.062283737,1938.991119763987,1940.2733803779447,2.5062366545544137
320,2023-02-20 16:57:02.939067,-938063,6.862879436681862,-951441.062283737,1949.336631535694,1942.4590518790096,2.185671501064917
321,2023-02-20 16:57:03.138822,-938072,6.862879436681862,-951441.062283737,1948.0252286350553,1945.7812725606282,3.3222206816185462
322,2023-02-20 16:57:03.337320,-938097,6.862879436681862,-951441.062283737,1944.382442799947,1946.8595371678202,1.078264607192068
323,2023-02-20 16:57:03.536186,-938071,6.862879436681862,-951441.062283737,1948.1709400684597,1946.50982972765,-0.34970744017027755
324,2023-02-20 16:57:03.738027,-938097,6.862879436681862,-951441.062283737,1944.382442799947,1944.0035930730953,-2.506236654554641
325,2023-02-20 16:57:03.936344,-938075,6.862879436681862,-951441.062283737,1947.5880943348423,1944.7321502401169,0.7285571670215631
326,2023-02-20 16:57:04.138829,-938158,6.862879436681862,-951441.062283737,1935.494045362283,1945.1692845403302,0.4371343002133017
327,2023-02-20 16:57:04.339105,-938072,6.862879436681862,-951441.062283737,1948.0252286350553,1944.4407273733084,-0.7285571670217905
328,2023-02-20 16:57:04.538325,-938056,6.862879436681862,-951441.062283737,1950.3566115695246,1944.4698696599892,0.02914228668078067
329,2023-02-20 16:57:04.738395,-938122,6.862879436681862,-951441.062283737,1940.7396569648388,1946.684683447735,2.214813787745925
330,2023-02-20 16:57:04.947071,-938074,6.862879436681862,-951441.062283737,1947.7338057682466,1946.5098297276497,-0.17485372008536615
331,2023-02-20 16:57:05.147000,-938082,6.862879436681862,-951441.062283737,1946.568114301012,1944.557296520032,-1.952533207617762
332,2023-02-20 16:57:05.344419,-938078,6.862879436681862,-951441.062283737,1947.1509600346292,1943.0418976126268,-1.5153989074051424
333,2023-02-20 16:57:05.545695,-938123,6.862879436681862,-951441.062283737,1940.5939455314344,1938.5831277504544,-4.458769862172403
334,2023-02-20 16:57:05.745591,-938174,6.862879436681862,-951441.062283737,1933.1626624278138,1935.4940453622826,-3.089082388171846
335,2023-02-20 16:57:05.947358,-938227,6.862879436681862,-951441.062283737,1925.4399564573844,1930.5107143398545,-4.983331022428047
336,2023-02-20 16:57:06.147824,-938188,6.862879436681862,-951441.062283737,1931.1227023601532,1927.2467782315975,-3.263936108256985
337,2023-02-20 16:57:06.347439,-938249,6.862879436681862,-951441.062283737,1922.2343049224892,1922.904577516149,-4.342200715448598
338,2023-02-20 16:57:06.547658,-938235,6.862879436681862,-951441.062283737,1924.2742649901497,1919.3492185410832,-3.555358975065701
339,2023-02-20 16:57:06.746378,-938323,6.862879436681862,-951441.062283737,1911.451658850569,1913.957895505123,-5.39132303596034
340,2023-02-20 16:57:06.945931,-938349,6.862879436681862,-951441.062283737,1907.6631615820565,1909.440841069589,-4.517054435533964
341,2023-02-20 16:57:07.147342,-938373,6.862879436681862,-951441.062283737,1904.1660871803526,1902.5632614129047,-6.877579656684247
342,2023-02-20 16:57:07.343513,-938404,6.862879436681862,-951441.062283737,1899.6490327448184,1896.5890926433274,-5.974168769577318
343,2023-02-20 16:57:07.544307,-938471,6.862879436681862,-951441.062283737,1889.8863667067285,1888.0504026458334,-8.538689997493975
344,2023-02-20 16:57:07.750493,-938528,6.862879436681862,-951441.062283737,1881.5808150026817,1878.8414400546799,-9.208962591153522
345,2023-02-20 16:57:07.950835,-938642,6.862879436681862,-951441.062283737,1864.9697115945885,1868.7290665764199,-10.112373478259997
346,2023-02-20 16:57:08.146110,-938689,6.862879436681862,-951441.062283737,1858.121274224585,1858.674977671521,-10.05408890489889
347,2023-02-20 16:57:08.346183,-938751,6.862879436681862,-951441.062283737,1849.0871653535166,1849.5534419404103,-9.121535731110725
348,2023-02-20 16:57:08.545886,-938816,6.862879436681862,-951441.062283737,1839.6159221822354,1840.0239141957672,-9.529527744643019
349,2023-02-20 16:57:08.745961,-938841,6.862879436681862,-951441.062283737,1835.9731363471271,1831.3395127648691,-8.684401430898106
350,2023-02-20 16:57:08.945998,-938969,6.862879436681862,-951441.062283737,1817.3220728713732,1821.7808427335453,-9.5586700313238
351,2023-02-20 16:57:09.144961,-938987,6.862879436681862,-951441.062283737,1814.6992670700952,1812.805018435839,-8.975824297706367
352,2023-02-20 16:57:09.345467,-939079,6.862879436681862,-951441.062283737,1801.2938151968972,1803.7709095647701,-9.034108871068838
353,2023-02-20 16:57:09.545919,-939124,6.862879436681862,-951441.062283737,1794.7368006937024,1795.2905041406384,-8.480405424131732
354,2023-02-20 16:57:09.751423,-939151,6.862879436681862,-951441.062283737,1790.8025919917854,1787.4512290234857,-7.839275117152738
355,2023-02-20 16:57:09.974644,-939260,6.862879436681862,-951441.062283737,1774.9200457507138,1780.1073727799076,-7.343856243578102
356,2023-02-20 16:57:10.176328,-939256,6.862879436681862,-951441.062283737,1775.502891484331,1773.4046468433085,-6.7027259365991085
357,2023-02-20 16:57:10.372315,-939331,6.862879436681862,-951441.062283737,1764.5745339790064,1763.8751190986652,-9.529527744643246
358,2023-02-20 16:57:10.566525,-939354,6.862879436681862,-951441.062283737,1761.223171010707,1758.6877920694712,-5.187327029193966
359,2023-02-20 16:57:10.783842,-939478,6.862879436681862,-951441.062283737,1743.1549532685704,1752.6553387265321,-6.032453342939107
360,2023-02-20 16:57:10.961854,-939438,6.862879436681862,-951441.062283737,1748.9834106047435,1748.0217151442744,-4.633623582257769
361,2023-02-20 16:57:11.199491,-939463,6.862879436681862,-951441.062283737,1745.3406247696353,1742.3389692415058,-5.682745902768602
362,2023-02-20 16:57:11.353858,-939490,6.862879436681862,-951441.062283737,1741.4064160677183,1740.386436033888,-1.952533207617762
363,2023-02-20 16:57:11.564886,-939549,6.862879436681862,-951441.062283737,1732.809441496863,1735.6945278782682,-4.691908155619785
364,2023-02-20 16:57:11.767663,-939545,6.862879436681862,-951441.062283737,1733.3922872304804,1730.0409242621804,-5.653603616087821
365,2023-02-20 16:57:11.983945,-939599,6.862879436681862,-951441.062283737,1725.5238698266467,1725.8735772668165,-4.167346995363914
366,2023-02-20 16:57:12.168409,-939657,6.862879436681862,-951441.062283737,1717.0726066891957,1721.7645148448146,-4.109062422001898
367,2023-02-20 16:57:12.361293,-939633,6.862879436681862,-951441.062283737,1720.5696810908994,1715.615492355152,-6.149022489662684
368,2023-02-20 16:57:12.583073,-939690,6.862879436681862,-951441.062283737,1712.2641293868528,1711.244149353022,-4.371343002129834
369,2023-02-20 16:57:12.769137,-939756,6.862879436681862,-951441.062283737,1702.6471747821672,1707.630505804595,-3.613643548427035
370,2023-02-20 16:57:12.961337,-939749,6.862879436681862,-951441.062283737,1703.6671548159975,1703.1717359424224,-4.45876986217263
371,2023-02-20 16:57:13.163179,-939781,6.862879436681862,-951441.062283737,1699.004388947059,1700.869495294634,-2.3022406477884942
372,2023-02-20 16:57:13.361746,-939786,6.862879436681862,-951441.062283737,1698.2758317800374,1697.459847752973,-3.4096475416608882
373,2023-02-20 16:57:13.561996,-939769,6.862879436681862,-951441.062283737,1700.752926147911,1693.933631064588,-3.5262166883849204
374,2023-02-20 16:57:13.762125,-939873,6.862879436681862,-951441.062283737,1685.5989370738607,1691.5439635567573,-2.3896675078308363
375,2023-02-20 16:57:13.969204,-939870,6.862879436681862,-951441.062283737,1686.0360713740738,1690.0285646493521,-1.5153989074051424
376,2023-02-20 16:57:14.161912,-939863,6.862879436681862,-951441.062283737,1687.056051407904,1686.6772016810526,-3.3513629682995543
377,2023-02-20 16:57:14.376207,-939838,6.862879436681862,-951441.062283737,1690.6988372430123,1684.8995221935197,-1.7776794875328505
378,2023-02-20 16:57:14.602031,-939884,6.862879436681862,-951441.062283737,1683.9961113064132,1681.5481592252204,-3.351362968299327
379,2023-02-20 16:57:14.778998,-939934,6.862879436681862,-951441.062283737,1676.710539636197,1677.876231103431,-3.6719281217892785
380,2023-02-20 16:57:14.968236,-939985,6.862879436681862,-951441.062283737,1669.279256532576,1672.9803269410459,-4.89590416238525
381,2023-02-20 16:57:15.192652,-939989,6.862879436681862,-951441.062283737,1668.6964107989588,1669.1044028124907,-3.875924128555198
382,2023-02-20 16:57:15.377845,-940006,6.862879436681862,-951441.062283737,1666.2193164310852,1664.2084986501052,-4.895904162385477
383,2023-02-20 16:57:15.577506,-940017,6.862879436681862,-951441.062283737,1664.6164906636377,1662.7513843160618,-1.4571143340433537
384,2023-02-20 16:57:15.762482,-940102,6.862879436681862,-951441.062283737,1652.2310188242698,1660.0120093680605,-2.739374948001341
385,2023-02-20 16:57:15.975779,-940035,6.862879436681862,-951441.062283737,1661.9936848623597,1658.0303338737617,-1.98167549429877
386,2023-02-20 16:57:16.163437,-940083,6.862879436681862,-951441.062283737,1654.999536058952,1653.7172754449934,-4.313058428768272
387,2023-02-20 16:57:16.367900,-940074,6.862879436681862,-951441.062283737,1656.3109389595909,1654.6789709054622,0.961695460468718
388,2023-02-20 16:57:16.562633,-940165,6.862879436681862,-951441.062283737,1643.051198519797,1652.9012914179293,-1.7776794875328505
389,2023-02-20 16:57:16.772060,-940069,6.862879436681862,-951441.062283737,1657.0394961266127,1651.7647422373757,-1.1365491805536294
390,2023-02-20 16:57:16.969396,-940096,6.862879436681862,-951441.062283737,1653.1052874246957,1649.6373553096723,-2.1273869277033555
391,2023-02-20 16:57:17.179961,-940122,6.862879436681862,-951441.062283737,1649.3167901561833,1651.5607462306098,1.923390920937436
392,2023-02-20 16:57:17.373808,-940147,6.862879436681862,-951441.062283737,1645.674004321075,1649.9433493198212,-1.6173969107885569
393,2023-02-20 16:57:17.606982,-940099,6.862879436681862,-951441.062283737,1652.6681531244828,1648.3259524090329,-1.6173969107883295
394,2023-02-20 16:57:17.760663,-940173,6.862879436681862,-951441.062283737,1641.8855070525624,,
395,2023-02-20 16:57:17.965176,-940162,6.862879436681862,-951441.062283737,1643.48833282001,,
396,2023-02-20 16:57:18.169029,-940179,6.862879436681862,-951441.062283737,1641.0112384521365,,
397,2023-02-20 16:57:18.362050,-940183,6.862879436681862,-951441.062283737,1640.4283927185193,,
398,2023-02-20 16:57:18.569516,-940243,6.862879436681862,-951441.062283737,1631.6857067142596,,
399,2023-02-20 16:57:18.765529,-940207,6.862879436681862,-951441.062283737,1636.9313183168154,,
400,2023-02-20 16:57:18.970233,-940203,6.862879436681862,-951441.062283737,1637.5141640504326,,
401,2023-02-20 16:57:19.163261,-940254,6.862879436681862,-951441.062283737,1630.0828809468119,,
402,2023-02-20 16:57:19.370224,-940227,6.862879436681862,-951441.062283737,1634.0170896487289,,
403,2023-02-20 16:57:19.567768,-940187,6.862879436681862,-951441.062283737,1639.8455469849018,,
404,2023-02-20 16:57:19.766656,-940236,6.862879436681862,-951441.062283737,1632.7056867480899,,
405,2023-02-20 16:57:19.964289,-940202,6.862879436681862,-951441.062283737,1637.659875483837,,
406,2023-02-20 16:57:20.166753,-940216,6.862879436681862,-951441.062283737,1635.6199154161764,,
407,2023-02-20 16:57:20.370315,-940110,6.862879436681862,-951441.062283737,1651.0653273570351,,
408,2023-02-20 16:57:20.567867,-940203,6.862879436681862,-951441.062283737,1637.5141640504326,,
409,2023-02-20 16:57:20.768220,-940241,6.862879436681862,-951441.062283737,1631.977129581068,,
410,2023-02-20 16:57:20.974264,-940187,6.862879436681862,-951441.062283737,1639.8455469849018,,
411,2023-02-20 16:57:21.171733,-940150,6.862879436681862,-951441.062283737,1645.236870020862,,
412,2023-02-20 16:57:21.369446,-940204,6.862879436681862,-951441.062283737,1637.3684526170284,,
413,2023-02-20 16:57:21.569194,-940242,6.862879436681862,-951441.062283737,1631.831418147664,,
414,2023-02-20 16:57:21.768130,-940275,6.862879436681862,-951441.062283737,1627.022940845321,,
415,2023-02-20 16:57:21.975751,-940242,6.862879436681862,-951441.062283737,1631.831418147664,,
416,2023-02-20 16:57:22.175932,-940240,6.862879436681862,-951441.062283737,1632.1228410144724,,
417,2023-02-20 16:57:22.376285,-940291,6.862879436681862,-951441.062283737,1624.6915579108518,,
418,2023-02-20 16:57:22.569742,-940274,6.862879436681862,-951441.062283737,1627.1686522787254,,
419,2023-02-20 16:57:22.776337,-940324,6.862879436681862,-951441.062283737,1619.8830806085089,,
420,2023-02-20 16:57:22.970052,-940274,6.862879436681862,-951441.062283737,1627.1686522787254,,
421,2023-02-20 16:57:23.176495,-940281,6.862879436681862,-951441.062283737,1626.1486722448951,,
422,2023-02-20 16:57:23.371858,-940261,6.862879436681862,-951441.062283737,1629.0629009129816,,
423,2023-02-20 16:57:23.575282,-940251,6.862879436681862,-951441.062283737,1630.520015247025,,
424,2023-02-20 16:57:23.777618,-940315,6.862879436681862,-951441.062283737,1621.1944835091479,,
425,2023-02-20 16:57:23.977903,-940317,6.862879436681862,-951441.062283737,1620.9030606423394,,
426,2023-02-20 16:57:24.176463,-940235,6.862879436681862,-951441.062283737,1632.8513981814942,,
427,2023-02-20 16:57:24.376030,-940278,6.862879436681862,-951441.062283737,1626.585806545108,,
428,2023-02-20 16:57:24.577815,-940300,6.862879436681862,-951441.062283737,1623.3801550102128,,
429,2023-02-20 16:57:24.774725,-940336,6.862879436681862,-951441.062283737,1618.134543407657,,
430,2023-02-20 16:57:24.974544,-940299,6.862879436681862,-951441.062283737,1623.5258664436171,,
431,2023-02-20 16:57:25.176939,-940316,6.862879436681862,-951441.062283737,1621.0487720757435,,
432,2023-02-20 16:57:25.375761,-940245,6.862879436681862,-951441.062283737,1631.3942838474509,,
433,2023-02-20 16:57:25.580579,-940316,6.862879436681862,-951441.062283737,1621.0487720757435,,
434,2023-02-20 16:57:25.775896,-940299,6.862879436681862,-951441.062283737,1623.5258664436171,,
435,2023-02-20 16:57:25.977284,-940292,6.862879436681862,-951441.062283737,1624.5458464774474,,
436,2023-02-20 16:57:26.175103,-940299,6.862879436681862,-951441.062283737,1623.5258664436171,,
437,2023-02-20 16:57:26.375093,-940295,6.862879436681862,-951441.062283737,1624.1087121772346,,
