,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
206,2023-02-20 17:10:54.234260,-1082267,6.862879436681862,-957024.3086185044,-18249.292084613575,-18253.57600075566,1.5153989074060519
207,2023-02-20 17:10:54.234260,-1082285,6.862879436681862,-957024.3086185044,-18251.914890414853,-18252.17717099498,1.3988297606811102
208,2023-02-20 17:10:54.234260,-1082285,6.862879436681862,-957024.3086185044,-18251.914890414853,-18251.128048674465,1.0491223205135611
209,2023-02-20 17:10:54.242584,-1082267,6.862879436681862,-957024.3086185044,-18249.292084613575,-18252.148028708296,-1.0199800338305067
210,2023-02-20 17:10:54.242584,-1082294,6.862879436681862,-957024.3086185044,-18253.226293315493,-18252.81830130196,-0.6702725936629577
211,2023-02-20 17:10:54.242584,-1082302,6.862879436681862,-957024.3086185044,-18254.391984782724,-18253.28457788885,-0.46627658689249074
212,2023-02-20 17:10:54.251904,-1082308,6.862879436681862,-957024.3086185044,-18255.26625338315,-18253.546858468977,-0.2622805801256618
213,2023-02-20 17:10:54.251904,-1082301,6.862879436681862,-957024.3086185044,-18254.24627334932,-18253.197151028806,0.34970744017118705
214,2023-02-20 17:10:54.251904,-1082276,6.862879436681862,-957024.3086185044,-18250.603487514214,-18254.858261369616,-1.66111034081041
215,2023-02-20 17:10:54.251904,-1082282,6.862879436681862,-957024.3086185044,-18251.47775611464,-18255.470249389913,-0.6119880202968488
216,2023-02-20 17:10:54.260610,-1082359,6.862879436681862,-957024.3086185044,-18262.697536486772,-18255.586818536638,-0.11656914672494167
217,2023-02-20 17:10:54.260610,-1082329,6.862879436681862,-957024.3086185044,-18258.32619348464,-18255.470249389917,0.1165691467213037
218,2023-02-20 17:10:54.260610,-1082305,6.862879436681862,-957024.3086185044,-18254.829119082937,-18254.508553929445,0.9616954604716739
219,2023-02-20 17:10:54.268694,-1082272,6.862879436681862,-957024.3086185044,-18250.020641780597,-18251.56518297468,2.9433709547665785
220,2023-02-20 17:10:54.268694,-1082249,6.862879436681862,-957024.3086185044,-18246.669278812296,-18250.049784067272,1.5153989074060519
221,2023-02-20 17:10:54.268694,-1082258,6.862879436681862,-957024.3086185044,-18247.980681712936,-18250.778341234298,-0.7285571670254285
222,2023-02-20 17:10:54.268694,-1082277,6.862879436681862,-957024.3086185044,-18250.74919894762,-18251.681752121403,-0.903410887105565
223,2023-02-20 17:10:54.277035,-1082330,6.862879436681862,-957024.3086185044,-18258.471904918046,-18253.95485048251,-2.273098361107259
224,2023-02-20 17:10:54.277035,-1082303,6.862879436681862,-957024.3086185044,-18254.537696216128,-18254.712549936212,-0.757699453701207
225,2023-02-20 17:10:54.277035,-1082327,6.862879436681862,-957024.3086185044,-18258.034770617833,-18255.907383690126,-1.1948337539142813
226,2023-02-20 17:10:54.285107,-1082284,6.862879436681862,-957024.3086185044,-18251.76917898145,-18254.741692222895,1.1656914672312269
227,2023-02-20 17:10:54.285107,-1082318,6.862879436681862,-957024.3086185044,-18256.723367717193,-18252.93487044868,1.806821774214768
228,2023-02-20 17:10:54.285107,-1082290,6.862879436681862,-957024.3086185044,-18252.643447581875,-18251.827463554808,1.107406893872394
229,2023-02-20 17:10:54.293381,-1082241,6.862879436681862,-957024.3086185044,-18245.50358734506,-18251.21547553451,0.6119880202968488
230,2023-02-20 17:10:54.293590,-1082289,6.862879436681862,-957024.3086185044,-18252.49773614847,-18250.457776080806,0.7576994537048449
231,2023-02-20 17:10:54.296643,-1082263,6.862879436681862,-957024.3086185044,-18248.709238879957,-18250.48691836749,-0.029142286683054408
232,2023-02-20 17:10:54.296643,-1082292,6.862879436681862,-957024.3086185044,-18252.934870448684,-18250.049784067276,0.4371343002130743
233,2023-02-20 17:10:54.296643,-1082291,6.862879436681862,-957024.3086185044,-18252.78915901528,-18251.040621814424,-0.9908377471474523
234,2023-02-20 17:10:54.304804,-1082226,6.862879436681862,-957024.3086185044,-18243.317915843996,-18251.62346754804,-0.5828457336174324
235,2023-02-20 17:10:54.304804,-1082323,6.862879436681862,-957024.3086185044,-18257.451924884215,-18252.352024715063,-0.7285571670217905
236,2023-02-20 17:10:54.304804,-1082283,6.862879436681862,-957024.3086185044,-18251.623467548045,-18251.856605841487,0.49541887357554515
237,2023-02-20 17:10:54.304804,-1082317,6.862879436681862,-957024.3086185044,-18256.57765628379,-18252.089744134933,-0.23313829344624537
238,2023-02-20 17:10:54.304804,-1082274,6.862879436681862,-957024.3086185044,-18250.312064647405,-18251.710894408083,0.3788497268506035
239,2023-02-20 17:10:54.316770,-1082234,6.862879436681862,-957024.3086185044,-18244.48360731123,-18251.30290239455,0.4079920135336579
240,2023-02-20 17:10:54.316770,-1082310,6.862879436681862,-957024.3086185044,-18255.55767624996,-18249.146373180167,2.156529214382317
241,2023-02-20 17:10:54.316770,-1082269,6.862879436681862,-957024.3086185044,-18249.583507480384,-18249.088088606804,0.05828457336247084
242,2023-02-20 17:10:54.325181,-1082243,6.862879436681862,-957024.3086185044,-18245.79501021187,-18249.29208461357,-0.20399600676682894
243,2023-02-20 17:10:54.325181,-1082272,6.862879436681862,-957024.3086185044,-18250.020641780597,-18246.58185195225,2.710232661320333
244,2023-02-20 17:10:54.325181,-1082241,6.862879436681862,-957024.3086185044,-18245.50358734506,-18247.485262839356,-0.903410887105565
245,2023-02-20 17:10:54.329819,-1082217,6.862879436681862,-957024.3086185044,-18242.006512943357,-18249.700076627105,-2.214813787748426
246,2023-02-20 17:10:54.334362,-1082300,6.862879436681862,-957024.3086185044,-18254.100561915915,-18249.787503487147,-0.08742686004188727
247,2023-02-20 17:10:54.334362,-1082319,6.862879436681862,-957024.3086185044,-18256.869079150598,-18250.34120693408,-0.553703446934378
248,2023-02-20 17:10:54.342444,-1082275,6.862879436681862,-957024.3086185044,-18250.45777608081,-18252.84744358864,-2.506236654557142
249,2023-02-20 17:10:54.342444,-1082260,6.862879436681862,-957024.3086185044,-18248.272104579744,-18251.21547553451,1.6319680541273556
250,2023-02-20 17:10:54.342444,-1082303,6.862879436681862,-957024.3086185044,-18254.537696216128,-18250.3120646474,0.903410887109203
251,2023-02-20 17:10:54.350971,-1082244,6.862879436681862,-957024.3086185044,-18245.940721645275,-18252.089744134933,-1.7776794875317137
252,2023-02-20 17:10:54.359665,-1082288,6.862879436681862,-957024.3086185044,-18252.352024715066,-18251.798321268125,0.2914228668087162
253,2023-02-20 17:10:54.359665,-1082336,6.862879436681862,-957024.3086185044,-18259.346173518472,-18251.128048674465,0.6702725936593197
254,2023-02-20 17:10:54.367783,-1082250,6.862879436681862,-957024.3086185044,-18246.8149902457,-18251.973174988212,-0.8451263137467322
255,2023-02-20 17:10:54.367783,-1082280,6.862879436681862,-957024.3086185044,-18251.18633324783,-18250.370349220764,1.6028257674479391
256,2023-02-20 17:10:54.376671,-1082273,6.862879436681862,-957024.3086185044,-18250.166353214,-18246.203002225397,4.167346995367552
257,2023-02-20 17:10:54.376671,-1082233,6.862879436681862,-957024.3086185044,-18244.337895877827,-18248.24296229306,-2.0399600676646514
258,2023-02-20 17:10:54.384676,-1082193,6.862879436681862,-957024.3086185044,-18238.509438541652,-18248.15553543302,0.08742686004188727
259,2023-02-20 17:10:54.384676,-1082320,6.862879436681862,-957024.3086185044,-18257.014790584002,-18247.805827992845,0.349707440174825
260,2023-02-20 17:10:54.384676,-1082277,6.862879436681862,-957024.3086185044,-18250.74919894762,-18249.96235720723,-2.156529214385955
261,2023-02-20 17:10:54.384676,-1082261,6.862879436681862,-957024.3086185044,-18248.41781601315,-18253.60514304234,-3.6427858351089526
262,2023-02-20 17:10:54.392883,-1082307,6.862879436681862,-957024.3086185044,-18255.120541949746,-18252.61430529519,0.9908377471510903
263,2023-02-20 17:10:54.392883,-1082318,6.862879436681862,-957024.3086185044,-18256.723367717193,-18253.546858468977,-0.9325531737886195
264,2023-02-20 17:10:54.392883,-1082286,6.862879436681862,-957024.3086185044,-18252.060601848258,-18254.770834509574,-1.2239760405973357
265,2023-02-20 17:10:54.392883,-1082309,6.862879436681862,-957024.3086185044,-18255.411964816554,-18255.266253383146,-0.49541887357190717
266,2023-02-20 17:10:54.401364,-1082303,6.862879436681862,-957024.3086185044,-18254.537696216128,-18252.99315502204,2.273098361107259
267,2023-02-20 17:10:54.401364,-1082324,6.862879436681862,-957024.3086185044,-18257.59763631762,-18253.430289322256,-0.4371343002167123
268,2023-02-20 17:10:54.401364,-1082240,6.862879436681862,-957024.3086185044,-18245.357875911657,-18252.177170994975,1.25311832728039
269,2023-02-20 17:10:54.401364,-1082301,6.862879436681862,-957024.3086185044,-18254.24627334932,-18251.59432526136,0.5828457336137944
270,2023-02-20 17:10:54.409499,-1082266,6.862879436681862,-957024.3086185044,-18249.14637318017,-18250.690914374252,0.903410887109203
271,2023-02-20 17:10:54.409499,-1082283,6.862879436681862,-957024.3086185044,-18251.623467548045,-18252.089744134937,-1.3988297606847482
272,2023-02-20 17:10:54.409499,-1082293,6.862879436681862,-957024.3086185044,-18253.080581882088,-18252.2937401417,-0.20399600676319096
273,2023-02-20 17:10:54.418679,-1082288,6.862879436681862,-957024.3086185044,-18252.352024715066,-18252.381167001746,-0.08742686004552525
274,2023-02-20 17:10:54.418679,-1082308,6.862879436681862,-957024.3086185044,-18255.26625338315,-18252.789159015276,-0.4079920135300199
275,2023-02-20 17:10:54.418679,-1082269,6.862879436681862,-957024.3086185044,-18249.583507480384,-18252.381167001742,0.4079920135336579
276,2023-02-20 17:10:54.418679,-1082297,6.862879436681862,-957024.3086185044,-18253.663427615702,-18251.419471541274,0.9616954604680359
277,2023-02-20 17:10:54.418679,-1082279,6.862879436681862,-957024.3086185044,-18251.040621814427,-18250.282922360722,1.1365491805518104
278,2023-02-20 17:10:54.427335,-1082255,6.862879436681862,-957024.3086185044,-18247.543547412723,-18250.72005666093,-0.43713430020943633
279,2023-02-20 17:10:54.427335,-1082269,6.862879436681862,-957024.3086185044,-18249.583507480384,-18250.108068640635,0.6119880202968488
280,2023-02-20 17:10:54.427335,-1082284,6.862879436681862,-957024.3086185044,-18251.76917898145,-18250.95319495438,-0.8451263137467322
281,2023-02-20 17:10:54.436869,-1082276,6.862879436681862,-957024.3086185044,-18250.603487514214,-18252.84744358864,-1.8942486342566554
282,2023-02-20 17:10:54.436869,-1082308,6.862879436681862,-957024.3086185044,-18255.26625338315,-18253.838281335786,-0.9908377471474523
283,2023-02-20 17:10:54.436869,-1082320,6.862879436681862,-957024.3086185044,-18257.014790584002,-18255.907383690126,-2.06910235434043
284,2023-02-20 17:10:54.436869,-1082303,6.862879436681862,-957024.3086185044,-18254.537696216128,-18256.577656283785,-0.6702725936593197
285,2023-02-20 17:10:54.436869,-1082355,6.862879436681862,-957024.3086185044,-18262.114690753155,-18255.237111096467,1.3405451873186394
286,2023-02-20 17:10:54.445433,-1082299,6.862879436681862,-957024.3086185044,-18253.95485048251,-18253.779996762423,1.457114334043581
287,2023-02-20 17:10:54.446990,-1082262,6.862879436681862,-957024.3086185044,-18248.563527446553,-18252.64344758187,1.1365491805518104
288,2023-02-20 17:10:54.446990,-1082270,6.862879436681862,-957024.3086185044,-18249.729218913788,-18250.749198947615,1.8942486342566554
289,2023-02-20 17:10:54.455206,-1082264,6.862879436681862,-957024.3086185044,-18248.85495031336,-18250.98233724106,-0.23313829344624537
290,2023-02-20 17:10:54.457518,-1082290,6.862879436681862,-957024.3086185044,-18252.643447581875,-18251.390329254595,-0.4079920135336579
291,2023-02-20 17:10:54.457518,-1082307,6.862879436681862,-957024.3086185044,-18255.120541949746,-18250.457776080806,0.9325531737886195
292,2023-02-20 17:10:54.457518,-1082276,6.862879436681862,-957024.3086185044,-18250.603487514214,-18252.2937401417,-1.8359640608941845
293,2023-02-20 17:10:54.457518,-1082238,6.862879436681862,-957024.3086185044,-18245.06645304485,-18253.197151028806,-0.903410887105565
294,2023-02-20 17:10:54.457518,-1082327,6.862879436681862,-957024.3086185044,-18258.034770617833,-18252.468593861784,0.7285571670217905
295,2023-02-20 17:10:54.467758,-1082321,6.862879436681862,-957024.3086185044,-18257.160502017407,-18253.372004748893,-0.903410887109203
296,2023-02-20 17:10:54.467758,-1082282,6.862879436681862,-957024.3086185044,-18251.47775611464,-18256.839936863915,-3.46793211502154
297,2023-02-20 17:10:54.467758,-1082307,6.862879436681862,-957024.3086185044,-18255.120541949746,-18256.02395283685,0.8159840270636778
298,2023-02-20 17:10:54.467758,-1082357,6.862879436681862,-957024.3086185044,-18262.406113619963,-18255.528533963276,0.49541887357554515
299,2023-02-20 17:10:54.475897,-1082299,6.862879436681862,-957024.3086185044,-18253.95485048251,-18256.781652290552,-1.253118327276752
300,2023-02-20 17:10:54.478206,-1082304,6.862879436681862,-957024.3086185044,-18254.683407649532,-18256.75251000387,0.029142286683054408
301,2023-02-20 17:10:54.478206,-1082325,6.862879436681862,-957024.3086185044,-18257.743347751024,-18254.39198478272,2.360525221149146
302,2023-02-20 17:10:54.478206,-1082306,6.862879436681862,-957024.3086185044,-18254.97483051634,-18253.22629331549,1.1656914672312269
303,2023-02-20 17:10:54.486755,-1082276,6.862879436681862,-957024.3086185044,-18250.603487514214,-18251.448613827954,1.7776794875353517
304,2023-02-20 17:10:54.488667,-1082259,6.862879436681862,-957024.3086185044,-18248.12639314634,-18251.069764101103,0.3788497268506035
305,2023-02-20 17:10:54.488667,-1082243,6.862879436681862,-957024.3086185044,-18245.79501021187,-18252.410309288425,-1.3405451873222773
306,2023-02-20 17:10:54.488667,-1082312,6.862879436681862,-957024.3086185044,-18255.849099116767,-18253.459431608935,-1.0491223205099232
307,2023-02-20 17:10:54.488667,-1082352,6.862879436681862,-957024.3086185044,-18261.67755645294,-18254.30455792268,-0.8451263137430942
308,2023-02-20 17:10:54.496893,-1082312,6.862879436681862,-957024.3086185044,-18255.849099116767,-18255.062257376383,-0.7576994537048449
309,2023-02-20 17:10:54.498604,-1082288,6.862879436681862,-957024.3086185044,-18252.352024715066,-18254.187988775957,0.8742686004261486
310,2023-02-20 17:10:54.498604,-1082269,6.862879436681862,-957024.3086185044,-18249.583507480384,-18254.712549936212,-0.5245611602549616
311,2023-02-20 17:10:54.506564,-1082282,6.862879436681862,-957024.3086185044,-18251.47775611464,-18254.479411642766,0.23313829344624537
312,2023-02-20 17:10:54.509005,-1082370,6.862879436681862,-957024.3086185044,-18264.30036225422,-18254.799976796254,-0.32056515348813264
313,2023-02-20 17:10:54.509005,-1082304,6.862879436681862,-957024.3086185044,-18254.683407649532,-18256.869079150594,-2.06910235434043
314,2023-02-20 17:10:54.509005,-1082299,6.862879436681862,-957024.3086185044,-18253.95485048251,-18256.43194485038,0.4371343002130743
315,2023-02-20 17:10:54.509005,-1082340,6.862879436681862,-957024.3086185044,-18259.92901925209,-18254.799976796254,1.6319680541273556
316,2023-02-20 17:10:54.516894,-1082267,6.862879436681862,-957024.3086185044,-18249.292084613575,-18255.41196481655,-0.6119880202968488
317,2023-02-20 17:10:54.519210,-1082314,6.862879436681862,-957024.3086185044,-18256.140521983576,-18255.907383690126,-0.49541887357554515
318,2023-02-20 17:10:54.519210,-1082325,6.862879436681862,-957024.3086185044,-18257.743347751024,-18254.158846489277,1.7485372008486593
319,2023-02-20 17:10:54.519210,-1082316,6.862879436681862,-957024.3086185044,-18256.431944850385,-18254.24627334932,-0.08742686004188727
320,2023-02-20 17:10:54.519210,-1082280,6.862879436681862,-957024.3086185044,-18251.18633324783,-18253.809139049106,0.4371343002130743
321,2023-02-20 17:10:54.527949,-1082270,6.862879436681862,-957024.3086185044,-18249.729218913788,-18252.672589868554,1.1365491805518104
322,2023-02-20 17:10:54.529587,-1082299,6.862879436681862,-957024.3086185044,-18253.95485048251,-18251.506898401316,1.1656914672385028
323,2023-02-20 17:10:54.529587,-1082286,6.862879436681862,-957024.3086185044,-18252.060601848258,-18253.89656590915,-2.3896675078322005
324,2023-02-20 17:10:54.537653,-1082276,6.862879436681862,-957024.3086185044,-18250.603487514214,-18254.537696216128,-0.6411303069799033
325,2023-02-20 17:10:54.539952,-1082362,6.862879436681862,-957024.3086185044,-18263.134670786985,-18254.071419629232,0.4662765868961287
326,2023-02-20 17:10:54.539952,-1082292,6.862879436681862,-957024.3086185044,-18252.934870448684,-18253.86742362247,0.20399600676319096
327,2023-02-20 17:10:54.539952,-1082283,6.862879436681862,-957024.3086185044,-18251.623467548045,-18253.721712189064,0.1457114334043581
328,2023-02-20 17:10:54.539952,-1082279,6.862879436681862,-957024.3086185044,-18251.040621814427,-18250.60348751421,3.118224674853991
329,2023-02-20 17:10:54.548751,-1082271,6.862879436681862,-957024.3086185044,-18249.874930347192,-18250.3120646474,0.2914228668087162
330,2023-02-20 17:10:54.550525,-1082255,6.862879436681862,-957024.3086185044,-18247.543547412723,-18250.078926353955,0.23313829344624537
331,2023-02-20 17:10:54.550525,-1082282,6.862879436681862,-957024.3086185044,-18251.47775611464,-18251.36118696791,-1.2822606139561685
332,2023-02-20 17:10:54.550525,-1082275,6.862879436681862,-957024.3086185044,-18250.45777608081,-18253.25543560217,-1.8942486342566554
333,2023-02-20 17:10:54.558588,-1082323,6.862879436681862,-957024.3086185044,-18257.451924884215,-18252.526878435147,0.7285571670217905
334,2023-02-20 17:10:54.560970,-1082336,6.862879436681862,-957024.3086185044,-18259.346173518472,-18252.52687843515,-3.637978807091713e-12
335,2023-02-20 17:10:54.560970,-1082230,6.862879436681862,-957024.3086185044,-18243.900761577614,-18253.197151028806,-0.6702725936556817
336,2023-02-20 17:10:54.560970,-1082282,6.862879436681862,-957024.3086185044,-18251.47775611464,-18252.148028708296,1.0491223205099232
337,2023-02-20 17:10:54.571063,-1082298,6.862879436681862,-957024.3086185044,-18253.809139049106,-18251.56518297468,0.5828457336174324
338,2023-02-20 17:10:54.571269,-1082287,6.862879436681862,-957024.3086185044,-18252.206313281662,-18252.789159015272,-1.2239760405936977
339,2023-02-20 17:10:54.571269,-1082316,6.862879436681862,-957024.3086185044,-18256.431944850385,-18253.226293315485,-0.4371343002130743
340,2023-02-20 17:10:54.571269,-1082272,6.862879436681862,-957024.3086185044,-18250.020641780597,-18252.96401273536,0.2622805801256618
341,2023-02-20 17:10:54.579156,-1082297,6.862879436681862,-957024.3086185044,-18253.663427615702,-18253.109724168764,-0.1457114334043581
342,2023-02-20 17:10:54.581382,-1082289,6.862879436681862,-957024.3086185044,-18252.49773614847,-18251.827463554808,1.2822606139561685
343,2023-02-20 17:10:54.581382,-1082292,6.862879436681862,-957024.3086185044,-18252.934870448684,-18251.710894408083,0.11656914672494167
344,2023-02-20 17:10:54.589381,-1082272,6.862879436681862,-957024.3086185044,-18250.020641780597,-18251.390329254595,0.32056515348813264
345,2023-02-20 17:10:54.589381,-1082268,6.862879436681862,-957024.3086185044,-18249.43779604698,-18250.25378007404,1.1365491805554484
346,2023-02-20 17:10:54.599353,-1082286,6.862879436681862,-957024.3086185044,-18252.060601848258,-18250.89491038102,-0.6411303069799033
347,2023-02-20 17:10:54.607734,-1082250,6.862879436681862,-957024.3086185044,-18246.8149902457,-18250.661772087573,0.23313829344624537
348,2023-02-20 17:10:54.607734,-1082314,6.862879436681862,-957024.3086185044,-18256.140521983576,-18250.89491038102,-0.23313829344624537
349,2023-02-20 17:10:54.613447,-1082264,6.862879436681862,-957024.3086185044,-18248.85495031336,-18250.749198947615,0.1457114334043581
350,2023-02-20 17:10:54.619520,-1082276,6.862879436681862,-957024.3086185044,-18250.603487514214,-18251.506898401316,-0.757699453701207
351,2023-02-20 17:10:54.619520,-1082281,6.862879436681862,-957024.3086185044,-18251.332044681236,-18250.195495500677,1.311402900639223
352,2023-02-20 17:10:54.627982,-1082276,6.862879436681862,-957024.3086185044,-18250.603487514214,-18251.390329254595,-1.1948337539179192
353,2023-02-20 17:10:54.633117,-1082269,6.862879436681862,-957024.3086185044,-18249.583507480384,-18251.27376010787,0.11656914672494167
354,2023-02-20 17:10:54.641706,-1082305,6.862879436681862,-957024.3086185044,-18254.829119082937,-18251.740036694762,-0.46627658689249074
355,2023-02-20 17:10:54.641845,-1082272,6.862879436681862,-957024.3086185044,-18250.020641780597,-18253.138866455443,-1.3988297606811102
356,2023-02-20 17:10:54.649934,-1082297,6.862879436681862,-957024.3086185044,-18253.663427615702,-18254.33370020936,-1.1948337539179192
357,2023-02-20 17:10:54.658233,-1082324,6.862879436681862,-957024.3086185044,-18257.59763631762,-18253.809139049106,0.5245611602549616
358,2023-02-20 17:10:54.658233,-1082310,6.862879436681862,-957024.3086185044,-18255.55767624996,-18254.974830516338,-1.1656914672312269
359,2023-02-20 17:10:54.666872,-1082287,6.862879436681862,-957024.3086185044,-18252.206313281662,-18255.237111096467,-0.2622805801292998
360,2023-02-20 17:10:54.666872,-1082312,6.862879436681862,-957024.3086185044,-18255.849099116767,-18255.237111096467,0.0
361,2023-02-20 17:10:54.666872,-1082306,6.862879436681862,-957024.3086185044,-18254.97483051634,-18255.528533963276,-0.2914228668087162
362,2023-02-20 17:10:54.675038,-1082324,6.862879436681862,-957024.3086185044,-18257.59763631762,-18256.781652290552,-1.253118327276752
363,2023-02-20 17:10:54.684207,-1082320,6.862879436681862,-957024.3086185044,-18257.014790584002,-18255.790814543405,0.9908377471474523
364,2023-02-20 17:10:54.684207,-1082330,6.862879436681862,-957024.3086185044,-18258.471904918046,-18255.499391676596,0.2914228668087162
365,2023-02-20 17:10:54.692313,-1082278,6.862879436681862,-957024.3086185044,-18250.894910381023,-18253.809139049106,1.6902526274898264
366,2023-02-20 17:10:54.692313,-1082296,6.862879436681862,-957024.3086185044,-18253.5177161823,-18253.86742362247,-0.05828457336247084
367,2023-02-20 17:10:54.701859,-1082266,6.862879436681862,-957024.3086185044,-18249.14637318017,-18252.701732155234,1.1656914672348648
368,2023-02-20 17:10:54.701859,-1082322,6.862879436681862,-957024.3086185044,-18257.30621345081,-18252.58516300851,0.11656914672494167
369,2023-02-20 17:10:54.701859,-1082290,6.862879436681862,-957024.3086185044,-18252.643447581875,-18252.410309288425,0.17485372008377453
370,2023-02-20 17:10:54.710422,-1082274,6.862879436681862,-957024.3086185044,-18250.312064647405,-18253.25543560217,-0.8451263137430942
371,2023-02-20 17:10:54.710422,-1082290,6.862879436681862,-957024.3086185044,-18252.643447581875,-18252.410309288425,0.8451263137430942
372,2023-02-20 17:10:54.719174,-1082295,6.862879436681862,-957024.3086185044,-18253.372004748897,-18253.372004748893,-0.9616954604680359
373,2023-02-20 17:10:54.719174,-1082293,6.862879436681862,-957024.3086185044,-18253.080581882088,-18253.89656590915,-0.5245611602549616
374,2023-02-20 17:10:54.719174,-1082323,6.862879436681862,-957024.3086185044,-18257.451924884215,-18253.86742362247,0.02914228667941643
375,2023-02-20 17:10:54.719174,-1082292,6.862879436681862,-957024.3086185044,-18252.934870448684,-18253.779996762427,0.08742686004188727
376,2023-02-20 17:10:54.727498,-1082289,6.862879436681862,-957024.3086185044,-18252.49773614847,-18253.080581882085,0.6994148803423741
377,2023-02-20 17:10:54.735676,-1082292,6.862879436681862,-957024.3086185044,-18252.934870448684,-18252.58516300851,0.49541887357554515
378,2023-02-20 17:10:54.735676,-1082269,6.862879436681862,-957024.3086185044,-18249.583507480384,-18251.069764101107,1.515398907402414
379,2023-02-20 17:10:54.744107,-1082306,6.862879436681862,-957024.3086185044,-18254.97483051634,-18249.23380004021,1.8359640608978225
380,2023-02-20 17:10:54.744107,-1082240,6.862879436681862,-957024.3086185044,-18245.357875911657,-18248.796665739996,0.4371343002130743
381,2023-02-20 17:10:54.752155,-1082226,6.862879436681862,-957024.3086185044,-18243.317915843996,-18248.91323488672,-0.11656914672494167
382,2023-02-20 17:10:54.752155,-1082277,6.862879436681862,-957024.3086185044,-18250.74919894762,-18248.592669733232,0.32056515348813264
383,2023-02-20 17:10:54.761628,-1082273,6.862879436681862,-957024.3086185044,-18250.166353214,-18250.34120693408,-1.7485372008486593
384,2023-02-20 17:10:54.763539,-1082295,6.862879436681862,-957024.3086185044,-18253.372004748897,-18251.21547553451,-0.8742686004297866
385,2023-02-20 17:10:54.763539,-1082300,6.862879436681862,-957024.3086185044,-18254.100561915915,-18252.410309288425,-1.1948337539142813
386,2023-02-20 17:10:54.771695,-1082256,6.862879436681862,-957024.3086185044,-18247.689258846127,-18254.421127069403,-2.010817780977959
387,2023-02-20 17:10:54.771695,-1082318,6.862879436681862,-957024.3086185044,-18256.723367717193,-18255.0331150897,-0.6119880202968488
388,2023-02-20 17:10:54.771695,-1082342,6.862879436681862,-957024.3086185044,-18260.220442118898,-18256.373660277022,-1.3405451873222773
389,2023-02-20 17:10:54.771695,-1082316,6.862879436681862,-957024.3086185044,-18256.431944850385,-18257.189644304086,-0.8159840270636778
390,2023-02-20 17:10:54.780411,-1082346,6.862879436681862,-957024.3086185044,-18260.803287852515,-18257.277071164128,-0.08742686004188727
391,2023-02-20 17:10:54.788491,-1082284,6.862879436681862,-957024.3086185044,-18251.76917898145,-18255.93652597681,1.3405451873186394
392,2023-02-20 17:10:54.788491,-1082321,6.862879436681862,-957024.3086185044,-18257.160502017407,-18256.257091130297,-0.32056515348813264
393,2023-02-20 17:10:54.788491,-1082296,6.862879436681862,-957024.3086185044,-18253.5177161823,-18253.663427615702,2.5936635145953915
394,2023-02-20 17:10:54.788491,-1082327,6.862879436681862,-957024.3086185044,-18258.034770617833,-18252.818301301955,0.8451263137467322
395,2023-02-20 17:10:54.788491,-1082257,6.862879436681862,-957024.3086185044,-18247.83497027953,-18252.614305295192,0.20399600676319096
396,2023-02-20 17:10:54.796582,-1082255,6.862879436681862,-957024.3086185044,-18247.543547412723,-18253.080581882085,-0.46627658689249074
397,2023-02-20 17:10:54.800609,-1082314,6.862879436681862,-957024.3086185044,-18256.140521983576,-18252.439451575105,0.6411303069799033
398,2023-02-20 17:10:54.800609,-1082312,6.862879436681862,-957024.3086185044,-18255.849099116767,-18253.72171218906,-1.2822606139561685
399,2023-02-20 17:10:54.800609,-1082305,6.862879436681862,-957024.3086185044,-18254.829119082937,-18255.528533963276,-1.806821774214768
400,2023-02-20 17:10:54.809142,-1082301,6.862879436681862,-957024.3086185044,-18254.24627334932,-18253.372004748893,2.156529214382317
401,2023-02-20 17:10:54.809142,-1082317,6.862879436681862,-957024.3086185044,-18256.57765628379,-18252.55602072183,0.8159840270636778
402,2023-02-20 17:10:54.818466,-1082240,6.862879436681862,-957024.3086185044,-18245.357875911657,-18252.61430529519,-0.05828457335883286
403,2023-02-20 17:10:54.818466,-1082284,6.862879436681862,-957024.3086185044,-18251.76917898145,-18252.96401273536,-0.34970744017118705
404,2023-02-20 17:10:54.818466,-1082307,6.862879436681862,-957024.3086185044,-18255.120541949746,-18251.098906387786,1.865106347573601
405,2023-02-20 17:10:54.827009,-1082313,6.862879436681862,-957024.3086185044,-18255.99481055017,-18253.080581882085,-1.9816754942985426
406,2023-02-20 17:10:54.827395,-1082253,6.862879436681862,-957024.3086185044,-18247.252124545914,-18252.00231727489,1.0782646071929776
407,2023-02-20 17:10:54.827395,-1082308,6.862879436681862,-957024.3086185044,-18255.26625338315,-18252.06060184825,-0.05828457335883286
408,2023-02-20 17:10:54.835488,-1082247,6.862879436681862,-957024.3086185044,-18246.377855945488,-18251.56518297468,0.49541887357190717
409,2023-02-20 17:10:54.835488,-1082309,6.862879436681862,-957024.3086185044,-18255.411964816554,-18251.186333247824,0.37884972685424145
410,2023-02-20 17:10:54.835488,-1082296,6.862879436681862,-957024.3086185044,-18253.5177161823,-18249.46693833366,1.7193949141656049
411,2023-02-20 17:10:54.835488,-1082240,6.862879436681862,-957024.3086185044,-18245.357875911657,-18251.128048674465,-1.661110340806772
412,2023-02-20 17:10:54.843899,-1082249,6.862879436681862,-957024.3086185044,-18246.669278812296,-18249.496080620338,1.6319680541273556
