,Time,Value,Factor,Baseline,Mass
291,2023-02-07 12:32:30.895627,-915155,6.862879436681862,-1018802.8963585434,15102.683547746574
292,2023-02-07 12:32:31.095372,-915197,6.862879436681862,-1018802.8963585434,15096.56366754359
293,2023-02-07 12:32:31.296528,-915137,6.862879436681862,-1018802.8963585434,15105.30635354785
294,2023-02-07 12:32:31.496933,-915172,6.862879436681862,-1018802.8963585434,15100.2064533787
295,2023-02-07 12:32:31.697608,-915130,6.862879436681862,-1018802.8963585434,15106.326333581681
296,2023-02-07 12:32:31.896968,-915209,6.862879436681862,-1018802.8963585434,15094.81513034274
297,2023-02-07 12:32:32.098430,-915299,6.862879436681862,-1018802.8963585434,15081.70110133635
298,2023-02-07 12:32:32.298938,-915360,6.862879436681862,-1018802.8963585434,15072.812703898686
299,2023-02-07 12:32:32.498879,-915388,6.862879436681862,-1018802.8963585434,15068.732783763366
300,2023-02-07 12:32:32.699252,-915320,6.862879436681862,-1018802.8963585434,15078.64116123486
301,2023-02-07 12:32:32.899168,-915360,6.862879436681862,-1018802.8963585434,15072.812703898686
302,2023-02-07 12:32:33.100322,-915352,6.862879436681862,-1018802.8963585434,15073.97839536592
303,2023-02-07 12:32:33.300796,-915343,6.862879436681862,-1018802.8963585434,15075.28979826656
304,2023-02-07 12:32:33.501141,-915325,6.862879436681862,-1018802.8963585434,15077.912604067838
305,2023-02-07 12:32:33.701545,-915385,6.862879436681862,-1018802.8963585434,15069.169918063579
306,2023-02-07 12:32:33.900958,-915261,6.862879436681862,-1018802.8963585434,15087.238135805716
307,2023-02-07 12:32:34.102012,-915338,6.862879436681862,-1018802.8963585434,15076.018355433582
308,2023-02-07 12:32:34.302075,-915369,6.862879436681862,-1018802.8963585434,15071.501300998047
309,2023-02-07 12:32:34.503017,-915517,6.862879436681862,-1018802.8963585434,15049.936008854207
310,2023-02-07 12:32:34.703069,-915521,6.862879436681862,-1018802.8963585434,15049.35316312059
311,2023-02-07 12:32:34.903551,-915539,6.862879436681862,-1018802.8963585434,15046.730357319311
312,2023-02-07 12:32:35.103731,-915514,6.862879436681862,-1018802.8963585434,15050.37314315442
313,2023-02-07 12:32:35.304156,-915540,6.862879436681862,-1018802.8963585434,15046.584645885907
314,2023-02-07 12:32:35.504528,-915532,6.862879436681862,-1018802.8963585434,15047.750337353142
315,2023-02-07 12:32:35.705051,-915519,6.862879436681862,-1018802.8963585434,15049.644585987398
316,2023-02-07 12:32:35.904424,-915512,6.862879436681862,-1018802.8963585434,15050.664566021229
317,2023-02-07 12:32:36.105183,-915531,6.862879436681862,-1018802.8963585434,15047.896048786546
318,2023-02-07 12:32:36.306038,-915513,6.862879436681862,-1018802.8963585434,15050.518854587825
319,2023-02-07 12:32:36.506960,-915514,6.862879436681862,-1018802.8963585434,15050.37314315442
320,2023-02-07 12:32:36.707453,-915523,6.862879436681862,-1018802.8963585434,15049.061740253781
321,2023-02-07 12:32:36.907343,-915676,6.862879436681862,-1018802.8963585434,15026.767890942918
322,2023-02-07 12:32:37.107625,-915711,6.862879436681862,-1018802.8963585434,15021.667990773767
323,2023-02-07 12:32:37.307261,-915672,6.862879436681862,-1018802.8963585434,15027.350736676535
324,2023-02-07 12:32:37.507434,-915653,6.862879436681862,-1018802.8963585434,15030.119253911218
325,2023-02-07 12:32:37.708643,-915645,6.862879436681862,-1018802.8963585434,15031.284945378453
326,2023-02-07 12:32:37.908875,-915694,6.862879436681862,-1018802.8963585434,15024.145085141641
327,2023-02-07 12:32:38.109197,-915762,6.862879436681862,-1018802.8963585434,15014.236707670147
328,2023-02-07 12:32:38.309837,-915716,6.862879436681862,-1018802.8963585434,15020.939433606745
329,2023-02-07 12:32:38.509962,-915747,6.862879436681862,-1018802.8963585434,15016.422379171212
330,2023-02-07 12:32:38.710875,-915740,6.862879436681862,-1018802.8963585434,15017.442359205043
331,2023-02-07 12:32:38.910543,-915629,6.862879436681862,-1018802.8963585434,15033.616328312923
332,2023-02-07 12:32:39.110780,-915766,6.862879436681862,-1018802.8963585434,15013.65386193653
333,2023-02-07 12:32:39.311514,-915858,6.862879436681862,-1018802.8963585434,15000.24841006333
334,2023-02-07 12:32:39.512384,-915887,6.862879436681862,-1018802.8963585434,14996.022778494606
335,2023-02-07 12:32:39.712579,-915850,6.862879436681862,-1018802.8963585434,15001.414101530565
336,2023-02-07 12:32:39.912014,-915865,6.862879436681862,-1018802.8963585434,14999.228430029501
337,2023-02-07 12:32:40.113102,-915883,6.862879436681862,-1018802.8963585434,14996.605624228223
338,2023-02-07 12:32:40.313927,-915841,6.862879436681862,-1018802.8963585434,15002.725504431204
339,2023-02-07 12:32:40.514217,-915862,6.862879436681862,-1018802.8963585434,14999.665564329714
340,2023-02-07 12:32:40.714794,-915876,6.862879436681862,-1018802.8963585434,14997.625604262053
341,2023-02-07 12:32:40.914927,-915881,6.862879436681862,-1018802.8963585434,14996.897047095032
342,2023-02-07 12:32:41.114786,-915852,6.862879436681862,-1018802.8963585434,15001.122678663756
343,2023-02-07 12:32:41.315765,-915852,6.862879436681862,-1018802.8963585434,15001.122678663756
344,2023-02-07 12:32:41.515589,-915977,6.862879436681862,-1018802.8963585434,14982.908749488215
345,2023-02-07 12:32:41.716030,-916069,6.862879436681862,-1018802.8963585434,14969.503297615018
346,2023-02-07 12:32:41.916998,-916059,6.862879436681862,-1018802.8963585434,14970.960411949061
347,2023-02-07 12:32:42.117341,-916012,6.862879436681862,-1018802.8963585434,14977.808849319064
348,2023-02-07 12:32:42.317035,-916067,6.862879436681862,-1018802.8963585434,14969.794720481827
349,2023-02-07 12:32:42.517619,-915982,6.862879436681862,-1018802.8963585434,14982.180192321195
350,2023-02-07 12:32:42.718612,-916050,6.862879436681862,-1018802.8963585434,14972.2718148497
351,2023-02-07 12:32:42.918171,-916068,6.862879436681862,-1018802.8963585434,14969.649009048422
352,2023-02-07 12:32:43.119009,-916017,6.862879436681862,-1018802.8963585434,14977.080292152043
353,2023-02-07 12:32:43.319317,-916019,6.862879436681862,-1018802.8963585434,14976.788869285234
354,2023-02-07 12:32:43.519393,-916012,6.862879436681862,-1018802.8963585434,14977.808849319064
355,2023-02-07 12:32:43.719862,-916040,6.862879436681862,-1018802.8963585434,14973.728929183744
356,2023-02-07 12:32:43.920435,-916226,6.862879436681862,-1018802.8963585434,14946.626602570539
357,2023-02-07 12:32:44.120507,-916218,6.862879436681862,-1018802.8963585434,14947.792294037772
358,2023-02-07 12:32:44.320558,-916179,6.862879436681862,-1018802.8963585434,14953.475039940542
359,2023-02-07 12:32:44.521807,-916138,6.862879436681862,-1018802.8963585434,14959.449208710119
360,2023-02-07 12:32:44.721879,-916217,6.862879436681862,-1018802.8963585434,14947.938005471176
361,2023-02-07 12:32:44.921871,-916188,6.862879436681862,-1018802.8963585434,14952.163637039903
362,2023-02-07 12:32:45.121868,-916187,6.862879436681862,-1018802.8963585434,14952.309348473307
363,2023-02-07 12:32:45.323058,-916189,6.862879436681862,-1018802.8963585434,14952.017925606498
364,2023-02-07 12:32:45.523769,-916171,6.862879436681862,-1018802.8963585434,14954.640731407777
365,2023-02-07 12:32:45.722966,-916170,6.862879436681862,-1018802.8963585434,14954.786442841181
366,2023-02-07 12:32:45.924135,-916139,6.862879436681862,-1018802.8963585434,14959.303497276715
367,2023-02-07 12:32:46.124349,-916307,6.862879436681862,-1018802.8963585434,14934.823976464788
368,2023-02-07 12:32:46.324712,-916330,6.862879436681862,-1018802.8963585434,14931.472613496488
369,2023-02-07 12:32:46.525104,-916355,6.862879436681862,-1018802.8963585434,14927.82982766138
370,2023-02-07 12:32:46.724920,-916351,6.862879436681862,-1018802.8963585434,14928.412673394998
371,2023-02-07 12:32:47.125987,-916342,6.862879436681862,-1018802.8963585434,14929.724076295637
372,2023-02-07 12:32:47.325871,-916346,6.862879436681862,-1018802.8963585434,14929.14123056202
373,2023-02-07 12:32:47.526511,-916413,6.862879436681862,-1018802.8963585434,14919.37856452393
374,2023-02-07 12:32:47.727117,-916377,6.862879436681862,-1018802.8963585434,14924.624176126485
375,2023-02-07 12:32:47.927215,-916367,6.862879436681862,-1018802.8963585434,14926.081290460528
376,2023-02-07 12:32:48.127745,-916379,6.862879436681862,-1018802.8963585434,14924.332753259676
377,2023-02-07 12:32:48.328208,-916381,6.862879436681862,-1018802.8963585434,14924.041330392867
378,2023-02-07 12:32:48.528545,-916424,6.862879436681862,-1018802.8963585434,14917.775738756482
379,2023-02-07 12:32:48.728826,-916529,6.862879436681862,-1018802.8963585434,14902.476038249028
380,2023-02-07 12:32:48.929030,-916549,6.862879436681862,-1018802.8963585434,14899.56180958094
381,2023-02-07 12:32:49.129362,-916571,6.862879436681862,-1018802.8963585434,14896.356158046045
382,2023-02-07 12:32:49.330184,-916532,6.862879436681862,-1018802.8963585434,14902.038903948815
383,2023-02-07 12:32:49.530314,-916495,6.862879436681862,-1018802.8963585434,14907.430226984774
384,2023-02-07 12:32:49.730418,-916535,6.862879436681862,-1018802.8963585434,14901.601769648601
385,2023-02-07 12:32:49.930711,-916529,6.862879436681862,-1018802.8963585434,14902.476038249028
386,2023-02-07 12:32:50.131723,-916513,6.862879436681862,-1018802.8963585434,14904.807421183496
387,2023-02-07 12:32:50.331199,-916565,6.862879436681862,-1018802.8963585434,14897.23042664647
388,2023-02-07 12:32:50.532577,-916554,6.862879436681862,-1018802.8963585434,14898.833252413919
389,2023-02-07 12:32:50.732820,-916539,6.862879436681862,-1018802.8963585434,14901.018923914984
390,2023-02-07 12:32:50.932422,-916647,6.862879436681862,-1018802.8963585434,14885.282089107317
391,2023-02-07 12:32:51.133679,-916692,6.862879436681862,-1018802.8963585434,14878.72507460412
392,2023-02-07 12:32:51.333507,-916742,6.862879436681862,-1018802.8963585434,14871.439502933905
393,2023-02-07 12:32:51.533624,-916731,6.862879436681862,-1018802.8963585434,14873.042328701353
394,2023-02-07 12:32:51.734336,-916758,6.862879436681862,-1018802.8963585434,14869.108119999435
395,2023-02-07 12:32:51.934702,-916744,6.862879436681862,-1018802.8963585434,14871.148080067096
396,2023-02-07 12:32:52.135419,-916693,6.862879436681862,-1018802.8963585434,14878.579363170717
397,2023-02-07 12:32:52.335756,-916759,6.862879436681862,-1018802.8963585434,14868.96240856603
398,2023-02-07 12:32:52.535075,-916746,6.862879436681862,-1018802.8963585434,14870.856657200287
399,2023-02-07 12:32:52.736005,-916722,6.862879436681862,-1018802.8963585434,14874.353731601992
400,2023-02-07 12:32:52.936630,-916724,6.862879436681862,-1018802.8963585434,14874.062308735183
401,2023-02-07 12:32:53.137344,-916796,6.862879436681862,-1018802.8963585434,14863.571085530071
402,2023-02-07 12:32:53.337454,-916875,6.862879436681862,-1018802.8963585434,14852.059882291129
403,2023-02-07 12:32:53.537431,-916898,6.862879436681862,-1018802.8963585434,14848.70851932283
404,2023-02-07 12:32:53.738292,-916868,6.862879436681862,-1018802.8963585434,14853.07986232496
405,2023-02-07 12:32:53.938159,-916962,6.862879436681862,-1018802.8963585434,14839.382987584953
406,2023-02-07 12:32:54.138738,-916930,6.862879436681862,-1018802.8963585434,14844.045753453891
407,2023-02-07 12:32:54.339193,-916940,6.862879436681862,-1018802.8963585434,14842.588639119847
408,2023-02-07 12:32:54.540392,-916914,6.862879436681862,-1018802.8963585434,14846.37713638836
409,2023-02-07 12:32:54.740411,-916904,6.862879436681862,-1018802.8963585434,14847.834250722404
410,2023-02-07 12:32:54.939897,-916842,6.862879436681862,-1018802.8963585434,14856.868359593473
411,2023-02-07 12:32:55.140271,-916879,6.862879436681862,-1018802.8963585434,14851.477036557511
412,2023-02-07 12:32:55.340421,-916901,6.862879436681862,-1018802.8963585434,14848.271385022617
413,2023-02-07 12:32:55.541345,-917052,6.862879436681862,-1018802.8963585434,14826.268958578563
414,2023-02-07 12:32:55.741175,-917087,6.862879436681862,-1018802.8963585434,14821.169058409412
415,2023-02-07 12:32:55.942519,-917037,6.862879436681862,-1018802.8963585434,14828.454630079628
416,2023-02-07 12:32:56.143198,-917064,6.862879436681862,-1018802.8963585434,14824.520421377712
417,2023-02-07 12:32:56.342568,-917101,6.862879436681862,-1018802.8963585434,14819.129098341751
418,2023-02-07 12:32:56.544092,-917101,6.862879436681862,-1018802.8963585434,14819.129098341751
419,2023-02-07 12:32:56.744176,-917091,6.862879436681862,-1018802.8963585434,14820.586212675795
420,2023-02-07 12:32:56.944463,-917096,6.862879436681862,-1018802.8963585434,14819.857655508773
421,2023-02-07 12:32:57.144671,-917058,6.862879436681862,-1018802.8963585434,14825.394689978137
422,2023-02-07 12:32:57.345181,-917094,6.862879436681862,-1018802.8963585434,14820.149078375582
423,2023-02-07 12:32:57.545294,-917053,6.862879436681862,-1018802.8963585434,14826.123247145159
424,2023-02-07 12:32:57.745638,-917073,6.862879436681862,-1018802.8963585434,14823.209018477073
425,2023-02-07 12:32:57.946293,-917214,6.862879436681862,-1018802.8963585434,14802.663706367062
426,2023-02-07 12:32:58.146759,-917317,6.862879436681862,-1018802.8963585434,14787.655428726417
427,2023-02-07 12:32:58.347090,-917181,6.862879436681862,-1018802.8963585434,14807.472183669404
428,2023-02-07 12:32:58.547515,-917231,6.862879436681862,-1018802.8963585434,14800.186611999188
429,2023-02-07 12:32:58.747863,-917208,6.862879436681862,-1018802.8963585434,14803.537974967488
430,2023-02-07 12:32:58.948266,-917253,6.862879436681862,-1018802.8963585434,14796.980960464294
431,2023-02-07 12:32:59.148302,-917218,6.862879436681862,-1018802.8963585434,14802.080860633445
432,2023-02-07 12:32:59.348978,-917258,6.862879436681862,-1018802.8963585434,14796.252403297272
433,2023-02-07 12:32:59.548733,-917244,6.862879436681862,-1018802.8963585434,14798.292363364933
434,2023-02-07 12:32:59.749036,-917217,6.862879436681862,-1018802.8963585434,14802.22657206685
435,2023-02-07 12:32:59.949794,-917228,6.862879436681862,-1018802.8963585434,14800.623746299401
436,2023-02-07 12:33:00.150158,-917215,6.862879436681862,-1018802.8963585434,14802.517994933658
437,2023-02-07 12:33:00.350367,-917371,6.862879436681862,-1018802.8963585434,14779.787011322584
438,2023-02-07 12:33:00.550926,-917411,6.862879436681862,-1018802.8963585434,14773.95855398641
439,2023-02-07 12:33:00.751638,-917428,6.862879436681862,-1018802.8963585434,14771.481459618537
440,2023-02-07 12:33:00.951954,-917425,6.862879436681862,-1018802.8963585434,14771.91859391875
441,2023-02-07 12:33:01.152101,-917406,6.862879436681862,-1018802.8963585434,14774.687111153431
442,2023-02-07 12:33:01.352211,-917381,6.862879436681862,-1018802.8963585434,14778.32989698854
443,2023-02-07 12:33:01.552367,-917464,6.862879436681862,-1018802.8963585434,14766.23584801598
444,2023-02-07 12:33:01.753207,-917424,6.862879436681862,-1018802.8963585434,14772.064305352154
445,2023-02-07 12:33:01.953413,-917407,6.862879436681862,-1018802.8963585434,14774.541399720027
446,2023-02-07 12:33:02.154411,-917373,6.862879436681862,-1018802.8963585434,14779.495588455775
447,2023-02-07 12:33:02.354330,-917379,6.862879436681862,-1018802.8963585434,14778.621319855349
448,2023-02-07 12:33:02.554583,-917457,6.862879436681862,-1018802.8963585434,14767.25582804981
449,2023-02-07 12:33:02.754521,-917590,6.862879436681862,-1018802.8963585434,14747.876207407035
450,2023-02-07 12:33:02.955780,-917609,6.862879436681862,-1018802.8963585434,14745.107690172354
451,2023-02-07 12:33:03.156723,-917607,6.862879436681862,-1018802.8963585434,14745.399113039162
452,2023-02-07 12:33:03.356548,-917610,6.862879436681862,-1018802.8963585434,14744.96197873895
453,2023-02-07 12:33:03.556739,-917623,6.862879436681862,-1018802.8963585434,14743.067730104693
454,2023-02-07 12:33:03.756695,-917567,6.862879436681862,-1018802.8963585434,14751.227570375335
455,2023-02-07 12:33:03.956709,-917584,6.862879436681862,-1018802.8963585434,14748.75047600746
456,2023-02-07 12:33:04.157745,-917566,6.862879436681862,-1018802.8963585434,14751.37328180874
457,2023-02-07 12:33:04.357982,-917588,6.862879436681862,-1018802.8963585434,14748.167630273843
458,2023-02-07 12:33:04.558467,-917584,6.862879436681862,-1018802.8963585434,14748.75047600746
459,2023-02-07 12:33:04.758924,-917640,6.862879436681862,-1018802.8963585434,14740.590635736819
460,2023-02-07 12:33:04.959443,-917737,6.862879436681862,-1018802.8963585434,14726.4566266966
461,2023-02-07 12:33:05.158662,-917795,6.862879436681862,-1018802.8963585434,14718.005363559148
462,2023-02-07 12:33:05.360419,-917781,6.862879436681862,-1018802.8963585434,14720.045323626808
463,2023-02-07 12:33:05.560590,-917788,6.862879436681862,-1018802.8963585434,14719.025343592979
464,2023-02-07 12:33:05.761150,-917774,6.862879436681862,-1018802.8963585434,14721.065303660638
465,2023-02-07 12:33:05.961428,-917761,6.862879436681862,-1018802.8963585434,14722.959552294895
466,2023-02-07 12:33:06.161855,-917753,6.862879436681862,-1018802.8963585434,14724.12524376213
467,2023-02-07 12:33:06.361770,-917791,6.862879436681862,-1018802.8963585434,14718.588209292766
468,2023-02-07 12:33:06.562213,-917760,6.862879436681862,-1018802.8963585434,14723.1052637283
469,2023-02-07 12:33:06.763033,-917764,6.862879436681862,-1018802.8963585434,14722.522417994682
470,2023-02-07 12:33:06.962333,-917794,6.862879436681862,-1018802.8963585434,14718.151074992553
471,2023-02-07 12:33:07.163249,-917822,6.862879436681862,-1018802.8963585434,14714.07115485723
472,2023-02-07 12:33:07.362963,-917991,6.862879436681862,-1018802.8963585434,14689.4459226119
473,2023-02-07 12:33:07.564554,-917992,6.862879436681862,-1018802.8963585434,14689.300211178495
474,2023-02-07 12:33:07.763797,-917943,6.862879436681862,-1018802.8963585434,14696.440071415307
475,2023-02-07 12:33:07.965357,-917983,6.862879436681862,-1018802.8963585434,14690.611614079135
476,2023-02-07 12:33:08.165488,-917951,6.862879436681862,-1018802.8963585434,14695.274379948072
477,2023-02-07 12:33:08.365639,-917860,6.862879436681862,-1018802.8963585434,14708.534120387867
478,2023-02-07 12:33:08.565884,-917952,6.862879436681862,-1018802.8963585434,14695.128668514668
479,2023-02-07 12:33:08.765909,-917921,6.862879436681862,-1018802.8963585434,14699.645722950203
480,2023-02-07 12:33:08.966703,-917967,6.862879436681862,-1018802.8963585434,14692.942997013604
481,2023-02-07 12:33:09.166506,-917956,6.862879436681862,-1018802.8963585434,14694.54582278105
482,2023-02-07 12:33:09.367618,-917942,6.862879436681862,-1018802.8963585434,14696.585782848711
483,2023-02-07 12:33:09.567689,-918103,6.862879436681862,-1018802.8963585434,14673.126242070615
484,2023-02-07 12:33:09.768336,-918078,6.862879436681862,-1018802.8963585434,14676.769027905722
485,2023-02-07 12:33:09.968909,-918116,6.862879436681862,-1018802.8963585434,14671.231993436359
486,2023-02-07 12:33:10.168702,-918131,6.862879436681862,-1018802.8963585434,14669.046321935293
487,2023-02-07 12:33:10.368753,-918124,6.862879436681862,-1018802.8963585434,14670.066301969124
488,2023-02-07 12:33:10.569259,-918101,6.862879436681862,-1018802.8963585434,14673.417664937424
489,2023-02-07 12:33:10.770061,-918083,6.862879436681862,-1018802.8963585434,14676.040470738702
490,2023-02-07 12:33:10.970662,-918141,6.862879436681862,-1018802.8963585434,14667.58920760125
491,2023-02-07 12:33:11.171087,-918106,6.862879436681862,-1018802.8963585434,14672.689107770402
492,2023-02-07 12:33:11.371137,-918086,6.862879436681862,-1018802.8963585434,14675.60333643849
493,2023-02-07 12:33:11.571127,-918129,6.862879436681862,-1018802.8963585434,14669.337744802102
494,2023-02-07 12:33:11.772840,-918140,6.862879436681862,-1018802.8963585434,14667.734919034654
495,2023-02-07 12:33:11.973137,-918231,6.862879436681862,-1018802.8963585434,14654.475178594861
496,2023-02-07 12:33:12.173065,-918285,6.862879436681862,-1018802.8963585434,14646.606761191028
497,2023-02-07 12:33:12.373258,-918311,6.862879436681862,-1018802.8963585434,14642.818263922514
498,2023-02-07 12:33:12.573678,-918270,6.862879436681862,-1018802.8963585434,14648.792432692093
499,2023-02-07 12:33:12.773836,-918296,6.862879436681862,-1018802.8963585434,14645.00393542358
500,2023-02-07 12:33:12.973742,-918293,6.862879436681862,-1018802.8963585434,14645.441069723793
501,2023-02-07 12:33:13.174648,-918276,6.862879436681862,-1018802.8963585434,14647.918164091667
502,2023-02-07 12:33:13.374471,-918333,6.862879436681862,-1018802.8963585434,14639.61261238762
503,2023-02-07 12:33:13.575264,-918295,6.862879436681862,-1018802.8963585434,14645.149646856984
504,2023-02-07 12:33:13.775872,-918270,6.862879436681862,-1018802.8963585434,14648.792432692093
505,2023-02-07 12:33:13.976339,-918260,6.862879436681862,-1018802.8963585434,14650.249547026135
506,2023-02-07 12:33:14.176518,-918272,6.862879436681862,-1018802.8963585434,14648.501009825284
507,2023-02-07 12:33:14.376982,-918438,6.862879436681862,-1018802.8963585434,14624.312911880164
508,2023-02-07 12:33:14.577283,-918474,6.862879436681862,-1018802.8963585434,14619.06730027761
509,2023-02-07 12:33:14.778074,-918485,6.862879436681862,-1018802.8963585434,14617.464474510161
510,2023-02-07 12:33:14.978087,-918467,6.862879436681862,-1018802.8963585434,14620.08728031144
511,2023-02-07 12:33:15.177974,-918457,6.862879436681862,-1018802.8963585434,14621.544394645483
512,2023-02-07 12:33:15.379176,-918470,6.862879436681862,-1018802.8963585434,14619.650146011227
513,2023-02-07 12:33:15.579719,-918489,6.862879436681862,-1018802.8963585434,14616.881628776544
514,2023-02-07 12:33:15.779943,-918431,6.862879436681862,-1018802.8963585434,14625.332891913995
515,2023-02-07 12:33:15.980358,-918432,6.862879436681862,-1018802.8963585434,14625.18718048059
516,2023-02-07 12:33:16.180647,-918407,6.862879436681862,-1018802.8963585434,14628.8299663157
517,2023-02-07 12:33:16.380431,-918441,6.862879436681862,-1018802.8963585434,14623.875777579951
518,2023-02-07 12:33:16.580692,-918561,6.862879436681862,-1018802.8963585434,14606.390405571432
519,2023-02-07 12:33:16.781185,-918576,6.862879436681862,-1018802.8963585434,14604.204734070368
520,2023-02-07 12:33:16.982360,-918638,6.862879436681862,-1018802.8963585434,14595.1706251993
521,2023-02-07 12:33:17.182747,-918651,6.862879436681862,-1018802.8963585434,14593.276376565043
522,2023-02-07 12:33:17.381921,-918622,6.862879436681862,-1018802.8963585434,14597.502008133768
523,2023-02-07 12:33:17.583543,-918618,6.862879436681862,-1018802.8963585434,14598.084853867385
524,2023-02-07 12:33:17.783492,-918604,6.862879436681862,-1018802.8963585434,14600.124813935046
525,2023-02-07 12:33:17.984212,-918570,6.862879436681862,-1018802.8963585434,14605.079002670795
526,2023-02-07 12:33:18.184970,-918671,6.862879436681862,-1018802.8963585434,14590.362147896956
527,2023-02-07 12:33:18.384617,-918606,6.862879436681862,-1018802.8963585434,14599.833391068238
528,2023-02-07 12:33:18.584414,-918608,6.862879436681862,-1018802.8963585434,14599.541968201429
529,2023-02-07 12:33:18.785453,-918623,6.862879436681862,-1018802.8963585434,14597.356296700364
530,2023-02-07 12:33:18.985063,-918809,6.862879436681862,-1018802.8963585434,14570.25397008716
531,2023-02-07 12:33:19.186037,-918823,6.862879436681862,-1018802.8963585434,14568.2140100195
532,2023-02-07 12:33:19.386718,-918802,6.862879436681862,-1018802.8963585434,14571.273950120989
533,2023-02-07 12:33:19.587253,-918792,6.862879436681862,-1018802.8963585434,14572.731064455033
534,2023-02-07 12:33:19.787402,-918853,6.862879436681862,-1018802.8963585434,14563.842667017369
535,2023-02-07 12:33:19.988077,-918823,6.862879436681862,-1018802.8963585434,14568.2140100195
536,2023-02-07 12:33:20.187554,-918773,6.862879436681862,-1018802.8963585434,14575.499581689715
537,2023-02-07 12:33:20.388604,-918846,6.862879436681862,-1018802.8963585434,14564.862647051199
538,2023-02-07 12:33:20.589459,-918834,6.862879436681862,-1018802.8963585434,14566.611184252051
539,2023-02-07 12:33:20.789450,-918840,6.862879436681862,-1018802.8963585434,14565.736915651625
540,2023-02-07 12:33:20.989122,-918834,6.862879436681862,-1018802.8963585434,14566.611184252051
541,2023-02-07 12:33:21.189563,-918841,6.862879436681862,-1018802.8963585434,14565.59120421822
542,2023-02-07 12:33:21.389550,-918946,6.862879436681862,-1018802.8963585434,14550.291503710767
543,2023-02-07 12:33:21.590507,-919042,6.862879436681862,-1018802.8963585434,14536.30320610395
544,2023-02-07 12:33:21.791063,-919001,6.862879436681862,-1018802.8963585434,14542.277374873529
545,2023-02-07 12:33:21.991898,-919002,6.862879436681862,-1018802.8963585434,14542.131663440125
546,2023-02-07 12:33:22.191756,-918974,6.862879436681862,-1018802.8963585434,14546.211583575445
547,2023-02-07 12:33:22.392614,-918998,6.862879436681862,-1018802.8963585434,14542.714509173742
548,2023-02-07 12:33:22.592539,-918985,6.862879436681862,-1018802.8963585434,14544.608757807999
549,2023-02-07 12:33:22.792728,-918940,6.862879436681862,-1018802.8963585434,14551.165772311193
550,2023-02-07 12:33:22.993278,-918982,6.862879436681862,-1018802.8963585434,14545.04589210821
551,2023-02-07 12:33:23.193784,-918978,6.862879436681862,-1018802.8963585434,14545.628737841827
552,2023-02-07 12:33:23.393788,-918958,6.862879436681862,-1018802.8963585434,14548.542966509915
553,2023-02-07 12:33:23.594693,-919053,6.862879436681862,-1018802.8963585434,14534.700380336504
554,2023-02-07 12:33:23.794940,-919157,6.862879436681862,-1018802.8963585434,14519.546391262453
555,2023-02-07 12:33:23.995016,-919213,6.862879436681862,-1018802.8963585434,14511.38655099181
556,2023-02-07 12:33:24.195515,-919091,6.862879436681862,-1018802.8963585434,14529.163345867139
557,2023-02-07 12:33:24.396431,-919108,6.862879436681862,-1018802.8963585434,14526.686251499266
558,2023-02-07 12:33:24.596859,-919204,6.862879436681862,-1018802.8963585434,14512.69795389245
559,2023-02-07 12:33:24.797019,-919138,6.862879436681862,-1018802.8963585434,14522.314908497136
560,2023-02-07 12:33:24.997584,-919187,6.862879436681862,-1018802.8963585434,14515.175048260324
561,2023-02-07 12:33:25.197908,-919184,6.862879436681862,-1018802.8963585434,14515.612182560537
562,2023-02-07 12:33:25.397875,-919152,6.862879436681862,-1018802.8963585434,14520.274948429475
563,2023-02-07 12:33:25.598745,-919236,6.862879436681862,-1018802.8963585434,14508.035188023512
564,2023-02-07 12:33:25.797972,-919164,6.862879436681862,-1018802.8963585434,14518.526411228622
565,2023-02-07 12:33:25.999502,-919309,6.862879436681862,-1018802.8963585434,14497.398253384996
566,2023-02-07 12:33:26.199762,-919341,6.862879436681862,-1018802.8963585434,14492.735487516056
567,2023-02-07 12:33:26.400256,-919328,6.862879436681862,-1018802.8963585434,14494.629736150313
568,2023-02-07 12:33:26.600345,-919373,6.862879436681862,-1018802.8963585434,14488.072721647119
569,2023-02-07 12:33:26.800900,-919382,6.862879436681862,-1018802.8963585434,14486.76131874648
570,2023-02-07 12:33:27.000898,-919313,6.862879436681862,-1018802.8963585434,14496.815407651378
571,2023-02-07 12:33:27.201507,-919330,6.862879436681862,-1018802.8963585434,14494.338313283504
572,2023-02-07 12:33:27.401103,-919303,6.862879436681862,-1018802.8963585434,14498.272521985422
573,2023-02-07 12:33:27.601666,-919311,6.862879436681862,-1018802.8963585434,14497.106830518187
574,2023-02-07 12:33:27.802073,-919271,6.862879436681862,-1018802.8963585434,14502.93528785436
575,2023-02-07 12:33:28.003019,-919318,6.862879436681862,-1018802.8963585434,14496.086850484357
576,2023-02-07 12:33:28.203460,-919320,6.862879436681862,-1018802.8963585434,14495.795427617548
577,2023-02-07 12:33:28.403763,-919492,6.862879436681862,-1018802.8963585434,14470.733061072004
578,2023-02-07 12:33:28.603750,-919497,6.862879436681862,-1018802.8963585434,14470.004503904982
579,2023-02-07 12:33:28.803988,-919532,6.862879436681862,-1018802.8963585434,14464.904603735831
580,2023-02-07 12:33:29.005000,-919533,6.862879436681862,-1018802.8963585434,14464.758892302427
581,2023-02-07 12:33:29.205000,-919542,6.862879436681862,-1018802.8963585434,14463.447489401788
