,Time,Value,Factor,Baseline,Mass
1561,2023-02-03 14:36:12.103522,-892370,6.862879436681862,0,-130028.51182702003
1562,2023-02-03 14:36:12.104524,-892420,6.862879436681862,0,-130035.79739869025
1563,2023-02-03 14:36:12.106555,-892388,6.862879436681862,0,-130031.13463282131
1564,2023-02-03 14:36:12.107555,-892425,6.862879436681862,0,-130036.52595585726
1565,2023-02-03 14:36:12.109554,-892383,6.862879436681862,0,-130030.40607565429
1566,2023-02-03 14:36:12.110554,-892401,6.862879436681862,0,-130033.02888145557
1567,2023-02-03 14:36:12.111555,-892398,6.862879436681862,0,-130032.59174715535
1568,2023-02-03 14:36:12.113555,-892421,6.862879436681862,0,-130035.94311012366
1569,2023-02-03 14:36:12.114555,-892430,6.862879436681862,0,-130037.25451302428
1570,2023-02-03 14:36:12.115613,-892435,6.862879436681862,0,-130037.9830701913
1571,2023-02-03 14:36:12.119567,-892361,6.862879436681862,0,-130027.2004241194
1572,2023-02-03 14:36:12.120717,-892400,6.862879436681862,0,-130032.88317002216
1573,2023-02-03 14:36:12.122885,-892408,6.862879436681862,0,-130034.0488614894
1574,2023-02-03 14:36:12.123884,-892403,6.862879436681862,0,-130033.32030432238
1575,2023-02-03 14:36:12.124897,-892361,6.862879436681862,0,-130027.2004241194
1576,2023-02-03 14:36:12.126887,-892325,6.862879436681862,0,-130021.95481251684
1577,2023-02-03 14:36:12.127886,-892367,6.862879436681862,0,-130028.07469271982
1578,2023-02-03 14:36:12.129892,-892378,6.862879436681862,0,-130029.67751848727
1579,2023-02-03 14:36:12.130895,-892417,6.862879436681862,0,-130035.36026439004
1580,2023-02-03 14:36:12.131893,-892386,6.862879436681862,0,-130030.8432099545
1581,2023-02-03 14:36:12.134818,-892482,6.862879436681862,0,-130044.8315075613
1582,2023-02-03 14:36:12.136421,-892432,6.862879436681862,0,-130037.54593589109
1583,2023-02-03 14:36:12.138503,-892386,6.862879436681862,0,-130030.8432099545
1584,2023-02-03 14:36:12.139506,-892416,6.862879436681862,0,-130035.21455295663
1585,2023-02-03 14:36:12.141505,-892417,6.862879436681862,0,-130035.36026439004
1586,2023-02-03 14:36:12.142506,-892472,6.862879436681862,0,-130043.37439322726
1587,2023-02-03 14:36:12.144506,-892436,6.862879436681862,0,-130038.1287816247
1588,2023-02-03 14:36:12.145505,-892412,6.862879436681862,0,-130034.63170722302
1589,2023-02-03 14:36:12.146506,-892442,6.862879436681862,0,-130039.00305022513
1590,2023-02-03 14:36:12.148507,-892442,6.862879436681862,0,-130039.00305022513
1591,2023-02-03 14:36:12.149600,-892401,6.862879436681862,0,-130033.02888145557
1592,2023-02-03 14:36:12.152729,-892410,6.862879436681862,0,-130034.3402843562
1593,2023-02-03 14:36:12.153759,-892386,6.862879436681862,0,-130030.8432099545
1594,2023-02-03 14:36:12.155815,-892418,6.862879436681862,0,-130035.50597582344
1595,2023-02-03 14:36:12.156827,-892378,6.862879436681862,0,-130029.67751848727
1596,2023-02-03 14:36:12.158816,-892368,6.862879436681862,0,-130028.22040415322
1597,2023-02-03 14:36:12.159816,-892416,6.862879436681862,0,-130035.21455295663
1598,2023-02-03 14:36:12.161815,-892395,6.862879436681862,0,-130032.15461285514
1599,2023-02-03 14:36:12.162817,-892384,6.862879436681862,0,-130030.5517870877
1600,2023-02-03 14:36:12.163816,-892379,6.862879436681862,0,-130029.82322992067
1601,2023-02-03 14:36:12.165814,-892397,6.862879436681862,0,-130032.44603572195
1602,2023-02-03 14:36:12.167482,-892361,6.862879436681862,0,-130027.2004241194
1603,2023-02-03 14:36:12.169613,-892401,6.862879436681862,0,-130033.02888145557
1604,2023-02-03 14:36:12.171596,-892376,6.862879436681862,0,-130029.38609562046
1605,2023-02-03 14:36:12.172605,-892355,6.862879436681862,0,-130026.32615551897
1606,2023-02-03 14:36:12.173593,-892388,6.862879436681862,0,-130031.13463282131
1607,2023-02-03 14:36:12.175596,-892355,6.862879436681862,0,-130026.32615551897
1608,2023-02-03 14:36:12.176595,-892389,6.862879436681862,0,-130031.28034425472
1609,2023-02-03 14:36:12.178594,-892360,6.862879436681862,0,-130027.05471268599
1610,2023-02-03 14:36:12.179592,-892412,6.862879436681862,0,-130034.63170722302
1611,2023-02-03 14:36:12.180601,-892397,6.862879436681862,0,-130032.44603572195
1612,2023-02-03 14:36:12.182724,-892392,6.862879436681862,0,-130031.71747855493
1613,2023-02-03 14:36:12.184290,-892346,6.862879436681862,0,-130025.01475261833
1614,2023-02-03 14:36:12.186300,-892366,6.862879436681862,0,-130027.92898128642
1615,2023-02-03 14:36:12.188362,-892418,6.862879436681862,0,-130035.50597582344
1616,2023-02-03 14:36:12.189361,-892368,6.862879436681862,0,-130028.22040415322
1617,2023-02-03 14:36:12.190374,-892413,6.862879436681862,0,-130034.77741865642
1618,2023-02-03 14:36:12.192366,-892400,6.862879436681862,0,-130032.88317002216
1619,2023-02-03 14:36:12.193361,-892386,6.862879436681862,0,-130030.8432099545
1620,2023-02-03 14:36:12.194360,-892393,6.862879436681862,0,-130031.86318998833
1621,2023-02-03 14:36:12.196362,-892395,6.862879436681862,0,-130032.15461285514
1622,2023-02-03 14:36:12.197362,-892401,6.862879436681862,0,-130033.02888145557
1623,2023-02-03 14:36:12.199754,-892393,6.862879436681862,0,-130031.86318998833
1624,2023-02-03 14:36:12.202350,-892388,6.862879436681862,0,-130031.13463282131
1625,2023-02-03 14:36:12.203349,-892419,6.862879436681862,0,-130035.65168725685
1626,2023-02-03 14:36:12.205385,-892445,6.862879436681862,0,-130039.44018452535
1627,2023-02-03 14:36:12.206424,-892385,6.862879436681862,0,-130030.6974985211
1628,2023-02-03 14:36:12.208418,-892392,6.862879436681862,0,-130031.71747855493
1629,2023-02-03 14:36:12.209418,-892441,6.862879436681862,0,-130038.85733879173
1630,2023-02-03 14:36:12.210418,-892428,6.862879436681862,0,-130036.96309015747
1631,2023-02-03 14:36:12.212418,-892394,6.862879436681862,0,-130032.00890142174
1632,2023-02-03 14:36:12.213558,-892388,6.862879436681862,0,-130031.13463282131
1633,2023-02-03 14:36:12.214684,-892392,6.862879436681862,0,-130031.71747855493
1634,2023-02-03 14:36:12.216964,-892382,6.862879436681862,0,-130030.26036422089
1635,2023-02-03 14:36:12.219038,-892344,6.862879436681862,0,-130024.72332975152
1636,2023-02-03 14:36:12.221046,-892405,6.862879436681862,0,-130033.61172718919
1637,2023-02-03 14:36:12.222035,-892384,6.862879436681862,0,-130030.5517870877
1638,2023-02-03 14:36:12.224037,-892354,6.862879436681862,0,-130026.18044408556
1639,2023-02-03 14:36:12.225040,-892413,6.862879436681862,0,-130034.77741865642
1640,2023-02-03 14:36:12.226035,-892445,6.862879436681862,0,-130039.44018452535
1641,2023-02-03 14:36:12.228036,-892382,6.862879436681862,0,-130030.26036422089
1642,2023-02-03 14:36:12.229132,-892374,6.862879436681862,0,-130029.09467275365
1643,2023-02-03 14:36:12.230582,-892343,6.862879436681862,0,-130024.57761831812
1644,2023-02-03 14:36:12.232764,-892351,6.862879436681862,0,-130025.74330978535
1645,2023-02-03 14:36:12.235192,-892374,6.862879436681862,0,-130029.09467275365
1646,2023-02-03 14:36:12.236156,-892381,6.862879436681862,0,-130030.11465278748
1647,2023-02-03 14:36:12.238191,-892380,6.862879436681862,0,-130029.96894135408
1648,2023-02-03 14:36:12.239189,-892372,6.862879436681862,0,-130028.80324988684
1649,2023-02-03 14:36:12.240367,-892405,6.862879436681862,0,-130033.61172718919
1650,2023-02-03 14:36:12.240367,-892397,6.862879436681862,0,-130032.44603572195
1651,2023-02-03 14:36:12.240367,-892419,6.862879436681862,0,-130035.65168725685
1652,2023-02-03 14:36:12.240367,-892398,6.862879436681862,0,-130032.59174715535
1653,2023-02-03 14:36:12.240367,-892412,6.862879436681862,0,-130034.63170722302
1654,2023-02-03 14:36:12.240367,-892472,6.862879436681862,0,-130043.37439322726
1655,2023-02-03 14:36:12.240367,-892418,6.862879436681862,0,-130035.50597582344
1656,2023-02-03 14:36:12.251205,-892411,6.862879436681862,0,-130034.48599578961
1657,2023-02-03 14:36:12.253259,-892351,6.862879436681862,0,-130025.74330978535
1658,2023-02-03 14:36:12.255292,-892445,6.862879436681862,0,-130039.44018452535
1659,2023-02-03 14:36:12.256296,-892501,6.862879436681862,0,-130047.60002479599
1660,2023-02-03 14:36:12.257296,-892390,6.862879436681862,0,-130031.42605568812
1661,2023-02-03 14:36:12.259286,-892462,6.862879436681862,0,-130041.91727889322
1662,2023-02-03 14:36:12.260288,-892421,6.862879436681862,0,-130035.94311012366
1663,2023-02-03 14:36:12.262286,-892423,6.862879436681862,0,-130036.23453299046
1664,2023-02-03 14:36:12.263291,-892420,6.862879436681862,0,-130035.79739869025
1665,2023-02-03 14:36:12.264299,-892434,6.862879436681862,0,-130037.8373587579
1666,2023-02-03 14:36:12.266748,-892394,6.862879436681862,0,-130032.00890142174
1667,2023-02-03 14:36:12.269348,-892405,6.862879436681862,0,-130033.61172718919
1668,2023-02-03 14:36:12.270356,-892423,6.862879436681862,0,-130036.23453299046
1669,2023-02-03 14:36:12.272354,-892411,6.862879436681862,0,-130034.48599578961
1670,2023-02-03 14:36:12.273354,-892441,6.862879436681862,0,-130038.85733879173
1671,2023-02-03 14:36:12.274354,-892426,6.862879436681862,0,-130036.67166729066
1672,2023-02-03 14:36:12.276357,-892376,6.862879436681862,0,-130029.38609562046
1673,2023-02-03 14:36:12.277358,-892395,6.862879436681862,0,-130032.15461285514
1674,2023-02-03 14:36:12.278360,-892406,6.862879436681862,0,-130033.75743862259
1675,2023-02-03 14:36:12.280356,-892425,6.862879436681862,0,-130036.52595585726
1676,2023-02-03 14:36:12.281471,-892423,6.862879436681862,0,-130036.23453299046
1677,2023-02-03 14:36:12.284191,-892401,6.862879436681862,0,-130033.02888145557
1678,2023-02-03 14:36:12.286282,-892399,6.862879436681862,0,-130032.73745858876
1679,2023-02-03 14:36:12.288266,-892334,6.862879436681862,0,-130023.26621541748
1680,2023-02-03 14:36:12.288984,-892412,6.862879436681862,0,-130034.63170722302
1681,2023-02-03 14:36:12.290932,-892355,6.862879436681862,0,-130026.32615551897
1682,2023-02-03 14:36:12.291937,-892389,6.862879436681862,0,-130031.28034425472
1683,2023-02-03 14:36:12.293936,-892422,6.862879436681862,0,-130036.08882155706
1684,2023-02-03 14:36:12.294998,-892372,6.862879436681862,0,-130028.80324988684
1685,2023-02-03 14:36:12.295933,-892408,6.862879436681862,0,-130034.0488614894
1686,2023-02-03 14:36:12.297894,-892391,6.862879436681862,0,-130031.57176712152
1687,2023-02-03 14:36:12.300398,-892402,6.862879436681862,0,-130033.17459288897
1688,2023-02-03 14:36:12.302478,-892394,6.862879436681862,0,-130032.00890142174
1689,2023-02-03 14:36:12.304476,-892383,6.862879436681862,0,-130030.40607565429
1690,2023-02-03 14:36:12.306472,-892396,6.862879436681862,0,-130032.30032428855
1691,2023-02-03 14:36:12.307472,-892386,6.862879436681862,0,-130030.8432099545
1692,2023-02-03 14:36:12.308472,-892387,6.862879436681862,0,-130030.9889213879
1693,2023-02-03 14:36:12.310469,-892438,6.862879436681862,0,-130038.42020449151
1694,2023-02-03 14:36:12.311469,-892399,6.862879436681862,0,-130032.73745858876
1695,2023-02-03 14:36:12.313474,-892354,6.862879436681862,0,-130026.18044408556
1696,2023-02-03 14:36:12.314482,-892448,6.862879436681862,0,-130039.87731882556
1697,2023-02-03 14:36:12.315649,-892422,6.862879436681862,0,-130036.08882155706
1698,2023-02-03 14:36:12.318536,-892399,6.862879436681862,0,-130032.73745858876
1699,2023-02-03 14:36:12.320546,-892372,6.862879436681862,0,-130028.80324988684
1700,2023-02-03 14:36:12.321534,-892351,6.862879436681862,0,-130025.74330978535
1701,2023-02-03 14:36:12.322545,-892405,6.862879436681862,0,-130033.61172718919
1702,2023-02-03 14:36:12.324536,-892378,6.862879436681862,0,-130029.67751848727
1703,2023-02-03 14:36:12.325535,-892370,6.862879436681862,0,-130028.51182702003
1704,2023-02-03 14:36:12.326538,-892429,6.862879436681862,0,-130037.10880159088
1705,2023-02-03 14:36:12.328732,-892394,6.862879436681862,0,-130032.00890142174
1706,2023-02-03 14:36:12.329812,-892376,6.862879436681862,0,-130029.38609562046
1707,2023-02-03 14:36:12.331813,-892421,6.862879436681862,0,-130035.94311012366
1708,2023-02-03 14:36:12.332989,-892352,6.862879436681862,0,-130025.88902121875
1709,2023-02-03 14:36:12.335301,-892345,6.862879436681862,0,-130024.86904118492
1710,2023-02-03 14:36:12.337298,-892453,6.862879436681862,0,-130040.60587599258
1711,2023-02-03 14:36:12.338299,-892404,6.862879436681862,0,-130033.46601575578
1712,2023-02-03 14:36:12.339298,-892383,6.862879436681862,0,-130030.40607565429
1713,2023-02-03 14:36:12.341308,-892426,6.862879436681862,0,-130036.67166729066
1714,2023-02-03 14:36:12.342383,-892479,6.862879436681862,0,-130044.3943732611
1715,2023-02-03 14:36:12.343560,-892424,6.862879436681862,0,-130036.38024442387
1716,2023-02-03 14:36:12.345646,-892422,6.862879436681862,0,-130036.08882155706
1717,2023-02-03 14:36:12.346634,-892405,6.862879436681862,0,-130033.61172718919
1718,2023-02-03 14:36:12.348633,-892472,6.862879436681862,0,-130043.37439322726
1719,2023-02-03 14:36:12.349802,-892412,6.862879436681862,0,-130034.63170722302
1720,2023-02-03 14:36:12.351913,-892398,6.862879436681862,0,-130032.59174715535
1721,2023-02-03 14:36:12.353906,-892442,6.862879436681862,0,-130039.00305022513
1722,2023-02-03 14:36:12.354895,-892407,6.862879436681862,0,-130033.903150056
1723,2023-02-03 14:36:12.355896,-892403,6.862879436681862,0,-130033.32030432238
1724,2023-02-03 14:36:12.358022,-892418,6.862879436681862,0,-130035.50597582344
1725,2023-02-03 14:36:12.359273,-892420,6.862879436681862,0,-130035.79739869025
1726,2023-02-03 14:36:12.361269,-892438,6.862879436681862,0,-130038.42020449151
1727,2023-02-03 14:36:12.362267,-892403,6.862879436681862,0,-130033.32030432238
1728,2023-02-03 14:36:12.363277,-892391,6.862879436681862,0,-130031.57176712152
1729,2023-02-03 14:36:12.365268,-892417,6.862879436681862,0,-130035.36026439004
1730,2023-02-03 14:36:12.366440,-892432,6.862879436681862,0,-130037.54593589109
1731,2023-02-03 14:36:12.368439,-892420,6.862879436681862,0,-130035.79739869025
1732,2023-02-03 14:36:12.370437,-892415,6.862879436681862,0,-130035.06884152323
1733,2023-02-03 14:36:12.371435,-892390,6.862879436681862,0,-130031.42605568812
1734,2023-02-03 14:36:12.373434,-892361,6.862879436681862,0,-130027.2004241194
1735,2023-02-03 14:36:12.374435,-892385,6.862879436681862,0,-130030.6974985211
1736,2023-02-03 14:36:12.376447,-892387,6.862879436681862,0,-130030.9889213879
1737,2023-02-03 14:36:12.377435,-892449,6.862879436681862,0,-130040.02303025896
1738,2023-02-03 14:36:12.378435,-892408,6.862879436681862,0,-130034.0488614894
1739,2023-02-03 14:36:12.380435,-892403,6.862879436681862,0,-130033.32030432238
1740,2023-02-03 14:36:12.381435,-892406,6.862879436681862,0,-130033.75743862259
1741,2023-02-03 14:36:12.382595,-892429,6.862879436681862,0,-130037.10880159088
1742,2023-02-03 14:36:12.385271,-892401,6.862879436681862,0,-130033.02888145557
1743,2023-02-03 14:36:12.387267,-892375,6.862879436681862,0,-130029.24038418705
1744,2023-02-03 14:36:12.388364,-892408,6.862879436681862,0,-130034.0488614894
1745,2023-02-03 14:36:12.389465,-892426,6.862879436681862,0,-130036.67166729066
1746,2023-02-03 14:36:12.391538,-892393,6.862879436681862,0,-130031.86318998833
1747,2023-02-03 14:36:12.392564,-892381,6.862879436681862,0,-130030.11465278748
1748,2023-02-03 14:36:12.393539,-892354,6.862879436681862,0,-130026.18044408556
1749,2023-02-03 14:36:12.395540,-892371,6.862879436681862,0,-130028.65753845344
1750,2023-02-03 14:36:12.396539,-892390,6.862879436681862,0,-130031.42605568812
1751,2023-02-03 14:36:12.398540,-892370,6.862879436681862,0,-130028.51182702003
1752,2023-02-03 14:36:12.399714,-892346,6.862879436681862,0,-130025.01475261833
1753,2023-02-03 14:36:12.402672,-892386,6.862879436681862,0,-130030.8432099545
1754,2023-02-03 14:36:12.404663,-892405,6.862879436681862,0,-130033.61172718919
1755,2023-02-03 14:36:12.405659,-892424,6.862879436681862,0,-130036.38024442387
1756,2023-02-03 14:36:12.407660,-892406,6.862879436681862,0,-130033.75743862259
1757,2023-02-03 14:36:12.408591,-892382,6.862879436681862,0,-130030.26036422089
1758,2023-02-03 14:36:12.409661,-892382,6.862879436681862,0,-130030.26036422089
1759,2023-02-03 14:36:12.411663,-892376,6.862879436681862,0,-130029.38609562046
1760,2023-02-03 14:36:12.412659,-892428,6.862879436681862,0,-130036.96309015747
1761,2023-02-03 14:36:12.414665,-892465,6.862879436681862,0,-130042.35441319343
1762,2023-02-03 14:36:12.415656,-892393,6.862879436681862,0,-130031.86318998833
1763,2023-02-03 14:36:12.417071,-892408,6.862879436681862,0,-130034.0488614894
1764,2023-02-03 14:36:12.420071,-892354,6.862879436681862,0,-130026.18044408556
1765,2023-02-03 14:36:12.422072,-892411,6.862879436681862,0,-130034.48599578961
1766,2023-02-03 14:36:12.423142,-892340,6.862879436681862,0,-130024.1404840179
1767,2023-02-03 14:36:12.425158,-892381,6.862879436681862,0,-130030.11465278748
1768,2023-02-03 14:36:12.426142,-892363,6.862879436681862,0,-130027.4918469862
1769,2023-02-03 14:36:12.427142,-892380,6.862879436681862,0,-130029.96894135408
1770,2023-02-03 14:36:12.429141,-892379,6.862879436681862,0,-130029.82322992067
1771,2023-02-03 14:36:12.430141,-892431,6.862879436681862,0,-130037.40022445768
1772,2023-02-03 14:36:12.432143,-892386,6.862879436681862,0,-130030.8432099545
1773,2023-02-03 14:36:12.433943,-892428,6.862879436681862,0,-130036.96309015747
1774,2023-02-03 14:36:12.435946,-892424,6.862879436681862,0,-130036.38024442387
1775,2023-02-03 14:36:12.437944,-892448,6.862879436681862,0,-130039.87731882556
1776,2023-02-03 14:36:12.439943,-892408,6.862879436681862,0,-130034.0488614894
1777,2023-02-03 14:36:12.441944,-892351,6.862879436681862,0,-130025.74330978535
1778,2023-02-03 14:36:12.442944,-892391,6.862879436681862,0,-130031.57176712152
1779,2023-02-03 14:36:12.443944,-892401,6.862879436681862,0,-130033.02888145557
1780,2023-02-03 14:36:12.445944,-892346,6.862879436681862,0,-130025.01475261833
1781,2023-02-03 14:36:12.446944,-892384,6.862879436681862,0,-130030.5517870877
1782,2023-02-03 14:36:12.449073,-892403,6.862879436681862,0,-130033.32030432238
1783,2023-02-03 14:36:12.451563,-892414,6.862879436681862,0,-130034.92313008982
1784,2023-02-03 14:36:12.455083,-892329,6.862879436681862,0,-130022.53765825045
1785,2023-02-03 14:36:12.456083,-892358,6.862879436681862,0,-130026.76328981918
1786,2023-02-03 14:36:12.458082,-892359,6.862879436681862,0,-130026.90900125258
1787,2023-02-03 14:36:12.459082,-892399,6.862879436681862,0,-130032.73745858876
1788,2023-02-03 14:36:12.461082,-892423,6.862879436681862,0,-130036.23453299046
1789,2023-02-03 14:36:12.462082,-892439,6.862879436681862,0,-130038.56591592492
1790,2023-02-03 14:36:12.463082,-892409,6.862879436681862,0,-130034.1945729228
1791,2023-02-03 14:36:12.465082,-892392,6.862879436681862,0,-130031.71747855493
1792,2023-02-03 14:36:12.467158,-892412,6.862879436681862,0,-130034.63170722302
1793,2023-02-03 14:36:12.469593,-892338,6.862879436681862,0,-130023.8490611511
1794,2023-02-03 14:36:12.470606,-892358,6.862879436681862,0,-130026.76328981918
1795,2023-02-03 14:36:12.472617,-892369,6.862879436681862,0,-130028.36611558663
1796,2023-02-03 14:36:12.473604,-892374,6.862879436681862,0,-130029.09467275365
1797,2023-02-03 14:36:12.475608,-892344,6.862879436681862,0,-130024.72332975152
1798,2023-02-03 14:36:12.476605,-892383,6.862879436681862,0,-130030.40607565429
1799,2023-02-03 14:36:12.477606,-892409,6.862879436681862,0,-130034.1945729228
1800,2023-02-03 14:36:12.479603,-892345,6.862879436681862,0,-130024.86904118492
1801,2023-02-03 14:36:12.480605,-892337,6.862879436681862,0,-130023.70334971769
1802,2023-02-03 14:36:12.482618,-892403,6.862879436681862,0,-130033.32030432238
1803,2023-02-03 14:36:12.484043,-892374,6.862879436681862,0,-130029.09467275365
1804,2023-02-03 14:36:12.486056,-892381,6.862879436681862,0,-130030.11465278748
1805,2023-02-03 14:36:12.488116,-892370,6.862879436681862,0,-130028.51182702003
1806,2023-02-03 14:36:12.489116,-892322,6.862879436681862,0,-130021.51767821662
1807,2023-02-03 14:36:12.490116,-892372,6.862879436681862,0,-130028.80324988684
1808,2023-02-03 14:36:12.492118,-892395,6.862879436681862,0,-130032.15461285514
1809,2023-02-03 14:36:12.493122,-892361,6.862879436681862,0,-130027.2004241194
1810,2023-02-03 14:36:12.495122,-892423,6.862879436681862,0,-130036.23453299046
1811,2023-02-03 14:36:12.496115,-892368,6.862879436681862,0,-130028.22040415322
1812,2023-02-03 14:36:12.497216,-892402,6.862879436681862,0,-130033.17459288897
1813,2023-02-03 14:36:12.499468,-892454,6.862879436681862,0,-130040.75158742598
1814,2023-02-03 14:36:12.500765,-892394,6.862879436681862,0,-130032.00890142174
1815,2023-02-03 14:36:12.502859,-892405,6.862879436681862,0,-130033.61172718919
1816,2023-02-03 14:36:12.504833,-892374,6.862879436681862,0,-130029.09467275365
1817,2023-02-03 14:36:12.505832,-892364,6.862879436681862,0,-130027.6375584196
1818,2023-02-03 14:36:12.507834,-892378,6.862879436681862,0,-130029.67751848727
1819,2023-02-03 14:36:12.508839,-892388,6.862879436681862,0,-130031.13463282131
1820,2023-02-03 14:36:12.509834,-892356,6.862879436681862,0,-130026.47186695237
1821,2023-02-03 14:36:12.511846,-892324,6.862879436681862,0,-130021.80910108343
1822,2023-02-03 14:36:12.513492,-892442,6.862879436681862,0,-130039.00305022513
1823,2023-02-03 14:36:12.514501,-892397,6.862879436681862,0,-130032.44603572195
1824,2023-02-03 14:36:12.515753,-892368,6.862879436681862,0,-130028.22040415322
1825,2023-02-03 14:36:12.519111,-892383,6.862879436681862,0,-130030.40607565429
1826,2023-02-03 14:36:12.521111,-892400,6.862879436681862,0,-130032.88317002216
1827,2023-02-03 14:36:12.522114,-892319,6.862879436681862,0,-130021.08054391641
1828,2023-02-03 14:36:12.524180,-892354,6.862879436681862,0,-130026.18044408556
1829,2023-02-03 14:36:12.525186,-892337,6.862879436681862,0,-130023.70334971769
1830,2023-02-03 14:36:12.526181,-892341,6.862879436681862,0,-130024.2861954513
1831,2023-02-03 14:36:12.528182,-892402,6.862879436681862,0,-130033.17459288897
1832,2023-02-03 14:36:12.529182,-892418,6.862879436681862,0,-130035.50597582344
1833,2023-02-03 14:36:12.531180,-892386,6.862879436681862,0,-130030.8432099545
1834,2023-02-03 14:36:12.532180,-892394,6.862879436681862,0,-130032.00890142174
1835,2023-02-03 14:36:12.534051,-892410,6.862879436681862,0,-130034.3402843562
1836,2023-02-03 14:36:12.536145,-892362,6.862879436681862,0,-130027.3461355528
1837,2023-02-03 14:36:12.537130,-892393,6.862879436681862,0,-130031.86318998833
1838,2023-02-03 14:36:12.539123,-892418,6.862879436681862,0,-130035.50597582344
1839,2023-02-03 14:36:12.540122,-892379,6.862879436681862,0,-130029.82322992067
1840,2023-02-03 14:36:12.541121,-892419,6.862879436681862,0,-130035.65168725685
1841,2023-02-03 14:36:12.543123,-892437,6.862879436681862,0,-130038.27449305811
1842,2023-02-03 14:36:12.544121,-892406,6.862879436681862,0,-130033.75743862259
1843,2023-02-03 14:36:12.546127,-892450,6.862879436681862,0,-130040.16874169237
1844,2023-02-03 14:36:12.547124,-892365,6.862879436681862,0,-130027.78326985301
1845,2023-02-03 14:36:12.548123,-892447,6.862879436681862,0,-130039.73160739215
1846,2023-02-03 14:36:12.549285,-892412,6.862879436681862,0,-130034.63170722302
1847,2023-02-03 14:36:12.551843,-892372,6.862879436681862,0,-130028.80324988684
1848,2023-02-03 14:36:12.553836,-892351,6.862879436681862,0,-130025.74330978535
1849,2023-02-03 14:36:12.554838,-892394,6.862879436681862,0,-130032.00890142174
1850,2023-02-03 14:36:12.556846,-892406,6.862879436681862,0,-130033.75743862259
1851,2023-02-03 14:36:12.557842,-892372,6.862879436681862,0,-130028.80324988684
1852,2023-02-03 14:36:12.558839,-892390,6.862879436681862,0,-130031.42605568812
1853,2023-02-03 14:36:12.561020,-892404,6.862879436681862,0,-130033.46601575578
1854,2023-02-03 14:36:12.562090,-892391,6.862879436681862,0,-130031.57176712152
1855,2023-02-03 14:36:12.564092,-892359,6.862879436681862,0,-130026.90900125258
1856,2023-02-03 14:36:12.565093,-892376,6.862879436681862,0,-130029.38609562046
1857,2023-02-03 14:36:12.566138,-892344,6.862879436681862,0,-130024.72332975152
1858,2023-02-03 14:36:12.568667,-892359,6.862879436681862,0,-130026.90900125258
1859,2023-02-03 14:36:12.570671,-892415,6.862879436681862,0,-130035.06884152323
1860,2023-02-03 14:36:12.571659,-892360,6.862879436681862,0,-130027.05471268599
1861,2023-02-03 14:36:12.573655,-892393,6.862879436681862,0,-130031.86318998833
1862,2023-02-03 14:36:12.574657,-892424,6.862879436681862,0,-130036.38024442387
1863,2023-02-03 14:36:12.576136,-892359,6.862879436681862,0,-130026.90900125258
1864,2023-02-03 14:36:12.577326,-892410,6.862879436681862,0,-130034.3402843562
1865,2023-02-03 14:36:12.579318,-892393,6.862879436681862,0,-130031.86318998833
1866,2023-02-03 14:36:12.580318,-892334,6.862879436681862,0,-130023.26621541748
1867,2023-02-03 14:36:12.582319,-892407,6.862879436681862,0,-130033.903150056
1868,2023-02-03 14:36:12.584012,-892375,6.862879436681862,0,-130029.24038418705
1869,2023-02-03 14:36:12.586098,-892371,6.862879436681862,0,-130028.65753845344
1870,2023-02-03 14:36:12.587083,-892368,6.862879436681862,0,-130028.22040415322
1871,2023-02-03 14:36:12.589086,-892399,6.862879436681862,0,-130032.73745858876
1872,2023-02-03 14:36:12.590083,-892386,6.862879436681862,0,-130030.8432099545
1873,2023-02-03 14:36:12.591198,-892389,6.862879436681862,0,-130031.28034425472
1874,2023-02-03 14:36:12.593280,-892362,6.862879436681862,0,-130027.3461355528
1875,2023-02-03 14:36:12.594279,-892362,6.862879436681862,0,-130027.3461355528
1876,2023-02-03 14:36:12.595275,-892341,6.862879436681862,0,-130024.2861954513
1877,2023-02-03 14:36:12.597275,-892368,6.862879436681862,0,-130028.22040415322
1878,2023-02-03 14:36:12.598278,-892409,6.862879436681862,0,-130034.1945729228
1879,2023-02-03 14:36:12.599435,-892374,6.862879436681862,0,-130029.09467275365
1880,2023-02-03 14:36:12.602037,-892359,6.862879436681862,0,-130026.90900125258
1881,2023-02-03 14:36:12.604039,-892367,6.862879436681862,0,-130028.07469271982
1882,2023-02-03 14:36:12.605037,-892386,6.862879436681862,0,-130030.8432099545
1883,2023-02-03 14:36:12.606197,-892410,6.862879436681862,0,-130034.3402843562
1884,2023-02-03 14:36:12.606197,-892418,6.862879436681862,0,-130035.50597582344
1885,2023-02-03 14:36:12.606197,-892401,6.862879436681862,0,-130033.02888145557
1886,2023-02-03 14:36:12.606197,-892407,6.862879436681862,0,-130033.903150056
1887,2023-02-03 14:36:12.606197,-892413,6.862879436681862,0,-130034.77741865642
1888,2023-02-03 14:36:12.606197,-892374,6.862879436681862,0,-130029.09467275365
1889,2023-02-03 14:36:12.606197,-892395,6.862879436681862,0,-130032.15461285514
1890,2023-02-03 14:36:12.606197,-892389,6.862879436681862,0,-130031.28034425472
1891,2023-02-03 14:36:12.619085,-892406,6.862879436681862,0,-130033.75743862259
1892,2023-02-03 14:36:12.621084,-892412,6.862879436681862,0,-130034.63170722302
