,Time,Value,Factor,Baseline,Mass
340,2023-02-02 16:33:48.957965,-895905,6.862879436681862,0,-130543.60174410432
341,2023-02-02 16:33:49.158027,-895943,6.862879436681862,0,-130549.13877857369
342,2023-02-02 16:33:49.358448,-895935,6.862879436681862,0,-130547.97308710645
343,2023-02-02 16:33:49.559281,-895934,6.862879436681862,0,-130547.82737567305
344,2023-02-02 16:33:49.760300,-895958,6.862879436681862,0,-130551.32445007475
345,2023-02-02 16:33:49.960883,-895943,6.862879436681862,0,-130549.13877857369
346,2023-02-02 16:33:50.161225,-895921,6.862879436681862,0,-130545.93312703879
347,2023-02-02 16:33:50.361301,-895938,6.862879436681862,0,-130548.41022140667
348,2023-02-02 16:33:50.561387,-895914,6.862879436681862,0,-130544.91314700496
349,2023-02-02 16:33:50.761295,-895957,6.862879436681862,0,-130551.17873864135
350,2023-02-02 16:33:50.961589,-895929,6.862879436681862,0,-130547.09881850603
351,2023-02-02 16:33:51.162001,-895900,6.862879436681862,0,-130542.8731869373
352,2023-02-02 16:33:51.362426,-895935,6.862879436681862,0,-130547.97308710645
353,2023-02-02 16:33:51.562518,-895915,6.862879436681862,0,-130545.05885843837
354,2023-02-02 16:33:51.762680,-895923,6.862879436681862,0,-130546.2245499056
355,2023-02-02 16:33:51.963332,-895877,6.862879436681862,0,-130539.521823969
356,2023-02-02 16:33:52.163579,-895869,6.862879436681862,0,-130538.35613250177
357,2023-02-02 16:33:52.364351,-895936,6.862879436681862,0,-130548.11879853986
358,2023-02-02 16:33:52.564635,-895948,6.862879436681862,0,-130549.86733574071
359,2023-02-02 16:33:52.765255,-895951,6.862879436681862,0,-130550.30447004092
360,2023-02-02 16:33:52.966430,-895935,6.862879436681862,0,-130547.97308710645
361,2023-02-02 16:33:53.165771,-895910,6.862879436681862,0,-130544.33030127134
362,2023-02-02 16:33:53.366474,-895944,6.862879436681862,0,-130549.28449000709
363,2023-02-02 16:33:53.566174,-895940,6.862879436681862,0,-130548.70164427347
364,2023-02-02 16:33:53.766474,-895954,6.862879436681862,0,-130550.74160434114
365,2023-02-02 16:33:53.967946,-895942,6.862879436681862,0,-130548.99306714028
366,2023-02-02 16:33:54.168030,-895996,6.862879436681862,0,-130556.86148454412
