,Time,Value,Factor,Baseline,Mass
340,2023-02-02 16:37:00.118217,-893928,6.862879436681862,0,-130255.53024026396
341,2023-02-02 16:37:00.318979,-893877,6.862879436681862,0,-130248.09895716034
342,2023-02-02 16:37:00.519348,-894062,6.862879436681862,0,-130275.05557234015
343,2023-02-02 16:37:00.720095,-894066,6.862879436681862,0,-130275.63841807377
344,2023-02-02 16:37:00.919805,-894068,6.862879436681862,0,-130275.92984094057
345,2023-02-02 16:37:01.120596,-894074,6.862879436681862,0,-130276.804109541
346,2023-02-02 16:37:01.320696,-894057,6.862879436681862,0,-130274.32701517313
347,2023-02-02 16:37:01.520693,-894043,6.862879436681862,0,-130272.28705510547
348,2023-02-02 16:37:01.722028,-894091,6.862879436681862,0,-130279.28120390887
349,2023-02-02 16:37:01.922639,-894232,6.862879436681862,0,-130299.82651601889
350,2023-02-02 16:37:02.122290,-894283,6.862879436681862,0,-130307.25779912251
351,2023-02-02 16:37:02.323609,-894270,6.862879436681862,0,-130305.36355048825
352,2023-02-02 16:37:02.523933,-894243,6.862879436681862,0,-130301.42934178634
353,2023-02-02 16:37:02.723733,-894237,6.862879436681862,0,-130300.55507318591
354,2023-02-02 16:37:02.924110,-894241,6.862879436681862,0,-130301.13791891953
355,2023-02-02 16:37:03.124954,-894258,6.862879436681862,0,-130303.6150132874
356,2023-02-02 16:37:03.324175,-894374,6.862879436681862,0,-130320.5175395623
357,2023-02-02 16:37:03.524543,-894436,6.862879436681862,0,-130329.55164843336
358,2023-02-02 16:37:03.724795,-894395,6.862879436681862,0,-130323.57747966379
359,2023-02-02 16:37:03.924839,-894426,6.862879436681862,0,-130328.09453409932
360,2023-02-02 16:37:04.126182,-894456,6.862879436681862,0,-130332.46587710145
361,2023-02-02 16:37:04.327475,-894474,6.862879436681862,0,-130335.08868290273
362,2023-02-02 16:37:04.526806,-894416,6.862879436681862,0,-130326.63741976528
363,2023-02-02 16:37:04.727457,-894423,6.862879436681862,0,-130327.6573997991
364,2023-02-02 16:37:04.927903,-894597,6.862879436681862,0,-130353.01118921147
365,2023-02-02 16:37:05.128386,-894576,6.862879436681862,0,-130349.95124910997
366,2023-02-02 16:37:05.328187,-894561,6.862879436681862,0,-130347.76557760891
367,2023-02-02 16:37:05.528924,-894585,6.862879436681862,0,-130351.26265201061
368,2023-02-02 16:37:05.729245,-894616,6.862879436681862,0,-130355.77970644615
369,2023-02-02 16:37:05.929518,-894573,6.862879436681862,0,-130349.51411480976
370,2023-02-02 16:37:06.130104,-894593,6.862879436681862,0,-130352.42834347785
371,2023-02-02 16:37:06.330414,-894764,6.862879436681862,0,-130377.34499859
372,2023-02-02 16:37:06.530600,-894750,6.862879436681862,0,-130375.30503852233
373,2023-02-02 16:37:06.730860,-894753,6.862879436681862,0,-130375.74217282255
374,2023-02-02 16:37:06.931264,-894799,6.862879436681862,0,-130382.44489875915
375,2023-02-02 16:37:07.131799,-894821,6.862879436681862,0,-130385.65055029404
376,2023-02-02 16:37:07.331409,-894725,6.862879436681862,0,-130371.66225268722
377,2023-02-02 16:37:07.532581,-894779,6.862879436681862,0,-130379.53067009106
378,2023-02-02 16:37:07.733321,-894862,6.862879436681862,0,-130391.6247190636
379,2023-02-02 16:37:07.932967,-894906,6.862879436681862,0,-130398.0360221334
380,2023-02-02 16:37:08.133803,-894941,6.862879436681862,0,-130403.13592230255
381,2023-02-02 16:37:08.333800,-894992,6.862879436681862,0,-130410.56720540617
382,2023-02-02 16:37:08.534489,-894907,6.862879436681862,0,-130398.1817335668
383,2023-02-02 16:37:08.734547,-894930,6.862879436681862,0,-130401.5330965351
384,2023-02-02 16:37:08.935057,-894940,6.862879436681862,0,-130402.99021086915
385,2023-02-02 16:37:09.135313,-894998,6.862879436681862,0,-130411.4414740066
386,2023-02-02 16:37:09.336124,-895138,6.862879436681862,0,-130431.84107468321
387,2023-02-02 16:37:09.536564,-895140,6.862879436681862,0,-130432.13249755002
388,2023-02-02 16:37:09.736667,-895134,6.862879436681862,0,-130431.25822894959
389,2023-02-02 16:37:09.937050,-895126,6.862879436681862,0,-130430.09253748236
390,2023-02-02 16:37:10.136951,-895071,6.862879436681862,0,-130422.07840864512
391,2023-02-02 16:37:10.338061,-895118,6.862879436681862,0,-130428.92684601512
392,2023-02-02 16:37:10.538320,-895128,6.862879436681862,0,-130430.38396034917
393,2023-02-02 16:37:10.738096,-895217,6.862879436681862,0,-130443.35227792215
394,2023-02-02 16:37:10.939856,-895257,6.862879436681862,0,-130449.18073525833
395,2023-02-02 16:37:11.140096,-895276,6.862879436681862,0,-130451.94925249301
396,2023-02-02 16:37:11.340494,-895229,6.862879436681862,0,-130445.100815123
397,2023-02-02 16:37:11.540948,-895289,6.862879436681862,0,-130453.84350112727
398,2023-02-02 16:37:11.740615,-895271,6.862879436681862,0,-130451.22069532599
399,2023-02-02 16:37:11.940647,-895237,6.862879436681862,0,-130446.26650659024
400,2023-02-02 16:37:12.141871,-895390,6.862879436681862,0,-130468.56035590109
401,2023-02-02 16:37:12.342024,-895432,6.862879436681862,0,-130474.68023610408
402,2023-02-02 16:37:12.541861,-895490,6.862879436681862,0,-130483.13149924153
403,2023-02-02 16:37:12.742232,-895388,6.862879436681862,0,-130468.26893303428
404,2023-02-02 16:37:12.942493,-895456,6.862879436681862,0,-130478.17731050578
405,2023-02-02 16:37:13.142884,-895387,6.862879436681862,0,-130468.12322160088
406,2023-02-02 16:37:13.342995,-895425,6.862879436681862,0,-130473.66025607024
407,2023-02-02 16:37:13.544213,-895417,6.862879436681862,0,-130472.49456460301
408,2023-02-02 16:37:13.744593,-895613,6.862879436681862,0,-130501.05400555026
409,2023-02-02 16:37:13.944507,-895641,6.862879436681862,0,-130505.13392568559
410,2023-02-02 16:37:14.145043,-895606,6.862879436681862,0,-130500.03402551643
411,2023-02-02 16:37:14.345531,-895654,6.862879436681862,0,-130507.02817431984
412,2023-02-02 16:37:14.546187,-895636,6.862879436681862,0,-130504.40536851856
413,2023-02-02 16:37:14.746153,-895602,6.862879436681862,0,-130499.45117978282
414,2023-02-02 16:37:14.947592,-895588,6.862879436681862,0,-130497.41121971516
415,2023-02-02 16:37:15.147223,-895765,6.862879436681862,0,-130523.20214342773
416,2023-02-02 16:37:15.347734,-895849,6.862879436681862,0,-130535.44190383368
417,2023-02-02 16:37:15.547911,-895794,6.862879436681862,0,-130527.42777499644
418,2023-02-02 16:37:15.748579,-895801,6.862879436681862,0,-130528.44775503027
419,2023-02-02 16:37:15.947894,-895826,6.862879436681862,0,-130532.09054086538
420,2023-02-02 16:37:16.149197,-895810,6.862879436681862,0,-130529.75915793091
421,2023-02-02 16:37:16.348836,-895737,6.862879436681862,0,-130519.1222232924
422,2023-02-02 16:37:16.549828,-895873,6.862879436681862,0,-130538.93897823538
423,2023-02-02 16:37:16.750188,-895928,6.862879436681862,0,-130546.95310707262
424,2023-02-02 16:37:16.949844,-895969,6.862879436681862,0,-130552.9272758422
425,2023-02-02 16:37:17.150785,-895980,6.862879436681862,0,-130554.53010160965
426,2023-02-02 16:37:17.350719,-895993,6.862879436681862,0,-130556.4243502439
427,2023-02-02 16:37:17.552077,-896027,6.862879436681862,0,-130561.37853897965
428,2023-02-02 16:37:17.751867,-895974,6.862879436681862,0,-130553.65583300922
429,2023-02-02 16:37:17.952429,-896024,6.862879436681862,0,-130560.94140467944
430,2023-02-02 16:37:18.153008,-896005,6.862879436681862,0,-130558.17288744476
431,2023-02-02 16:37:18.353093,-895997,6.862879436681862,0,-130557.00719597752
432,2023-02-02 16:37:18.553221,-895996,6.862879436681862,0,-130556.86148454412
433,2023-02-02 16:37:18.754323,-895953,6.862879436681862,0,-130550.59589290773
434,2023-02-02 16:37:18.954689,-895981,6.862879436681862,0,-130554.67581304305
435,2023-02-02 16:37:19.155630,-895971,6.862879436681862,0,-130553.21869870901
436,2023-02-02 16:37:19.355538,-895976,6.862879436681862,0,-130553.94725587603
437,2023-02-02 16:37:19.555984,-895971,6.862879436681862,0,-130553.21869870901
438,2023-02-02 16:37:19.755469,-895940,6.862879436681862,0,-130548.70164427347
439,2023-02-02 16:37:19.955527,-895984,6.862879436681862,0,-130555.11294734327
440,2023-02-02 16:37:20.156488,-896010,6.862879436681862,0,-130558.90144461178
441,2023-02-02 16:37:20.356284,-895929,6.862879436681862,0,-130547.09881850603
442,2023-02-02 16:37:20.557526,-895945,6.862879436681862,0,-130549.4302014405
443,2023-02-02 16:37:20.757499,-895963,6.862879436681862,0,-130552.05300724178
444,2023-02-02 16:37:20.957690,-895940,6.862879436681862,0,-130548.70164427347
445,2023-02-02 16:37:21.158113,-896017,6.862879436681862,0,-130559.92142464561
446,2023-02-02 16:37:21.358694,-895926,6.862879436681862,0,-130546.66168420581
447,2023-02-02 16:37:21.559041,-895954,6.862879436681862,0,-130550.74160434114
448,2023-02-02 16:37:21.759469,-895947,6.862879436681862,0,-130549.7216243073
449,2023-02-02 16:37:21.959565,-895929,6.862879436681862,0,-130547.09881850603
450,2023-02-02 16:37:22.160361,-895943,6.862879436681862,0,-130549.13877857369
451,2023-02-02 16:37:22.360505,-895955,6.862879436681862,0,-130550.88731577454
452,2023-02-02 16:37:22.561298,-895939,6.862879436681862,0,-130548.55593284007
453,2023-02-02 16:37:22.761921,-895970,6.862879436681862,0,-130553.0729872756
454,2023-02-02 16:37:22.962083,-895934,6.862879436681862,0,-130547.82737567305
455,2023-02-02 16:37:23.162640,-895985,6.862879436681862,0,-130555.25865877667
456,2023-02-02 16:37:23.362884,-895977,6.862879436681862,0,-130554.09296730944
457,2023-02-02 16:37:23.562478,-895948,6.862879436681862,0,-130549.86733574071
458,2023-02-02 16:37:23.763756,-895964,6.862879436681862,0,-130552.19871867518
459,2023-02-02 16:37:23.963446,-895984,6.862879436681862,0,-130555.11294734327
460,2023-02-02 16:37:24.164029,-896000,6.862879436681862,0,-130557.44433027774
461,2023-02-02 16:37:24.364244,-895975,6.862879436681862,0,-130553.80154444263
462,2023-02-02 16:37:24.565150,-895987,6.862879436681862,0,-130555.55008164348
463,2023-02-02 16:37:24.764814,-895956,6.862879436681862,0,-130551.03302720794
464,2023-02-02 16:37:24.965438,-895970,6.862879436681862,0,-130553.0729872756
465,2023-02-02 16:37:25.165699,-896007,6.862879436681862,0,-130558.46431031157
466,2023-02-02 16:37:25.366439,-895962,6.862879436681862,0,-130551.90729580837
467,2023-02-02 16:37:25.566929,-896025,6.862879436681862,0,-130561.08711611285
468,2023-02-02 16:37:25.766635,-895951,6.862879436681862,0,-130550.30447004092
469,2023-02-02 16:37:25.968241,-895905,6.862879436681862,0,-130543.60174410432
470,2023-02-02 16:37:26.167342,-895911,6.862879436681862,0,-130544.47601270475
471,2023-02-02 16:37:26.368665,-895945,6.862879436681862,0,-130549.4302014405
472,2023-02-02 16:37:26.568570,-895915,6.862879436681862,0,-130545.05885843837
473,2023-02-02 16:37:26.768833,-895950,6.862879436681862,0,-130550.15875860752
474,2023-02-02 16:37:26.969301,-895937,6.862879436681862,0,-130548.26450997326
475,2023-02-02 16:37:27.170672,-895878,6.862879436681862,0,-130539.6675354024
