,Time,Value,Factor,Baseline,Mass
340,2023-02-02 16:35:02.697601,-891150,6.862879436681862,0,-129850.74387826675
341,2023-02-02 16:35:02.897901,-891135,6.862879436681862,0,-129848.55820676568
342,2023-02-02 16:35:03.097946,-891276,6.862879436681862,0,-129869.1035188757
343,2023-02-02 16:35:03.298625,-891292,6.862879436681862,0,-129871.43490181016
344,2023-02-02 16:35:03.498283,-891304,6.862879436681862,0,-129873.18343901102
345,2023-02-02 16:35:03.698646,-891282,6.862879436681862,0,-129869.97778747612
346,2023-02-02 16:35:03.898872,-891312,6.862879436681862,0,-129874.34913047825
347,2023-02-02 16:35:04.099793,-891250,6.862879436681862,0,-129865.31502160718
348,2023-02-02 16:35:04.300004,-891319,6.862879436681862,0,-129875.36911051208
349,2023-02-02 16:35:04.500363,-891399,6.862879436681862,0,-129887.02602518443
350,2023-02-02 16:35:04.701046,-891463,6.862879436681862,0,-129896.3515569223
351,2023-02-02 16:35:04.901344,-891477,6.862879436681862,0,-129898.39151698996
352,2023-02-02 16:35:05.101819,-891499,6.862879436681862,0,-129901.59716852485
353,2023-02-02 16:35:05.301783,-891490,6.862879436681862,0,-129900.28576562421
354,2023-02-02 16:35:05.502973,-891511,6.862879436681862,0,-129903.3457057257
355,2023-02-02 16:35:05.702509,-891515,6.862879436681862,0,-129903.92855145932
356,2023-02-02 16:35:05.903226,-891618,6.862879436681862,0,-129918.93682909997
357,2023-02-02 16:35:06.103378,-891720,6.862879436681862,0,-129933.79939530721
358,2023-02-02 16:35:06.303741,-891692,6.862879436681862,0,-129929.71947517189
359,2023-02-02 16:35:06.503909,-891600,6.862879436681862,0,-129916.31402329869
360,2023-02-02 16:35:06.704843,-891602,6.862879436681862,0,-129916.6054461655
361,2023-02-02 16:35:06.904475,-891607,6.862879436681862,0,-129917.33400333252
362,2023-02-02 16:35:07.105766,-891639,6.862879436681862,0,-129921.99676920146
363,2023-02-02 16:35:07.305060,-891718,6.862879436681862,0,-129933.5079724404
364,2023-02-02 16:35:07.506081,-891825,6.862879436681862,0,-129949.09909581467
365,2023-02-02 16:35:07.706265,-891853,6.862879436681862,0,-129953.17901595
366,2023-02-02 16:35:07.906255,-891845,6.862879436681862,0,-129952.01332448276
367,2023-02-02 16:35:08.108167,-891862,6.862879436681862,0,-129954.49041885063
368,2023-02-02 16:35:08.308233,-891791,6.862879436681862,0,-129944.14490707892
369,2023-02-02 16:35:08.508424,-891847,6.862879436681862,0,-129952.30474734957
370,2023-02-02 16:35:08.708847,-891880,6.862879436681862,0,-129957.11322465191
371,2023-02-02 16:35:08.908560,-892028,6.862879436681862,0,-129978.67851679574
372,2023-02-02 16:35:09.109168,-891958,6.862879436681862,0,-129968.47871645744
373,2023-02-02 16:35:09.308992,-892037,6.862879436681862,0,-129979.98991969638
374,2023-02-02 16:35:09.509770,-892027,6.862879436681862,0,-129978.53280536234
375,2023-02-02 16:35:09.710048,-892015,6.862879436681862,0,-129976.78426816149
376,2023-02-02 16:35:09.910681,-891949,6.862879436681862,0,-129967.1673135568
377,2023-02-02 16:35:10.110231,-892031,6.862879436681862,0,-129979.11565109596
378,2023-02-02 16:35:10.311493,-892116,6.862879436681862,0,-129991.50112293533
379,2023-02-02 16:35:10.511961,-892148,6.862879436681862,0,-129996.16388880427
380,2023-02-02 16:35:10.712069,-892129,6.862879436681862,0,-129993.39537156958
381,2023-02-02 16:35:10.912441,-892159,6.862879436681862,0,-129997.76671457171
382,2023-02-02 16:35:11.112715,-892169,6.862879436681862,0,-129999.22382890576
383,2023-02-02 16:35:11.313170,-892156,6.862879436681862,0,-129997.3295802715
384,2023-02-02 16:35:11.513518,-892220,6.862879436681862,0,-130006.65511200938
385,2023-02-02 16:35:11.714165,-892321,6.862879436681862,0,-130021.37196678322
386,2023-02-02 16:35:11.913889,-892322,6.862879436681862,0,-130021.51767821662
387,2023-02-02 16:35:12.115295,-892369,6.862879436681862,0,-130028.36611558663
388,2023-02-02 16:35:12.315298,-892368,6.862879436681862,0,-130028.22040415322
389,2023-02-02 16:35:12.515493,-892346,6.862879436681862,0,-130025.01475261833
390,2023-02-02 16:35:12.715962,-892316,6.862879436681862,0,-130020.6434096162
391,2023-02-02 16:35:12.916342,-892372,6.862879436681862,0,-130028.80324988684
392,2023-02-02 16:35:13.116655,-892472,6.862879436681862,0,-130043.37439322726
393,2023-02-02 16:35:13.316786,-892453,6.862879436681862,0,-130040.60587599258
394,2023-02-02 16:35:13.517423,-892400,6.862879436681862,0,-130032.88317002216
395,2023-02-02 16:35:13.717825,-892430,6.862879436681862,0,-130037.25451302428
396,2023-02-02 16:35:13.918486,-892455,6.862879436681862,0,-130040.89729885939
397,2023-02-02 16:35:14.118395,-892481,6.862879436681862,0,-130044.6857961279
398,2023-02-02 16:35:14.318790,-892592,6.862879436681862,0,-130060.85976523579
399,2023-02-02 16:35:14.519362,-892622,6.862879436681862,0,-130065.23110823792
400,2023-02-02 16:35:14.719942,-892659,6.862879436681862,0,-130070.62243127388
401,2023-02-02 16:35:14.919960,-892735,6.862879436681862,0,-130081.69650021261
402,2023-02-02 16:35:15.120315,-892701,6.862879436681862,0,-130076.74231147686
403,2023-02-02 16:35:15.320688,-892696,6.862879436681862,0,-130076.01375430984
404,2023-02-02 16:35:15.520979,-892729,6.862879436681862,0,-130080.82223161218
405,2023-02-02 16:35:15.721635,-892751,6.862879436681862,0,-130084.02788314708
406,2023-02-02 16:35:15.921389,-892802,6.862879436681862,0,-130091.4591662507
407,2023-02-02 16:35:16.122263,-892801,6.862879436681862,0,-130091.3134548173
408,2023-02-02 16:35:16.322779,-892818,6.862879436681862,0,-130093.79054918517
409,2023-02-02 16:35:16.522566,-892786,6.862879436681862,0,-130089.12778331623
410,2023-02-02 16:35:16.723320,-892767,6.862879436681862,0,-130086.35926608155
411,2023-02-02 16:35:16.924208,-892771,6.862879436681862,0,-130086.94211181517
412,2023-02-02 16:35:17.125245,-892895,6.862879436681862,0,-130105.0103295573
413,2023-02-02 16:35:17.324603,-893040,6.862879436681862,0,-130126.13848740092
414,2023-02-02 16:35:17.525314,-893034,6.862879436681862,0,-130125.2642188005
415,2023-02-02 16:35:17.725968,-893016,6.862879436681862,0,-130122.64141299922
416,2023-02-02 16:35:17.926435,-893066,6.862879436681862,0,-130129.92698466944
417,2023-02-02 16:35:18.126201,-892986,6.862879436681862,0,-130118.27006999709
418,2023-02-02 16:35:18.326336,-892967,6.862879436681862,0,-130115.5015527624
419,2023-02-02 16:35:18.526686,-893122,6.862879436681862,0,-130138.08682494008
420,2023-02-02 16:35:18.727121,-893152,6.862879436681862,0,-130142.45816794221
421,2023-02-02 16:35:18.927147,-893159,6.862879436681862,0,-130143.47814797604
422,2023-02-02 16:35:19.127418,-893237,6.862879436681862,0,-130154.84363978158
423,2023-02-02 16:35:19.327832,-893179,6.862879436681862,0,-130146.39237664413
424,2023-02-02 16:35:19.528742,-893184,6.862879436681862,0,-130147.12093381115
425,2023-02-02 16:35:19.728806,-893189,6.862879436681862,0,-130147.84949097817
426,2023-02-02 16:35:19.929046,-893330,6.862879436681862,0,-130168.39480308819
427,2023-02-02 16:35:20.129754,-893400,6.862879436681862,0,-130178.59460342648
428,2023-02-02 16:35:20.330512,-893394,6.862879436681862,0,-130177.72033482605
429,2023-02-02 16:35:20.530344,-893374,6.862879436681862,0,-130174.80610615798
430,2023-02-02 16:35:20.731965,-893347,6.862879436681862,0,-130170.87189745606
431,2023-02-02 16:35:20.931541,-893365,6.862879436681862,0,-130173.49470325734
432,2023-02-02 16:35:21.132150,-893368,6.862879436681862,0,-130173.93183755755
433,2023-02-02 16:35:21.331822,-893428,6.862879436681862,0,-130182.6745235618
434,2023-02-02 16:35:21.532271,-893541,6.862879436681862,0,-130199.13991553649
435,2023-02-02 16:35:21.733277,-893524,6.862879436681862,0,-130196.66282116862
436,2023-02-02 16:35:21.933420,-893518,6.862879436681862,0,-130195.78855256819
437,2023-02-02 16:35:22.133642,-893496,6.862879436681862,0,-130192.5829010333
438,2023-02-02 16:35:22.334419,-893544,6.862879436681862,0,-130199.5770498367
439,2023-02-02 16:35:22.534496,-893557,6.862879436681862,0,-130201.47129847096
440,2023-02-02 16:35:22.734871,-893573,6.862879436681862,0,-130203.80268140543
441,2023-02-02 16:35:22.934492,-893681,6.862879436681862,0,-130219.5395162131
442,2023-02-02 16:35:23.136599,-893666,6.862879436681862,0,-130217.35384471204
443,2023-02-02 16:35:23.335584,-893724,6.862879436681862,0,-130225.80510784949
444,2023-02-02 16:35:23.536152,-893749,6.862879436681862,0,-130229.4478936846
445,2023-02-02 16:35:23.737131,-893725,6.862879436681862,0,-130225.9508192829
446,2023-02-02 16:35:23.936949,-893746,6.862879436681862,0,-130229.01075938439
447,2023-02-02 16:35:24.137899,-893753,6.862879436681862,0,-130230.03073941822
448,2023-02-02 16:35:24.338101,-893893,6.862879436681862,0,-130250.43034009481
449,2023-02-02 16:35:24.538087,-893877,6.862879436681862,0,-130248.09895716034
450,2023-02-02 16:35:24.738877,-893883,6.862879436681862,0,-130248.97322576077
451,2023-02-02 16:35:24.939390,-893903,6.862879436681862,0,-130251.88745442886
452,2023-02-02 16:35:25.139115,-893874,6.862879436681862,0,-130247.66182286013
453,2023-02-02 16:35:25.339931,-893875,6.862879436681862,0,-130247.80753429353
454,2023-02-02 16:35:25.540299,-893942,6.862879436681862,0,-130257.57020033163
455,2023-02-02 16:35:25.741045,-894042,6.862879436681862,0,-130272.14134367206
456,2023-02-02 16:35:25.942024,-894044,6.862879436681862,0,-130272.43276653887
457,2023-02-02 16:35:26.142166,-894049,6.862879436681862,0,-130273.16132370589
458,2023-02-02 16:35:26.342812,-894035,6.862879436681862,0,-130271.12136363823
459,2023-02-02 16:35:26.542161,-894064,6.862879436681862,0,-130275.34699520696
460,2023-02-02 16:35:26.742809,-894069,6.862879436681862,0,-130276.07555237398
461,2023-02-02 16:35:26.943487,-894044,6.862879436681862,0,-130272.43276653887
462,2023-02-02 16:35:27.143259,-894214,6.862879436681862,0,-130297.20371021761
463,2023-02-02 16:35:27.343949,-894185,6.862879436681862,0,-130292.97807864888
464,2023-02-02 16:35:27.544473,-894199,6.862879436681862,0,-130295.01803871655
465,2023-02-02 16:35:27.743924,-894215,6.862879436681862,0,-130297.34942165102
466,2023-02-02 16:35:27.945002,-894292,6.862879436681862,0,-130308.56920202315
467,2023-02-02 16:35:28.145008,-894186,6.862879436681862,0,-130293.12379008229
468,2023-02-02 16:35:28.345703,-894245,6.862879436681862,0,-130301.72076465315
469,2023-02-02 16:35:28.545866,-894347,6.862879436681862,0,-130316.58333086038
470,2023-02-02 16:35:28.746657,-894355,6.862879436681862,0,-130317.74902232761
471,2023-02-02 16:35:28.947088,-894422,6.862879436681862,0,-130327.5116883657
472,2023-02-02 16:35:29.147389,-894420,6.862879436681862,0,-130327.2202654989
473,2023-02-02 16:35:29.347632,-894425,6.862879436681862,0,-130327.94882266592
474,2023-02-02 16:35:29.547759,-894371,6.862879436681862,0,-130320.08040526208
475,2023-02-02 16:35:29.748991,-894441,6.862879436681862,0,-130330.28020560039
476,2023-02-02 16:35:29.947998,-894590,6.862879436681862,0,-130351.99120917764
477,2023-02-02 16:35:30.149246,-894614,6.862879436681862,0,-130355.48828357934
478,2023-02-02 16:35:30.348805,-894558,6.862879436681862,0,-130347.3284433087
479,2023-02-02 16:35:30.549161,-894620,6.862879436681862,0,-130356.36255217977
480,2023-02-02 16:35:30.749704,-894644,6.862879436681862,0,-130359.85962658147
481,2023-02-02 16:35:30.949707,-894604,6.862879436681862,0,-130354.0311692453
482,2023-02-02 16:35:31.150005,-894643,6.862879436681862,0,-130359.71391514807
483,2023-02-02 16:35:31.350818,-894763,6.862879436681862,0,-130377.19928715659
484,2023-02-02 16:35:31.551241,-894808,6.862879436681862,0,-130383.75630165979
485,2023-02-02 16:35:31.752204,-894746,6.862879436681862,0,-130374.72219278871
486,2023-02-02 16:35:31.952291,-894743,6.862879436681862,0,-130374.2850584885
487,2023-02-02 16:35:32.152266,-894745,6.862879436681862,0,-130374.57648135531
488,2023-02-02 16:35:32.352946,-894714,6.862879436681862,0,-130370.05942691978
489,2023-02-02 16:35:32.553788,-894829,6.862879436681862,0,-130386.81624176126
490,2023-02-02 16:35:32.754097,-894934,6.862879436681862,0,-130402.11594226872
491,2023-02-02 16:35:32.955194,-894888,6.862879436681862,0,-130395.41321633212
492,2023-02-02 16:35:33.155534,-894915,6.862879436681862,0,-130399.34742503404
493,2023-02-02 16:35:33.354522,-894958,6.862879436681862,0,-130405.61301667042
494,2023-02-02 16:35:33.555122,-894915,6.862879436681862,0,-130399.34742503404
495,2023-02-02 16:35:33.756170,-894902,6.862879436681862,0,-130397.45317639978
496,2023-02-02 16:35:33.955582,-895018,6.862879436681862,0,-130414.35570267469
497,2023-02-02 16:35:34.156614,-895108,6.862879436681862,0,-130427.46973168108
498,2023-02-02 16:35:34.358267,-895077,6.862879436681862,0,-130422.95267724554
499,2023-02-02 16:35:34.557606,-895086,6.862879436681862,0,-130424.26408014618
500,2023-02-02 16:35:34.757428,-895104,6.862879436681862,0,-130426.88688594746
501,2023-02-02 16:35:35.158032,-895109,6.862879436681862,0,-130427.61544311448
502,2023-02-02 16:35:35.358837,-895112,6.862879436681862,0,-130428.0525774147
503,2023-02-02 16:35:35.559363,-895193,6.862879436681862,0,-130439.85520352045
504,2023-02-02 16:35:35.758524,-895266,6.862879436681862,0,-130450.49213815897
505,2023-02-02 16:35:35.960021,-895275,6.862879436681862,0,-130451.8035410596
506,2023-02-02 16:35:36.159175,-895291,6.862879436681862,0,-130454.13492399408
507,2023-02-02 16:35:36.359320,-895293,6.862879436681862,0,-130454.42634686088
508,2023-02-02 16:35:36.560161,-895294,6.862879436681862,0,-130454.57205829429
509,2023-02-02 16:35:36.760356,-895257,6.862879436681862,0,-130449.18073525833
510,2023-02-02 16:35:36.960567,-895366,6.862879436681862,0,-130465.06328149939
511,2023-02-02 16:35:37.162041,-895415,6.862879436681862,0,-130472.2031417362
512,2023-02-02 16:35:37.361254,-895440,6.862879436681862,0,-130475.84592757131
513,2023-02-02 16:35:37.562812,-895463,6.862879436681862,0,-130479.19729053961
514,2023-02-02 16:35:37.763109,-895416,6.862879436681862,0,-130472.3488531696
515,2023-02-02 16:35:37.963293,-895456,6.862879436681862,0,-130478.17731050578
516,2023-02-02 16:35:38.164053,-895450,6.862879436681862,0,-130477.30304190535
517,2023-02-02 16:35:38.363709,-895567,6.862879436681862,0,-130494.35127961366
518,2023-02-02 16:35:38.564637,-895626,6.862879436681862,0,-130502.94825418452
519,2023-02-02 16:35:38.764366,-895645,6.862879436681862,0,-130505.7167714192
520,2023-02-02 16:35:38.965081,-895689,6.862879436681862,0,-130512.128074489
521,2023-02-02 16:35:39.165372,-895663,6.862879436681862,0,-130508.33957722048
522,2023-02-02 16:35:39.366360,-895632,6.862879436681862,0,-130503.82252278495
523,2023-02-02 16:35:39.565612,-895606,6.862879436681862,0,-130500.03402551643
524,2023-02-02 16:35:39.766794,-895756,6.862879436681862,0,-130521.89074052709
525,2023-02-02 16:35:39.966909,-895793,6.862879436681862,0,-130527.28206356303
526,2023-02-02 16:35:40.167535,-895787,6.862879436681862,0,-130526.40779496262
527,2023-02-02 16:35:40.367854,-895777,6.862879436681862,0,-130524.95068062858
528,2023-02-02 16:35:40.567818,-895792,6.862879436681862,0,-130527.13635212963
529,2023-02-02 16:35:40.768416,-895742,6.862879436681862,0,-130519.85078045943
530,2023-02-02 16:35:40.969342,-895727,6.862879436681862,0,-130517.66510895836
531,2023-02-02 16:35:41.169864,-895947,6.862879436681862,0,-130549.7216243073
532,2023-02-02 16:35:41.369675,-895966,6.862879436681862,0,-130552.49014154199
533,2023-02-02 16:35:41.569434,-895938,6.862879436681862,0,-130548.41022140667
534,2023-02-02 16:35:41.770883,-895974,6.862879436681862,0,-130553.65583300922
535,2023-02-02 16:35:41.970211,-895953,6.862879436681862,0,-130550.59589290773
536,2023-02-02 16:35:42.171322,-895947,6.862879436681862,0,-130549.7216243073
537,2023-02-02 16:35:42.372023,-895952,6.862879436681862,0,-130550.45018147433
538,2023-02-02 16:35:42.571906,-895969,6.862879436681862,0,-130552.9272758422
539,2023-02-02 16:35:42.772501,-895944,6.862879436681862,0,-130549.28449000709
540,2023-02-02 16:35:42.973283,-895930,6.862879436681862,0,-130547.24452993943
541,2023-02-02 16:35:43.173381,-895941,6.862879436681862,0,-130548.84735570688
542,2023-02-02 16:35:43.374821,-895990,6.862879436681862,0,-130555.98721594369
543,2023-02-02 16:35:43.574850,-896002,6.862879436681862,0,-130557.73575314455
544,2023-02-02 16:35:43.775074,-896001,6.862879436681862,0,-130557.59004171114
545,2023-02-02 16:35:43.975162,-895930,6.862879436681862,0,-130547.24452993943
546,2023-02-02 16:35:44.175442,-895937,6.862879436681862,0,-130548.26450997326
547,2023-02-02 16:35:44.375763,-895960,6.862879436681862,0,-130551.61587294156
548,2023-02-02 16:35:44.575470,-895980,6.862879436681862,0,-130554.53010160965
549,2023-02-02 16:35:44.775279,-895950,6.862879436681862,0,-130550.15875860752
550,2023-02-02 16:35:44.976644,-895967,6.862879436681862,0,-130552.63585297539
551,2023-02-02 16:35:45.176297,-896011,6.862879436681862,0,-130559.04715604518
552,2023-02-02 16:35:45.376695,-895950,6.862879436681862,0,-130550.15875860752
553,2023-02-02 16:35:45.577183,-895932,6.862879436681862,0,-130547.53595280624
554,2023-02-02 16:35:45.778021,-895964,6.862879436681862,0,-130552.19871867518
555,2023-02-02 16:35:45.977752,-895928,6.862879436681862,0,-130546.95310707262
556,2023-02-02 16:35:46.178079,-895993,6.862879436681862,0,-130556.4243502439
557,2023-02-02 16:35:46.378951,-895999,6.862879436681862,0,-130557.29861884433
558,2023-02-02 16:35:46.578986,-895954,6.862879436681862,0,-130550.74160434114
559,2023-02-02 16:35:46.779759,-895966,6.862879436681862,0,-130552.49014154199
560,2023-02-02 16:35:46.979603,-895999,6.862879436681862,0,-130557.29861884433
561,2023-02-02 16:35:47.179997,-895985,6.862879436681862,0,-130555.25865877667
562,2023-02-02 16:35:47.380428,-895929,6.862879436681862,0,-130547.09881850603
563,2023-02-02 16:35:47.581522,-895961,6.862879436681862,0,-130551.76158437497
564,2023-02-02 16:35:47.781510,-895943,6.862879436681862,0,-130549.13877857369
565,2023-02-02 16:35:47.982272,-895941,6.862879436681862,0,-130548.84735570688
566,2023-02-02 16:35:48.182345,-895972,6.862879436681862,0,-130553.36441014241
567,2023-02-02 16:35:48.382514,-895981,6.862879436681862,0,-130554.67581304305
568,2023-02-02 16:35:48.582872,-896006,6.862879436681862,0,-130558.31859887816
569,2023-02-02 16:35:48.783827,-895992,6.862879436681862,0,-130556.2786388105
570,2023-02-02 16:35:48.984197,-895966,6.862879436681862,0,-130552.49014154199
571,2023-02-02 16:35:49.184284,-895898,6.862879436681862,0,-130542.58176407049
572,2023-02-02 16:35:49.384222,-895943,6.862879436681862,0,-130549.13877857369
573,2023-02-02 16:35:49.585077,-895958,6.862879436681862,0,-130551.32445007475
574,2023-02-02 16:35:49.785930,-895954,6.862879436681862,0,-130550.74160434114
575,2023-02-02 16:35:49.986011,-895935,6.862879436681862,0,-130547.97308710645
576,2023-02-02 16:35:50.186246,-895952,6.862879436681862,0,-130550.45018147433
577,2023-02-02 16:35:50.386959,-896016,6.862879436681862,0,-130559.7757132122
578,2023-02-02 16:35:50.587448,-895944,6.862879436681862,0,-130549.28449000709
579,2023-02-02 16:35:50.786689,-895981,6.862879436681862,0,-130554.67581304305
580,2023-02-02 16:35:50.987674,-895983,6.862879436681862,0,-130554.96723590986
581,2023-02-02 16:35:51.188453,-896029,6.862879436681862,0,-130561.66996184646
582,2023-02-02 16:35:51.388772,-895987,6.862879436681862,0,-130555.55008164348
583,2023-02-02 16:35:51.589292,-895963,6.862879436681862,0,-130552.05300724178
