,Time,Value,Factor,Baseline,Mass
340,2023-02-03 13:45:22.852113,-892071,6.862879436681862,0,-129984.94410843213
341,2023-02-03 13:45:22.854774,-892073,6.862879436681862,0,-129985.23553129894
342,2023-02-03 13:45:22.855786,-892096,6.862879436681862,0,-129988.58689426724
343,2023-02-03 13:45:22.857774,-892112,6.862879436681862,0,-129990.91827720171
344,2023-02-03 13:45:22.858775,-892127,6.862879436681862,0,-129993.10394870277
345,2023-02-03 13:45:22.859773,-892104,6.862879436681862,0,-129989.75258573447
346,2023-02-03 13:45:22.861928,-892089,6.862879436681862,0,-129987.56691423341
347,2023-02-03 13:45:22.861928,-892108,6.862879436681862,0,-129990.33543146809
348,2023-02-03 13:45:22.867762,-892092,6.862879436681862,0,-129988.00404853362
349,2023-02-03 13:45:22.869909,-892134,6.862879436681862,0,-129994.1239287366
350,2023-02-03 13:45:22.870953,-892082,6.862879436681862,0,-129986.54693419958
351,2023-02-03 13:45:22.872979,-892075,6.862879436681862,0,-129985.52695416575
352,2023-02-03 13:45:22.873982,-892053,6.862879436681862,0,-129982.32130263085
353,2023-02-03 13:45:22.875987,-892090,6.862879436681862,0,-129987.71262566681
354,2023-02-03 13:45:22.876979,-892091,6.862879436681862,0,-129987.85833710022
355,2023-02-03 13:45:22.878978,-892072,6.862879436681862,0,-129985.08981986553
356,2023-02-03 13:45:22.879979,-892074,6.862879436681862,0,-129985.38124273234
357,2023-02-03 13:45:22.882992,-892084,6.862879436681862,0,-129986.83835706639
358,2023-02-03 13:45:22.885906,-892018,6.862879436681862,0,-129977.2214024617
359,2023-02-03 13:45:22.886827,-892090,6.862879436681862,0,-129987.71262566681
360,2023-02-03 13:45:22.888896,-892085,6.862879436681862,0,-129986.98406849979
361,2023-02-03 13:45:22.889896,-892089,6.862879436681862,0,-129987.56691423341
362,2023-02-03 13:45:22.891896,-892111,6.862879436681862,0,-129990.7725657683
363,2023-02-03 13:45:22.892897,-892095,6.862879436681862,0,-129988.44118283383
364,2023-02-03 13:45:22.894896,-892031,6.862879436681862,0,-129979.11565109596
365,2023-02-03 13:45:22.896072,-892066,6.862879436681862,0,-129984.21555126511
366,2023-02-03 13:45:22.897120,-892068,6.862879436681862,0,-129984.50697413192
367,2023-02-03 13:45:22.900122,-892050,6.862879436681862,0,-129981.88416833064
368,2023-02-03 13:45:22.902210,-892103,6.862879436681862,0,-129989.60687430107
369,2023-02-03 13:45:22.904157,-892149,6.862879436681862,0,-129996.30960023767
370,2023-02-03 13:45:22.905192,-892078,6.862879436681862,0,-129985.96408846596
371,2023-02-03 13:45:22.907201,-892104,6.862879436681862,0,-129989.75258573447
372,2023-02-03 13:45:22.908192,-892042,6.862879436681862,0,-129980.7184768634
373,2023-02-03 13:45:22.910193,-892076,6.862879436681862,0,-129985.67266559915
374,2023-02-03 13:45:22.911360,-892133,6.862879436681862,0,-129993.9782173032
375,2023-02-03 13:45:22.911360,-892143,6.862879436681862,0,-129995.43533163724
376,2023-02-03 13:45:22.915179,-892102,6.862879436681862,0,-129989.46116286766
377,2023-02-03 13:45:22.918354,-892092,6.862879436681862,0,-129988.00404853362
378,2023-02-03 13:45:22.921273,-892130,6.862879436681862,0,-129993.54108300299
379,2023-02-03 13:45:22.922345,-892089,6.862879436681862,0,-129987.56691423341
380,2023-02-03 13:45:22.924347,-892041,6.862879436681862,0,-129980.57276543
381,2023-02-03 13:45:22.925344,-892088,6.862879436681862,0,-129987.4212028
382,2023-02-03 13:45:22.926358,-892067,6.862879436681862,0,-129984.36126269851
383,2023-02-03 13:45:22.928528,-892026,6.862879436681862,0,-129978.38709392893
384,2023-02-03 13:45:22.928528,-892061,6.862879436681862,0,-129983.48699409809
385,2023-02-03 13:45:22.931578,-892064,6.862879436681862,0,-129983.9241283983
386,2023-02-03 13:45:22.934665,-892104,6.862879436681862,0,-129989.75258573447
387,2023-02-03 13:45:22.935654,-892129,6.862879436681862,0,-129993.39537156958
388,2023-02-03 13:45:22.937647,-892140,6.862879436681862,0,-129994.99819733703
389,2023-02-03 13:45:22.938653,-892118,6.862879436681862,0,-129991.79254580213
390,2023-02-03 13:45:22.940646,-892082,6.862879436681862,0,-129986.54693419958
391,2023-02-03 13:45:22.941647,-892050,6.862879436681862,0,-129981.88416833064
392,2023-02-03 13:45:22.943646,-892093,6.862879436681862,0,-129988.14975996703
393,2023-02-03 13:45:22.944812,-892089,6.862879436681862,0,-129987.56691423341
394,2023-02-03 13:45:22.944812,-892101,6.862879436681862,0,-129989.31545143426
395,2023-02-03 13:45:22.949878,-892065,6.862879436681862,0,-129984.0698398317
396,2023-02-03 13:45:22.952883,-892079,6.862879436681862,0,-129986.10979989936
397,2023-02-03 13:45:22.954881,-892088,6.862879436681862,0,-129987.4212028
398,2023-02-03 13:45:22.955875,-892060,6.862879436681862,0,-129983.34128266468
399,2023-02-03 13:45:22.957878,-892097,6.862879436681862,0,-129988.73260570064
400,2023-02-03 13:45:22.958869,-892086,6.862879436681862,0,-129987.1297799332
401,2023-02-03 13:45:22.959869,-892071,6.862879436681862,0,-129984.94410843213
402,2023-02-03 13:45:22.962033,-892066,6.862879436681862,0,-129984.21555126511
403,2023-02-03 13:45:22.963868,-892075,6.862879436681862,0,-129985.52695416575
404,2023-02-03 13:45:22.966052,-892108,6.862879436681862,0,-129990.33543146809
405,2023-02-03 13:45:22.968050,-892080,6.862879436681862,0,-129986.25551133277
406,2023-02-03 13:45:22.970094,-892081,6.862879436681862,0,-129986.40122276617
407,2023-02-03 13:45:22.972121,-892062,6.862879436681862,0,-129983.63270553149
408,2023-02-03 13:45:22.973130,-892003,6.862879436681862,0,-129975.03573096063
409,2023-02-03 13:45:22.974121,-892103,6.862879436681862,0,-129989.60687430107
410,2023-02-03 13:45:22.976121,-892086,6.862879436681862,0,-129987.1297799332
411,2023-02-03 13:45:22.977121,-892054,6.862879436681862,0,-129982.46701406426
412,2023-02-03 13:45:22.978285,-892108,6.862879436681862,0,-129990.33543146809
413,2023-02-03 13:45:22.981103,-892143,6.862879436681862,0,-129995.43533163724
414,2023-02-03 13:45:22.984236,-892076,6.862879436681862,0,-129985.67266559915
415,2023-02-03 13:45:22.986235,-892087,6.862879436681862,0,-129987.2754913666
416,2023-02-03 13:45:22.988232,-892111,6.862879436681862,0,-129990.7725657683
417,2023-02-03 13:45:22.989221,-892067,6.862879436681862,0,-129984.36126269851
418,2023-02-03 13:45:22.990224,-892046,6.862879436681862,0,-129981.30132259702
419,2023-02-03 13:45:22.992221,-892095,6.862879436681862,0,-129988.44118283383
420,2023-02-03 13:45:22.993222,-892112,6.862879436681862,0,-129990.91827720171
421,2023-02-03 13:45:22.995515,-892117,6.862879436681862,0,-129991.64683436873
422,2023-02-03 13:45:22.995515,-892004,6.862879436681862,0,-129975.18144239404
423,2023-02-03 13:45:22.999199,-892057,6.862879436681862,0,-129982.90414836447
424,2023-02-03 13:45:23.001200,-892072,6.862879436681862,0,-129985.08981986553
425,2023-02-03 13:45:23.002200,-892098,6.862879436681862,0,-129988.87831713405
426,2023-02-03 13:45:23.004272,-892094,6.862879436681862,0,-129988.29547140043
427,2023-02-03 13:45:23.005269,-892083,6.862879436681862,0,-129986.69264563298
428,2023-02-03 13:45:23.007274,-892129,6.862879436681862,0,-129993.39537156958
429,2023-02-03 13:45:23.008270,-892041,6.862879436681862,0,-129980.57276543
430,2023-02-03 13:45:23.010269,-892044,6.862879436681862,0,-129981.00989973021
431,2023-02-03 13:45:23.011409,-892045,6.862879436681862,0,-129981.15561116362
432,2023-02-03 13:45:23.011409,-892067,6.862879436681862,0,-129984.36126269851
433,2023-02-03 13:45:23.014779,-892052,6.862879436681862,0,-129982.17559119745
434,2023-02-03 13:45:23.017781,-892062,6.862879436681862,0,-129983.63270553149
435,2023-02-03 13:45:23.018780,-892081,6.862879436681862,0,-129986.40122276617
436,2023-02-03 13:45:23.020849,-892127,6.862879436681862,0,-129993.10394870277
437,2023-02-03 13:45:23.021856,-892072,6.862879436681862,0,-129985.08981986553
438,2023-02-03 13:45:23.023879,-892056,6.862879436681862,0,-129982.75843693106
439,2023-02-03 13:45:23.024851,-892063,6.862879436681862,0,-129983.7784169649
440,2023-02-03 13:45:23.027004,-892070,6.862879436681862,0,-129984.79839699873
441,2023-02-03 13:45:23.028136,-892089,6.862879436681862,0,-129987.56691423341
442,2023-02-03 13:45:23.030461,-892089,6.862879436681862,0,-129987.56691423341
443,2023-02-03 13:45:23.034462,-892078,6.862879436681862,0,-129985.96408846596
444,2023-02-03 13:45:23.036462,-892054,6.862879436681862,0,-129982.46701406426
445,2023-02-03 13:45:23.038460,-892093,6.862879436681862,0,-129988.14975996703
446,2023-02-03 13:45:23.040462,-892111,6.862879436681862,0,-129990.7725657683
447,2023-02-03 13:45:23.041628,-892052,6.862879436681862,0,-129982.17559119745
448,2023-02-03 13:45:23.042709,-892059,6.862879436681862,0,-129983.19557123128
449,2023-02-03 13:45:23.044898,-892134,6.862879436681862,0,-129994.1239287366
450,2023-02-03 13:45:23.044898,-892111,6.862879436681862,0,-129990.7725657683
451,2023-02-03 13:45:23.048173,-892036,6.862879436681862,0,-129979.84420826298
452,2023-02-03 13:45:23.050172,-892075,6.862879436681862,0,-129985.52695416575
453,2023-02-03 13:45:23.052173,-892045,6.862879436681862,0,-129981.15561116362
454,2023-02-03 13:45:23.054243,-892100,6.862879436681862,0,-129989.16974000086
455,2023-02-03 13:45:23.055243,-892084,6.862879436681862,0,-129986.83835706639
456,2023-02-03 13:45:23.056244,-892002,6.862879436681862,0,-129974.89001952723
457,2023-02-03 13:45:23.057812,-892088,6.862879436681862,0,-129987.4212028
458,2023-02-03 13:45:23.059818,-892077,6.862879436681862,0,-129985.81837703256
459,2023-02-03 13:45:23.060818,-892101,6.862879436681862,0,-129989.31545143426
460,2023-02-03 13:45:23.061929,-892079,6.862879436681862,0,-129986.10979989936
461,2023-02-03 13:45:23.064779,-892053,6.862879436681862,0,-129982.32130263085
462,2023-02-03 13:45:23.068853,-892084,6.862879436681862,0,-129986.83835706639
463,2023-02-03 13:45:23.070854,-892055,6.862879436681862,0,-129982.61272549766
464,2023-02-03 13:45:23.072851,-892108,6.862879436681862,0,-129990.33543146809
465,2023-02-03 13:45:23.074920,-892116,6.862879436681862,0,-129991.50112293533
466,2023-02-03 13:45:23.075859,-892089,6.862879436681862,0,-129987.56691423341
467,2023-02-03 13:45:23.076852,-892065,6.862879436681862,0,-129984.0698398317
468,2023-02-03 13:45:23.078024,-892066,6.862879436681862,0,-129984.21555126511
469,2023-02-03 13:45:23.080570,-892051,6.862879436681862,0,-129982.02987976404
470,2023-02-03 13:45:23.084648,-892012,6.862879436681862,0,-129976.34713386127
471,2023-02-03 13:45:23.085648,-892088,6.862879436681862,0,-129987.4212028
472,2023-02-03 13:45:23.087613,-892062,6.862879436681862,0,-129983.63270553149
473,2023-02-03 13:45:23.089808,-892085,6.862879436681862,0,-129986.98406849979
474,2023-02-03 13:45:23.090808,-892096,6.862879436681862,0,-129988.58689426724
475,2023-02-03 13:45:23.091808,-892076,6.862879436681862,0,-129985.67266559915
476,2023-02-03 13:45:23.093808,-892095,6.862879436681862,0,-129988.44118283383
477,2023-02-03 13:45:23.094921,-892110,6.862879436681862,0,-129990.6268543349
478,2023-02-03 13:45:23.097209,-892081,6.862879436681862,0,-129986.40122276617
479,2023-02-03 13:45:23.100209,-892039,6.862879436681862,0,-129980.28134256319
480,2023-02-03 13:45:23.102210,-892052,6.862879436681862,0,-129982.17559119745
481,2023-02-03 13:45:23.103210,-892073,6.862879436681862,0,-129985.23553129894
482,2023-02-03 13:45:23.105861,-892019,6.862879436681862,0,-129977.3671138951
483,2023-02-03 13:45:23.106861,-892101,6.862879436681862,0,-129989.31545143426
484,2023-02-03 13:45:23.107871,-892034,6.862879436681862,0,-129979.55278539617
485,2023-02-03 13:45:23.109862,-892063,6.862879436681862,0,-129983.7784169649
486,2023-02-03 13:45:23.110864,-892081,6.862879436681862,0,-129986.40122276617
487,2023-02-03 13:45:23.112025,-892095,6.862879436681862,0,-129988.44118283383
488,2023-02-03 13:45:23.114821,-892109,6.862879436681862,0,-129990.4811429015
489,2023-02-03 13:45:23.117818,-892085,6.862879436681862,0,-129986.98406849979
490,2023-02-03 13:45:23.119896,-892136,6.862879436681862,0,-129994.41535160341
491,2023-02-03 13:45:23.120475,-892097,6.862879436681862,0,-129988.73260570064
492,2023-02-03 13:45:23.122549,-892075,6.862879436681862,0,-129985.52695416575
493,2023-02-03 13:45:23.123551,-892088,6.862879436681862,0,-129987.4212028
494,2023-02-03 13:45:23.125551,-892071,6.862879436681862,0,-129984.94410843213
495,2023-02-03 13:45:23.126550,-892102,6.862879436681862,0,-129989.46116286766
496,2023-02-03 13:45:23.127550,-892065,6.862879436681862,0,-129984.0698398317
497,2023-02-03 13:45:23.128718,-892088,6.862879436681862,0,-129987.4212028
498,2023-02-03 13:45:23.131541,-892076,6.862879436681862,0,-129985.67266559915
499,2023-02-03 13:45:23.134540,-892083,6.862879436681862,0,-129986.69264563298
500,2023-02-03 13:45:23.136540,-892079,6.862879436681862,0,-129986.10979989936
501,2023-02-03 13:45:23.138612,-892046,6.862879436681862,0,-129981.30132259702
502,2023-02-03 13:45:23.139610,-892066,6.862879436681862,0,-129984.21555126511
503,2023-02-03 13:45:23.141624,-892070,6.862879436681862,0,-129984.79839699873
504,2023-02-03 13:45:23.142624,-892096,6.862879436681862,0,-129988.58689426724
505,2023-02-03 13:45:23.144610,-892094,6.862879436681862,0,-129988.29547140043
506,2023-02-03 13:45:23.144780,-892059,6.862879436681862,0,-129983.19557123128
507,2023-02-03 13:45:23.147141,-892043,6.862879436681862,0,-129980.86418829681
508,2023-02-03 13:45:23.150140,-892089,6.862879436681862,0,-129987.56691423341
509,2023-02-03 13:45:23.152558,-892133,6.862879436681862,0,-129993.9782173032
510,2023-02-03 13:45:23.153473,-892096,6.862879436681862,0,-129988.58689426724
511,2023-02-03 13:45:23.155546,-892073,6.862879436681862,0,-129985.23553129894
512,2023-02-03 13:45:23.156544,-892046,6.862879436681862,0,-129981.30132259702
513,2023-02-03 13:45:23.158557,-892115,6.862879436681862,0,-129991.35541150192
514,2023-02-03 13:45:23.159552,-892124,6.862879436681862,0,-129992.66681440256
515,2023-02-03 13:45:23.160550,-892073,6.862879436681862,0,-129985.23553129894
516,2023-02-03 13:45:23.161715,-892056,6.862879436681862,0,-129982.75843693106
517,2023-02-03 13:45:23.164702,-892051,6.862879436681862,0,-129982.02987976404
518,2023-02-03 13:45:23.168148,-892091,6.862879436681862,0,-129987.85833710022
519,2023-02-03 13:45:23.170072,-892039,6.862879436681862,0,-129980.28134256319
520,2023-02-03 13:45:23.171142,-892066,6.862879436681862,0,-129984.21555126511
521,2023-02-03 13:45:23.173185,-892041,6.862879436681862,0,-129980.57276543
522,2023-02-03 13:45:23.174142,-892056,6.862879436681862,0,-129982.75843693106
523,2023-02-03 13:45:23.176142,-892056,6.862879436681862,0,-129982.75843693106
524,2023-02-03 13:45:23.177142,-892111,6.862879436681862,0,-129990.7725657683
525,2023-02-03 13:45:23.178313,-892124,6.862879436681862,0,-129992.66681440256
526,2023-02-03 13:45:23.180444,-892127,6.862879436681862,0,-129993.10394870277
527,2023-02-03 13:45:23.185213,-892091,6.862879436681862,0,-129987.85833710022
528,2023-02-03 13:45:23.187218,-892104,6.862879436681862,0,-129989.75258573447
529,2023-02-03 13:45:23.189291,-892106,6.862879436681862,0,-129990.04400860128
530,2023-02-03 13:45:23.190294,-892113,6.862879436681862,0,-129991.06398863511
531,2023-02-03 13:45:23.192296,-892089,6.862879436681862,0,-129987.56691423341
532,2023-02-03 13:45:23.193290,-892093,6.862879436681862,0,-129988.14975996703
533,2023-02-03 13:45:23.195336,-892103,6.862879436681862,0,-129989.60687430107
534,2023-02-03 13:45:23.195336,-892123,6.862879436681862,0,-129992.52110296916
535,2023-02-03 13:45:23.201024,-892194,6.862879436681862,0,-130002.86661474087
536,2023-02-03 13:45:23.203024,-892156,6.862879436681862,0,-129997.3295802715
537,2023-02-03 13:45:23.205024,-892138,6.862879436681862,0,-129994.70677447022
538,2023-02-03 13:45:23.207024,-892067,6.862879436681862,0,-129984.36126269851
539,2023-02-03 13:45:23.208024,-892016,6.862879436681862,0,-129976.92997959489
540,2023-02-03 13:45:23.209024,-892069,6.862879436681862,0,-129984.65268556532
541,2023-02-03 13:45:23.211024,-892041,6.862879436681862,0,-129980.57276543
542,2023-02-03 13:45:23.212117,-892037,6.862879436681862,0,-129979.98991969638
543,2023-02-03 13:45:23.216403,-892091,6.862879436681862,0,-129987.85833710022
544,2023-02-03 13:45:23.219401,-892066,6.862879436681862,0,-129984.21555126511
545,2023-02-03 13:45:23.221493,-892089,6.862879436681862,0,-129987.56691423341
546,2023-02-03 13:45:23.222481,-892114,6.862879436681862,0,-129991.20970006852
547,2023-02-03 13:45:23.224479,-892089,6.862879436681862,0,-129987.56691423341
548,2023-02-03 13:45:23.225489,-892075,6.862879436681862,0,-129985.52695416575
549,2023-02-03 13:45:23.227481,-892055,6.862879436681862,0,-129982.61272549766
550,2023-02-03 13:45:23.228651,-892053,6.862879436681862,0,-129982.32130263085
551,2023-02-03 13:45:23.228651,-892072,6.862879436681862,0,-129985.08981986553
552,2023-02-03 13:45:23.233635,-892050,6.862879436681862,0,-129981.88416833064
553,2023-02-03 13:45:23.235635,-892067,6.862879436681862,0,-129984.36126269851
554,2023-02-03 13:45:23.237709,-892121,6.862879436681862,0,-129992.22968010235
555,2023-02-03 13:45:23.238716,-892122,6.862879436681862,0,-129992.37539153575
556,2023-02-03 13:45:23.240706,-892130,6.862879436681862,0,-129993.54108300299
557,2023-02-03 13:45:23.241713,-892128,6.862879436681862,0,-129993.24966013618
558,2023-02-03 13:45:23.242706,-892106,6.862879436681862,0,-129990.04400860128
559,2023-02-03 13:45:23.244873,-892144,6.862879436681862,0,-129995.58104307065
560,2023-02-03 13:45:23.244873,-892107,6.862879436681862,0,-129990.18972003469
561,2023-02-03 13:45:23.248753,-892055,6.862879436681862,0,-129982.61272549766
562,2023-02-03 13:45:23.250754,-892015,6.862879436681862,0,-129976.78426816149
563,2023-02-03 13:45:23.252751,-892062,6.862879436681862,0,-129983.63270553149
564,2023-02-03 13:45:23.253751,-892148,6.862879436681862,0,-129996.16388880427
565,2023-02-03 13:45:23.255822,-892099,6.862879436681862,0,-129989.02402856745
566,2023-02-03 13:45:23.256826,-892053,6.862879436681862,0,-129982.32130263085
567,2023-02-03 13:45:23.258822,-892118,6.862879436681862,0,-129991.79254580213
568,2023-02-03 13:45:23.259826,-892130,6.862879436681862,0,-129993.54108300299
569,2023-02-03 13:45:23.260831,-892089,6.862879436681862,0,-129987.56691423341
570,2023-02-03 13:45:23.263158,-892089,6.862879436681862,0,-129987.56691423341
571,2023-02-03 13:45:23.265667,-892069,6.862879436681862,0,-129984.65268556532
572,2023-02-03 13:45:23.267665,-892070,6.862879436681862,0,-129984.79839699873
573,2023-02-03 13:45:23.269666,-892081,6.862879436681862,0,-129986.40122276617
574,2023-02-03 13:45:23.270735,-892072,6.862879436681862,0,-129985.08981986553
575,2023-02-03 13:45:23.272736,-892117,6.862879436681862,0,-129991.64683436873
576,2023-02-03 13:45:23.273748,-892140,6.862879436681862,0,-129994.99819733703
577,2023-02-03 13:45:23.275736,-892083,6.862879436681862,0,-129986.69264563298
578,2023-02-03 13:45:23.276736,-892007,6.862879436681862,0,-129975.61857669425
579,2023-02-03 13:45:23.277902,-892072,6.862879436681862,0,-129985.08981986553
580,2023-02-03 13:45:23.277902,-892086,6.862879436681862,0,-129987.1297799332
581,2023-02-03 13:45:23.282094,-892131,6.862879436681862,0,-129993.68679443639
582,2023-02-03 13:45:23.284101,-892085,6.862879436681862,0,-129986.98406849979
583,2023-02-03 13:45:23.286095,-892119,6.862879436681862,0,-129991.93825723554
584,2023-02-03 13:45:23.287097,-892085,6.862879436681862,0,-129986.98406849979
585,2023-02-03 13:45:23.289166,-892082,6.862879436681862,0,-129986.54693419958
586,2023-02-03 13:45:23.290165,-892083,6.862879436681862,0,-129986.69264563298
587,2023-02-03 13:45:23.292170,-892106,6.862879436681862,0,-129990.04400860128
588,2023-02-03 13:45:23.293175,-892058,6.862879436681862,0,-129983.04985979787
589,2023-02-03 13:45:23.294168,-892033,6.862879436681862,0,-129979.40707396276
590,2023-02-03 13:45:23.296298,-892076,6.862879436681862,0,-129985.67266559915
591,2023-02-03 13:45:23.301042,-892063,6.862879436681862,0,-129983.7784169649
592,2023-02-03 13:45:23.302029,-892073,6.862879436681862,0,-129985.23553129894
593,2023-02-03 13:45:23.304110,-892075,6.862879436681862,0,-129985.52695416575
594,2023-02-03 13:45:23.305117,-892089,6.862879436681862,0,-129987.56691423341
595,2023-02-03 13:45:23.307099,-892100,6.862879436681862,0,-129989.16974000086
596,2023-02-03 13:45:23.308099,-892032,6.862879436681862,0,-129979.26136252936
597,2023-02-03 13:45:23.310099,-892081,6.862879436681862,0,-129986.40122276617
598,2023-02-03 13:45:23.311268,-892105,6.862879436681862,0,-129989.89829716788
599,2023-02-03 13:45:23.311268,-892117,6.862879436681862,0,-129991.64683436873
600,2023-02-03 13:45:23.316522,-892095,6.862879436681862,0,-129988.44118283383
601,2023-02-03 13:45:23.318522,-892093,6.862879436681862,0,-129988.14975996703
602,2023-02-03 13:45:23.320571,-892106,6.862879436681862,0,-129990.04400860128
603,2023-02-03 13:45:23.322592,-892057,6.862879436681862,0,-129982.90414836447
604,2023-02-03 13:45:23.323594,-892059,6.862879436681862,0,-129983.19557123128
605,2023-02-03 13:45:23.324593,-892012,6.862879436681862,0,-129976.34713386127
606,2023-02-03 13:45:23.326593,-892056,6.862879436681862,0,-129982.75843693106
607,2023-02-03 13:45:23.327602,-892071,6.862879436681862,0,-129984.94410843213
608,2023-02-03 13:45:23.329603,-892034,6.862879436681862,0,-129979.55278539617
609,2023-02-03 13:45:23.332451,-892076,6.862879436681862,0,-129985.67266559915
610,2023-02-03 13:45:23.334547,-892089,6.862879436681862,0,-129987.56691423341
611,2023-02-03 13:45:23.336453,-892073,6.862879436681862,0,-129985.23553129894
612,2023-02-03 13:45:23.338519,-892094,6.862879436681862,0,-129988.29547140043
613,2023-02-03 13:45:23.339530,-892111,6.862879436681862,0,-129990.7725657683
614,2023-02-03 13:45:23.341519,-892119,6.862879436681862,0,-129991.93825723554
615,2023-02-03 13:45:23.342518,-892055,6.862879436681862,0,-129982.61272549766
616,2023-02-03 13:45:23.343532,-892053,6.862879436681862,0,-129982.32130263085
617,2023-02-03 13:45:23.344693,-892103,6.862879436681862,0,-129989.60687430107
618,2023-02-03 13:45:23.347969,-892094,6.862879436681862,0,-129988.29547140043
619,2023-02-03 13:45:23.351067,-892078,6.862879436681862,0,-129985.96408846596
620,2023-02-03 13:45:23.353079,-892097,6.862879436681862,0,-129988.73260570064
621,2023-02-03 13:45:23.353985,-892083,6.862879436681862,0,-129986.69264563298
622,2023-02-03 13:45:23.356058,-892104,6.862879436681862,0,-129989.75258573447
623,2023-02-03 13:45:23.357055,-892089,6.862879436681862,0,-129987.56691423341
624,2023-02-03 13:45:23.359061,-892034,6.862879436681862,0,-129979.55278539617
625,2023-02-03 13:45:23.360066,-892096,6.862879436681862,0,-129988.58689426724
626,2023-02-03 13:45:23.361061,-892089,6.862879436681862,0,-129987.56691423341
627,2023-02-03 13:45:23.362225,-892090,6.862879436681862,0,-129987.71262566681
628,2023-02-03 13:45:23.365771,-892074,6.862879436681862,0,-129985.38124273234
629,2023-02-03 13:45:23.368839,-892109,6.862879436681862,0,-129990.4811429015
630,2023-02-03 13:45:23.369762,-892066,6.862879436681862,0,-129984.21555126511
631,2023-02-03 13:45:23.371832,-892154,6.862879436681862,0,-129997.03815740469
632,2023-02-03 13:45:23.372841,-892122,6.862879436681862,0,-129992.37539153575
633,2023-02-03 13:45:23.374832,-892097,6.862879436681862,0,-129988.73260570064
634,2023-02-03 13:45:23.375836,-892079,6.862879436681862,0,-129986.10979989936
635,2023-02-03 13:45:23.376835,-892089,6.862879436681862,0,-129987.56691423341
636,2023-02-03 13:45:23.378952,-892076,6.862879436681862,0,-129985.67266559915
637,2023-02-03 13:45:23.383476,-892057,6.862879436681862,0,-129982.90414836447
638,2023-02-03 13:45:23.385474,-892046,6.862879436681862,0,-129981.30132259702
639,2023-02-03 13:45:23.387473,-892046,6.862879436681862,0,-129981.30132259702
640,2023-02-03 13:45:23.388543,-892104,6.862879436681862,0,-129989.75258573447
641,2023-02-03 13:45:23.390555,-892066,6.862879436681862,0,-129984.21555126511
642,2023-02-03 13:45:23.391543,-892050,6.862879436681862,0,-129981.88416833064
643,2023-02-03 13:45:23.393543,-892088,6.862879436681862,0,-129987.4212028
644,2023-02-03 13:45:23.394576,-892077,6.862879436681862,0,-129985.81837703256
645,2023-02-03 13:45:23.394576,-892079,6.862879436681862,0,-129986.10979989936
646,2023-02-03 13:45:23.399030,-892095,6.862879436681862,0,-129988.44118283383
647,2023-02-03 13:45:23.401108,-892100,6.862879436681862,0,-129989.16974000086
648,2023-02-03 13:45:23.403028,-892053,6.862879436681862,0,-129982.32130263085
649,2023-02-03 13:45:23.405107,-892151,6.862879436681862,0,-129996.60102310448
650,2023-02-03 13:45:23.406111,-892073,6.862879436681862,0,-129985.23553129894
651,2023-02-03 13:45:23.408097,-892066,6.862879436681862,0,-129984.21555126511
652,2023-02-03 13:45:23.409183,-892048,6.862879436681862,0,-129981.59274546383
653,2023-02-03 13:45:23.410701,-892135,6.862879436681862,0,-129994.26964017001
654,2023-02-03 13:45:23.411873,-892046,6.862879436681862,0,-129981.30132259702
655,2023-02-03 13:45:23.413883,-892085,6.862879436681862,0,-129986.98406849979
656,2023-02-03 13:45:23.417988,-892152,6.862879436681862,0,-129996.74673453788
657,2023-02-03 13:45:23.420920,-892103,6.862879436681862,0,-129989.60687430107
658,2023-02-03 13:45:23.421949,-892039,6.862879436681862,0,-129980.28134256319
659,2023-02-03 13:45:23.423951,-892063,6.862879436681862,0,-129983.7784169649
660,2023-02-03 13:45:23.424949,-892101,6.862879436681862,0,-129989.31545143426
661,2023-02-03 13:45:23.426949,-892096,6.862879436681862,0,-129988.58689426724
662,2023-02-03 13:45:23.428121,-892036,6.862879436681862,0,-129979.84420826298
663,2023-02-03 13:45:23.428121,-892129,6.862879436681862,0,-129993.39537156958
664,2023-02-03 13:45:23.431482,-892088,6.862879436681862,0,-129987.4212028
665,2023-02-03 13:45:23.434480,-892107,6.862879436681862,0,-129990.18972003469
666,2023-02-03 13:45:23.435480,-892091,6.862879436681862,0,-129987.85833710022
667,2023-02-03 13:45:23.437551,-892019,6.862879436681862,0,-129977.3671138951
668,2023-02-03 13:45:23.438550,-892010,6.862879436681862,0,-129976.05571099446
669,2023-02-03 13:45:23.440563,-892032,6.862879436681862,0,-129979.26136252936
670,2023-02-03 13:45:23.441887,-892060,6.862879436681862,0,-129983.34128266468
671,2023-02-03 13:45:23.442878,-892057,6.862879436681862,0,-129982.90414836447
672,2023-02-03 13:45:23.445013,-892066,6.862879436681862,0,-129984.21555126511
673,2023-02-03 13:45:23.445013,-892120,6.862879436681862,0,-129992.08396866894
674,2023-02-03 13:45:23.448255,-892061,6.862879436681862,0,-129983.48699409809
675,2023-02-03 13:45:23.450250,-892102,6.862879436681862,0,-129989.46116286766
676,2023-02-03 13:45:23.452252,-892052,6.862879436681862,0,-129982.17559119745
677,2023-02-03 13:45:23.454327,-892080,6.862879436681862,0,-129986.25551133277
678,2023-02-03 13:45:23.455325,-892055,6.862879436681862,0,-129982.61272549766
679,2023-02-03 13:45:23.456406,-892060,6.862879436681862,0,-129983.34128266468
680,2023-02-03 13:45:23.458506,-892068,6.862879436681862,0,-129984.50697413192
