,Time,Value,Factor,Baseline,Mass
340,2023-02-02 16:38:35.699664,-893380,6.862879436681862,0,-130175.6803747584
341,2023-02-02 16:38:35.899931,-893469,6.862879436681862,0,-130188.64869233138
342,2023-02-02 16:38:36.101391,-893552,6.862879436681862,0,-130200.74274130394
343,2023-02-02 16:38:36.300817,-893546,6.862879436681862,0,-130199.86847270351
344,2023-02-02 16:38:36.500544,-893561,6.862879436681862,0,-130202.05414420458
345,2023-02-02 16:38:36.701294,-893580,6.862879436681862,0,-130204.82266143926
346,2023-02-02 16:38:36.901309,-893586,6.862879436681862,0,-130205.69693003969
347,2023-02-02 16:38:37.101603,-893491,6.862879436681862,0,-130191.85434386627
348,2023-02-02 16:38:37.302315,-893567,6.862879436681862,0,-130202.928412805
349,2023-02-02 16:38:37.503054,-893528,6.862879436681862,0,-130197.24566690224
350,2023-02-02 16:38:37.703318,-893537,6.862879436681862,0,-130198.55706980288
351,2023-02-02 16:38:37.904235,-893604,6.862879436681862,0,-130208.31973584097
352,2023-02-02 16:38:38.104477,-893766,6.862879436681862,0,-130231.92498805247
353,2023-02-02 16:38:38.304710,-893752,6.862879436681862,0,-130229.88502798481
354,2023-02-02 16:38:38.504323,-893719,6.862879436681862,0,-130225.07655068247
355,2023-02-02 16:38:38.704840,-893732,6.862879436681862,0,-130226.97079931672
356,2023-02-02 16:38:38.905002,-893702,6.862879436681862,0,-130222.5994563146
357,2023-02-02 16:38:39.105739,-893722,6.862879436681862,0,-130225.51368498268
358,2023-02-02 16:38:39.306039,-893730,6.862879436681862,0,-130226.67937644992
359,2023-02-02 16:38:39.506864,-893743,6.862879436681862,0,-130228.57362508417
360,2023-02-02 16:38:39.707067,-893696,6.862879436681862,0,-130221.72518771417
361,2023-02-02 16:38:39.907573,-893743,6.862879436681862,0,-130228.57362508417
362,2023-02-02 16:38:40.107266,-893891,6.862879436681862,0,-130250.138917228
363,2023-02-02 16:38:40.308335,-893909,6.862879436681862,0,-130252.76172302928
364,2023-02-02 16:38:40.508220,-893887,6.862879436681862,0,-130249.55607149439
365,2023-02-02 16:38:40.709091,-893865,6.862879436681862,0,-130246.3504199595
366,2023-02-02 16:38:40.909377,-893824,6.862879436681862,0,-130240.37625118993
367,2023-02-02 16:38:41.110384,-893880,6.862879436681862,0,-130248.53609146056
368,2023-02-02 16:38:41.310406,-893890,6.862879436681862,0,-130249.9932057946
369,2023-02-02 16:38:41.510186,-893901,6.862879436681862,0,-130251.59603156205
370,2023-02-02 16:38:41.710706,-893878,6.862879436681862,0,-130248.24466859375
371,2023-02-02 16:38:41.910491,-893931,6.862879436681862,0,-130255.96737456418
372,2023-02-02 16:38:42.111436,-894044,6.862879436681862,0,-130272.43276653887
373,2023-02-02 16:38:42.311727,-894056,6.862879436681862,0,-130274.18130373972
374,2023-02-02 16:38:42.512126,-894021,6.862879436681862,0,-130269.08140357057
375,2023-02-02 16:38:42.712342,-894114,6.862879436681862,0,-130282.63256687718
376,2023-02-02 16:38:42.913344,-894049,6.862879436681862,0,-130273.16132370589
377,2023-02-02 16:38:43.113664,-894047,6.862879436681862,0,-130272.86990083908
378,2023-02-02 16:38:43.313807,-894025,6.862879436681862,0,-130269.66424930419
379,2023-02-02 16:38:43.513784,-894035,6.862879436681862,0,-130271.12136363823
380,2023-02-02 16:38:43.713656,-894019,6.862879436681862,0,-130268.78998070376
381,2023-02-02 16:38:43.914274,-894179,6.862879436681862,0,-130292.10381004846
382,2023-02-02 16:38:44.115354,-894232,6.862879436681862,0,-130299.82651601889
383,2023-02-02 16:38:44.315119,-894236,6.862879436681862,0,-130300.4093617525
384,2023-02-02 16:38:44.516343,-894229,6.862879436681862,0,-130299.38938171868
385,2023-02-02 16:38:44.716075,-894214,6.862879436681862,0,-130297.20371021761
386,2023-02-02 16:38:44.916824,-894290,6.862879436681862,0,-130308.27777915634
387,2023-02-02 16:38:45.117346,-894221,6.862879436681862,0,-130298.22369025144
388,2023-02-02 16:38:45.317266,-894245,6.862879436681862,0,-130301.72076465315
389,2023-02-02 16:38:45.517412,-894224,6.862879436681862,0,-130298.66082455165
390,2023-02-02 16:38:45.718664,-894260,6.862879436681862,0,-130303.90643615421
391,2023-02-02 16:38:45.918658,-894430,6.862879436681862,0,-130328.67737983294
392,2023-02-02 16:38:46.119322,-894406,6.862879436681862,0,-130325.18030543123
393,2023-02-02 16:38:46.319575,-894397,6.862879436681862,0,-130323.8689025306
394,2023-02-02 16:38:46.520920,-894391,6.862879436681862,0,-130322.99463393017
395,2023-02-02 16:38:46.721873,-894423,6.862879436681862,0,-130327.6573997991
396,2023-02-02 16:38:46.921140,-894389,6.862879436681862,0,-130322.70321106336
397,2023-02-02 16:38:47.121929,-894362,6.862879436681862,0,-130318.76900236144
398,2023-02-02 16:38:47.322189,-894350,6.862879436681862,0,-130317.02046516059
399,2023-02-02 16:38:47.521591,-894359,6.862879436681862,0,-130318.33186806123
400,2023-02-02 16:38:47.721852,-894440,6.862879436681862,0,-130330.13449416698
401,2023-02-02 16:38:47.922665,-894583,6.862879436681862,0,-130350.9712291438
402,2023-02-02 16:38:48.122881,-894614,6.862879436681862,0,-130355.48828357934
403,2023-02-02 16:38:48.322811,-894571,6.862879436681862,0,-130349.22269194295
404,2023-02-02 16:38:48.523160,-894569,6.862879436681862,0,-130348.93126907614
405,2023-02-02 16:38:48.724611,-894595,6.862879436681862,0,-130352.71976634466
406,2023-02-02 16:38:48.924986,-894559,6.862879436681862,0,-130347.4741547421
407,2023-02-02 16:38:49.125082,-894606,6.862879436681862,0,-130354.3225921121
408,2023-02-02 16:38:49.325485,-894582,6.862879436681862,0,-130350.8255177104
409,2023-02-02 16:38:49.526365,-894599,6.862879436681862,0,-130353.30261207827
410,2023-02-02 16:38:49.725235,-894653,6.862879436681862,0,-130361.17102948211
411,2023-02-02 16:38:49.926824,-894736,6.862879436681862,0,-130373.26507845467
412,2023-02-02 16:38:50.126421,-894757,6.862879436681862,0,-130376.32501855616
413,2023-02-02 16:38:50.327149,-894781,6.862879436681862,0,-130379.82209295787
414,2023-02-02 16:38:50.527634,-894722,6.862879436681862,0,-130371.22511838701
415,2023-02-02 16:38:50.728052,-894740,6.862879436681862,0,-130373.84792418829
416,2023-02-02 16:38:50.928513,-894769,6.862879436681862,0,-130378.07355575702
417,2023-02-02 16:38:51.128432,-894750,6.862879436681862,0,-130375.30503852233
418,2023-02-02 16:38:51.329128,-894725,6.862879436681862,0,-130371.66225268722
419,2023-02-02 16:38:51.529019,-894774,6.862879436681862,0,-130378.80211292404
420,2023-02-02 16:38:51.729350,-894782,6.862879436681862,0,-130379.96780439127
421,2023-02-02 16:38:51.930422,-894918,6.862879436681862,0,-130399.78455933425
422,2023-02-02 16:38:52.130773,-894936,6.862879436681862,0,-130402.40736513553
423,2023-02-02 16:38:52.330913,-894928,6.862879436681862,0,-130401.2416736683
424,2023-02-02 16:38:52.531641,-894885,6.862879436681862,0,-130394.9760820319
425,2023-02-02 16:38:52.731453,-894932,6.862879436681862,0,-130401.82451940191
426,2023-02-02 16:38:52.932043,-894929,6.862879436681862,0,-130401.3873851017
427,2023-02-02 16:38:53.132835,-894919,6.862879436681862,0,-130399.93027076765
428,2023-02-02 16:38:53.332634,-894945,6.862879436681862,0,-130403.71876803617
429,2023-02-02 16:38:53.533601,-894914,6.862879436681862,0,-130399.20171360063
430,2023-02-02 16:38:53.733839,-894971,6.862879436681862,0,-130407.50726530468
431,2023-02-02 16:38:53.933589,-895101,6.862879436681862,0,-130426.44975164725
432,2023-02-02 16:38:54.134115,-895117,6.862879436681862,0,-130428.78113458172
433,2023-02-02 16:38:54.335083,-895106,6.862879436681862,0,-130427.17830881427
434,2023-02-02 16:38:54.535097,-895151,6.862879436681862,0,-130433.73532331747
435,2023-02-02 16:38:54.735169,-895066,6.862879436681862,0,-130421.3498514781
436,2023-02-02 16:38:54.936307,-895136,6.862879436681862,0,-130431.5496518164
437,2023-02-02 16:38:55.137253,-895086,6.862879436681862,0,-130424.26408014618
438,2023-02-02 16:38:55.337349,-895126,6.862879436681862,0,-130430.09253748236
439,2023-02-02 16:38:55.537505,-895055,6.862879436681862,0,-130419.74702571065
440,2023-02-02 16:38:55.738164,-895160,6.862879436681862,0,-130435.0467262181
441,2023-02-02 16:38:55.937648,-895289,6.862879436681862,0,-130453.84350112727
442,2023-02-02 16:38:56.137953,-895264,6.862879436681862,0,-130450.20071529216
443,2023-02-02 16:38:56.338491,-895232,6.862879436681862,0,-130445.53794942322
444,2023-02-02 16:38:56.538274,-895282,6.862879436681862,0,-130452.82352109344
445,2023-02-02 16:38:56.739359,-895285,6.862879436681862,0,-130453.26065539365
446,2023-02-02 16:38:56.940034,-895196,6.862879436681862,0,-130440.29233782066
447,2023-02-02 16:38:57.140119,-895239,6.862879436681862,0,-130446.55792945705
448,2023-02-02 16:38:57.340604,-895211,6.862879436681862,0,-130442.47800932173
449,2023-02-02 16:38:57.540746,-895273,6.862879436681862,0,-130451.5121181928
450,2023-02-02 16:38:57.741244,-895395,6.862879436681862,0,-130469.28891306811
451,2023-02-02 16:38:57.942364,-895440,6.862879436681862,0,-130475.84592757131
452,2023-02-02 16:38:58.142045,-895426,6.862879436681862,0,-130473.80596750365
453,2023-02-02 16:38:58.342494,-895437,6.862879436681862,0,-130475.4087932711
454,2023-02-02 16:38:58.543174,-895427,6.862879436681862,0,-130473.95167893705
455,2023-02-02 16:38:58.743198,-895469,6.862879436681862,0,-130480.07155914004
456,2023-02-02 16:38:58.943846,-895434,6.862879436681862,0,-130474.97165897088
457,2023-02-02 16:38:59.143847,-895430,6.862879436681862,0,-130474.38881323727
458,2023-02-02 16:38:59.344403,-895426,6.862879436681862,0,-130473.80596750365
459,2023-02-02 16:38:59.544428,-895476,6.862879436681862,0,-130481.09153917387
460,2023-02-02 16:38:59.744622,-895599,6.862879436681862,0,-130499.0140454826
461,2023-02-02 16:38:59.945684,-895609,6.862879436681862,0,-130500.47115981665
462,2023-02-02 16:39:00.145930,-895671,6.862879436681862,0,-130509.50526868772
463,2023-02-02 16:39:00.345841,-895619,6.862879436681862,0,-130501.92827415069
464,2023-02-02 16:39:00.547061,-895621,6.862879436681862,0,-130502.2196970175
465,2023-02-02 16:39:00.746733,-895635,6.862879436681862,0,-130504.25965708516
466,2023-02-02 16:39:00.946882,-895647,6.862879436681862,0,-130506.00819428601
467,2023-02-02 16:39:01.147742,-895661,6.862879436681862,0,-130508.04815435367
468,2023-02-02 16:39:01.347407,-895635,6.862879436681862,0,-130504.25965708516
469,2023-02-02 16:39:01.548172,-895632,6.862879436681862,0,-130503.82252278495
470,2023-02-02 16:39:01.748480,-895786,6.862879436681862,0,-130526.26208352922
471,2023-02-02 16:39:01.948917,-895845,6.862879436681862,0,-130534.85905810006
472,2023-02-02 16:39:02.150357,-895786,6.862879436681862,0,-130526.26208352922
473,2023-02-02 16:39:02.349479,-895765,6.862879436681862,0,-130523.20214342773
474,2023-02-02 16:39:02.550410,-895774,6.862879436681862,0,-130524.51354632837
475,2023-02-02 16:39:02.749763,-895771,6.862879436681862,0,-130524.07641202815
476,2023-02-02 16:39:02.951097,-895816,6.862879436681862,0,-130530.63342653133
477,2023-02-02 16:39:03.151358,-895797,6.862879436681862,0,-130527.86490929665
478,2023-02-02 16:39:03.351417,-895754,6.862879436681862,0,-130521.59931766028
479,2023-02-02 16:39:03.552122,-895881,6.862879436681862,0,-130540.10466970262
480,2023-02-02 16:39:03.752074,-895961,6.862879436681862,0,-130551.76158437497
481,2023-02-02 16:39:03.954001,-896016,6.862879436681862,0,-130559.7757132122
482,2023-02-02 16:39:04.153322,-895948,6.862879436681862,0,-130549.86733574071
483,2023-02-02 16:39:04.354007,-895942,6.862879436681862,0,-130548.99306714028
484,2023-02-02 16:39:04.553763,-896012,6.862879436681862,0,-130559.19286747859
485,2023-02-02 16:39:04.753942,-895996,6.862879436681862,0,-130556.86148454412
486,2023-02-02 16:39:04.954652,-896015,6.862879436681862,0,-130559.6300017788
487,2023-02-02 16:39:05.155032,-895938,6.862879436681862,0,-130548.41022140667
488,2023-02-02 16:39:05.355822,-895990,6.862879436681862,0,-130555.98721594369
489,2023-02-02 16:39:05.555419,-895941,6.862879436681862,0,-130548.84735570688
490,2023-02-02 16:39:05.755977,-895937,6.862879436681862,0,-130548.26450997326
491,2023-02-02 16:39:05.957147,-895942,6.862879436681862,0,-130548.99306714028
492,2023-02-02 16:39:06.156931,-895920,6.862879436681862,0,-130545.78741560539
493,2023-02-02 16:39:06.357380,-895928,6.862879436681862,0,-130546.95310707262
494,2023-02-02 16:39:06.557907,-895936,6.862879436681862,0,-130548.11879853986
495,2023-02-02 16:39:06.758438,-895946,6.862879436681862,0,-130549.5759128739
496,2023-02-02 16:39:06.958977,-895991,6.862879436681862,0,-130556.1329273771
497,2023-02-02 16:39:07.158461,-895947,6.862879436681862,0,-130549.7216243073
498,2023-02-02 16:39:07.358823,-895980,6.862879436681862,0,-130554.53010160965
499,2023-02-02 16:39:07.559875,-895995,6.862879436681862,0,-130556.71577311071
500,2023-02-02 16:39:07.760365,-895983,6.862879436681862,0,-130554.96723590986
501,2023-02-02 16:39:07.960014,-896016,6.862879436681862,0,-130559.7757132122
502,2023-02-02 16:39:08.161171,-896025,6.862879436681862,0,-130561.08711611285
503,2023-02-02 16:39:08.360449,-895949,6.862879436681862,0,-130550.01304717411
504,2023-02-02 16:39:08.561931,-896015,6.862879436681862,0,-130559.6300017788
505,2023-02-02 16:39:08.761943,-895913,6.862879436681862,0,-130544.76743557156
506,2023-02-02 16:39:08.962394,-895967,6.862879436681862,0,-130552.63585297539
507,2023-02-02 16:39:09.163088,-895920,6.862879436681862,0,-130545.78741560539
508,2023-02-02 16:39:09.363329,-895966,6.862879436681862,0,-130552.49014154199
509,2023-02-02 16:39:09.563393,-895958,6.862879436681862,0,-130551.32445007475
510,2023-02-02 16:39:09.763335,-895925,6.862879436681862,0,-130546.51597277241
511,2023-02-02 16:39:09.964409,-895974,6.862879436681862,0,-130553.65583300922
512,2023-02-02 16:39:10.164144,-895896,6.862879436681862,0,-130542.29034120368
513,2023-02-02 16:39:10.364999,-895955,6.862879436681862,0,-130550.88731577454
514,2023-02-02 16:39:10.565162,-895928,6.862879436681862,0,-130546.95310707262
515,2023-02-02 16:39:10.765595,-895927,6.862879436681862,0,-130546.80739563922
516,2023-02-02 16:39:10.966358,-895958,6.862879436681862,0,-130551.32445007475
517,2023-02-02 16:39:11.165951,-895998,6.862879436681862,0,-130557.15290741093
518,2023-02-02 16:39:11.367158,-895945,6.862879436681862,0,-130549.4302014405
519,2023-02-02 16:39:11.566653,-895943,6.862879436681862,0,-130549.13877857369
520,2023-02-02 16:39:11.767712,-895918,6.862879436681862,0,-130545.49599273858
521,2023-02-02 16:39:11.967949,-895983,6.862879436681862,0,-130554.96723590986
522,2023-02-02 16:39:12.168753,-895951,6.862879436681862,0,-130550.30447004092
523,2023-02-02 16:39:12.368969,-895943,6.862879436681862,0,-130549.13877857369
524,2023-02-02 16:39:12.570152,-895971,6.862879436681862,0,-130553.21869870901
525,2023-02-02 16:39:12.769341,-896019,6.862879436681862,0,-130560.21284751242
526,2023-02-02 16:39:12.971089,-895971,6.862879436681862,0,-130553.21869870901
527,2023-02-02 16:39:13.171413,-896001,6.862879436681862,0,-130557.59004171114
528,2023-02-02 16:39:13.371449,-895950,6.862879436681862,0,-130550.15875860752
529,2023-02-02 16:39:13.571003,-895978,6.862879436681862,0,-130554.23867874284
530,2023-02-02 16:39:13.771369,-895939,6.862879436681862,0,-130548.55593284007
531,2023-02-02 16:39:13.971426,-895951,6.862879436681862,0,-130550.30447004092
532,2023-02-02 16:39:14.171741,-895966,6.862879436681862,0,-130552.49014154199
