,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
1061,2023-03-10 15:36:41.310283,279233,6.862879436681862,278867.1151079137,53.313612086886046,51.03506956233265,-0.059245308087469084
1062,2023-03-10 15:36:41.310283,279221,6.862879436681862,278867.1151079137,51.56507488603411,51.04627813413298,0.011208571800331413
1063,2023-03-10 15:36:41.310283,279220,6.862879436681862,278867.1151079137,51.41936345262979,51.105523442220466,0.059245308087483295
1064,2023-03-10 15:36:41.326805,279169,6.862879436681862,278867.1151079137,43.98808034900907,51.193590792080215,0.08806734985974884
1065,2023-03-10 15:36:41.326805,279197,6.862879436681862,278867.1151079137,48.06800048433025,51.326492429141304,0.1329016370610887
1066,2023-03-10 15:36:41.326805,279209,6.862879436681862,278867.1151079137,49.81653768518218,51.41776222808688,0.09126979894557508
1067,2023-03-10 15:36:41.342872,279188,6.862879436681862,278867.1151079137,46.756597583691295,51.561872436948306,0.14411020886142722
1068,2023-03-10 15:36:41.342872,279257,6.862879436681862,278867.1151079137,56.810686488589916,51.44017937168754,-0.1216930652607644
1069,2023-03-10 15:36:41.359552,279189,6.862879436681862,278867.1151079137,46.902309017095625,51.422565901715586,-0.017613469971955453
1070,2023-03-10 15:36:41.359552,279209,6.862879436681862,278867.1151079137,49.81653768518218,51.513835700661176,0.09126979894558929
1071,2023-03-10 15:36:41.359552,279254,6.862879436681862,278867.1151079137,56.373552188376934,51.61951652049288,0.1056808198317043
1072,2023-03-10 15:36:41.378958,279215,6.862879436681862,278867.1151079137,50.69080628560815,51.66755325678001,0.048036736287130566
1073,2023-03-10 15:36:41.378958,279194,6.862879436681862,278867.1151079137,47.63086618411726,51.68036305312326,0.012809796343248081
1074,2023-03-10 15:36:41.394597,279195,6.862879436681862,278867.1151079137,47.77657761752159,51.693172849466464,0.012809796343205448
1075,2023-03-10 15:36:41.394597,279291,6.862879436681862,278867.1151079137,61.76487522433706,51.659547134065484,-0.03362571540098003
1076,2023-03-10 15:36:41.394597,279210,6.862879436681862,278867.1151079137,49.962249118586506,51.712387543981336,0.05284040991585215
1077,2023-03-10 15:36:41.410283,279173,6.862879436681862,278867.1151079137,44.57092608262638,51.85649775284277,0.14411020886143433
1078,2023-03-10 15:36:41.410283,279197,6.862879436681862,278867.1151079137,48.06800048433025,51.880516120986336,0.024018368143565283
1079,2023-03-10 15:36:41.410283,279171,6.862879436681862,278867.1151079137,44.27950321581772,51.906135713672796,0.025619592686460635
1080,2023-03-10 15:36:41.431049,279192,6.862879436681862,278867.1151079137,47.33944331730861,51.886921019157974,-0.019214694514822384
1081,2023-03-10 15:36:41.434180,279223,6.862879436681862,278867.1151079137,51.85649775284277,51.968583470846085,0.0816624516881106
1082,2023-03-10 15:36:41.450692,279222,6.862879436681862,278867.1151079137,51.71078631943844,51.96217857267448,-0.006404898171602724
1083,2023-03-10 15:36:41.451266,279193,6.862879436681862,278867.1151079137,47.48515475071294,51.96377979721739,0.0016012245429095628
1084,2023-03-10 15:36:41.467873,279185,6.862879436681862,278867.1151079137,46.31946328347831,52.010215308961605,0.0464355117442139
1085,2023-03-10 15:36:41.467873,279237,6.862879436681862,278867.1151079137,53.89645782050336,52.03103122801938,0.02081591905777458
1086,2023-03-10 15:36:41.478913,279245,6.862879436681862,278867.1151079137,55.06214928773798,52.05665082070587,0.025619592686489057
1087,2023-03-10 15:36:41.478913,279187,6.862879436681862,278867.1151079137,46.610886150286966,52.03583490164808,-0.02081591905778879
1088,2023-03-10 15:36:41.478913,279178,6.862879436681862,278867.1151079137,45.29948324964802,51.928552857273466,-0.10728204437461386
1089,2023-03-10 15:36:41.494703,279189,6.862879436681862,278867.1151079137,46.902309017095625,52.02462632984775,0.09607347257428245
1090,2023-03-10 15:36:41.494703,279168,6.862879436681862,278867.1151079137,43.84236891560474,52.077466739763615,0.05284040991586636
1091,2023-03-10 15:36:41.510394,279230,6.862879436681862,278867.1151079137,52.876477786673064,52.13831327239401,0.06084653263039286
1092,2023-03-10 15:36:41.510394,279246,6.862879436681862,278867.1151079137,55.20786072114231,52.037436126191,-0.10087714620301114
1093,2023-03-10 15:36:41.525989,279226,6.862879436681862,278867.1151079137,52.29363205305575,52.087074087021044,0.049637960830047234
1094,2023-03-10 15:36:41.541593,279242,6.862879436681862,278867.1151079137,54.625014987525,52.12230102696495,0.0352269399439038
1095,2023-03-10 15:36:41.541593,279219,6.862879436681862,278867.1151079137,51.27365201922546,52.26160756219767,0.13930653523271985
1096,2023-03-10 15:36:41.541593,279244,6.862879436681862,278867.1151079137,54.91643785433365,52.33046021754256,0.06885265534489093
1097,2023-03-10 15:36:41.557324,279187,6.862879436681862,278867.1151079137,46.610886150286966,52.31765042119932,-0.012809796343240976
1098,2023-03-10 15:36:41.557324,279253,6.862879436681862,278867.1151079137,56.227840754972604,52.31925164574222,0.0016012245429024574
1099,2023-03-10 15:36:41.557324,279252,6.862879436681862,278867.1151079137,56.082129321568274,52.3432700138858,0.024018368143579494
1100,2023-03-10 15:36:41.574149,279230,6.862879436681862,278867.1151079137,52.876477786673064,52.31765042119933,-0.02561959268646774
1101,2023-03-10 15:36:41.579222,279231,6.862879436681862,278867.1151079137,53.022189220077394,52.39611042380164,0.07846000260230568
1102,2023-03-10 15:36:41.579222,279256,6.862879436681862,278867.1151079137,56.664975055185586,52.48417777366139,0.08806734985975595
1103,2023-03-10 15:36:41.595023,279233,6.862879436681862,278867.1151079137,53.313612086886046,52.56744144989245,0.08326367623105568
1104,2023-03-10 15:36:41.595023,279238,6.862879436681862,278867.1151079137,54.04216925390769,52.69233696423902,0.12489551434656931
1105,2023-03-10 15:36:41.595023,279233,6.862879436681862,278867.1151079137,53.313612086886046,52.86687043941563,0.17453347517660944
1106,2023-03-10 15:36:41.611744,279197,6.862879436681862,278867.1151079137,48.06800048433025,52.94693166656087,0.08006122714524366
1107,2023-03-10 15:36:41.611744,279226,6.862879436681862,278867.1151079137,52.29363205305575,53.00297452556254,0.056042859001671275
1108,2023-03-10 15:36:41.611744,279248,6.862879436681862,278867.1151079137,55.49928358795096,53.134274938080715,0.13130041251817204
1109,2023-03-10 15:36:41.626402,279241,6.862879436681862,278867.1151079137,54.47930355412067,53.239955757912426,0.1056808198317114
1110,2023-03-10 15:36:41.634907,279302,6.862879436681862,278867.1151079137,63.367700991784666,53.460924744833285,0.22096898692085887
1111,2023-03-10 15:36:41.642932,279268,6.862879436681862,278867.1151079137,58.41351225603752,53.59702883098017,0.13610408614688652
1112,2023-03-10 15:36:41.651116,279285,6.862879436681862,278867.1151079137,60.8906066239111,53.64826801635314,0.05123918537297101
