,Time,Value,Factor,Baseline,Mass
290,2023-02-09 14:45:06.449033,-920770,6.862879436681862,-919149.5813953489,-236.11351759875504
291,2023-02-09 14:45:06.650040,-920757,6.862879436681862,-919149.5813953489,-234.21926896449878
292,2023-02-09 14:45:06.851291,-920671,6.862879436681862,-919149.5813953489,-221.68808569172657
293,2023-02-09 14:45:07.050433,-920731,6.862879436681862,-919149.5813953489,-230.43077169598624
294,2023-02-09 14:45:07.250341,-920733,6.862879436681862,-919149.5813953489,-230.7221945627949
295,2023-02-09 14:45:07.456013,-920726,6.862879436681862,-919149.5813953489,-229.70221452896462
296,2023-02-09 14:45:07.655927,-920731,6.862879436681862,-919149.5813953489,-230.43077169598624
297,2023-02-09 14:45:07.856713,-920734,6.862879436681862,-919149.5813953489,-230.86790599619923
298,2023-02-09 14:45:08.053891,-920745,6.862879436681862,-919149.5813953489,-232.47073176364682
299,2023-02-09 14:45:08.255670,-920883,6.862879436681862,-919149.5813953489,-252.57890957344407
300,2023-02-09 14:45:08.455978,-920907,6.862879436681862,-919149.5813953489,-256.07598397514795
301,2023-02-09 14:45:08.650829,-920910,6.862879436681862,-919149.5813953489,-256.5131182753609
302,2023-02-09 14:45:08.849572,-920871,6.862879436681862,-919149.5813953489,-250.83037237259214
303,2023-02-09 14:45:09.055052,-920879,6.862879436681862,-919149.5813953489,-251.99606383982677
304,2023-02-09 14:45:09.252671,-920914,6.862879436681862,-919149.5813953489,-257.0959640089782
305,2023-02-09 14:45:09.452168,-920898,6.862879436681862,-919149.5813953489,-254.76458107450898
306,2023-02-09 14:45:09.659849,-920909,6.862879436681862,-919149.5813953489,-256.3674068419566
307,2023-02-09 14:45:09.855304,-920903,6.862879436681862,-919149.5813953489,-255.49313824153063
308,2023-02-09 14:45:10.054733,-920931,6.862879436681862,-919149.5813953489,-259.5730583768518
309,2023-02-09 14:45:10.259666,-920927,6.862879436681862,-919149.5813953489,-258.9902126432345
310,2023-02-09 14:45:10.458166,-920857,6.862879436681862,-919149.5813953489,-248.79041230493155
311,2023-02-09 14:45:10.659717,-921008,6.862879436681862,-919149.5813953489,-270.79283874898505
312,2023-02-09 14:45:10.859919,-921098,6.862879436681862,-919149.5813953489,-283.90686775537455
313,2023-02-09 14:45:11.047856,-921039,6.862879436681862,-919149.5813953489,-275.30989318451924
314,2023-02-09 14:45:11.260776,-921068,6.862879436681862,-919149.5813953489,-279.5355247532447
315,2023-02-09 14:45:11.458814,-921126,6.862879436681862,-919149.5813953489,-287.9867878906957
316,2023-02-09 14:45:11.650471,-921094,6.862879436681862,-919149.5813953489,-283.32402202175723
317,2023-02-09 14:45:11.849542,-921115,6.862879436681862,-919149.5813953489,-286.3839621232481
318,2023-02-09 14:45:12.058462,-921067,6.862879436681862,-919149.5813953489,-279.3898133198404
319,2023-02-09 14:45:12.259006,-921072,6.862879436681862,-919149.5813953489,-280.11837048686203
320,2023-02-09 14:45:12.460719,-921060,6.862879436681862,-919149.5813953489,-278.3698332860101
321,2023-02-09 14:45:12.664993,-921061,6.862879436681862,-919149.5813953489,-278.51554471941444
322,2023-02-09 14:45:12.861713,-921078,6.862879436681862,-919149.5813953489,-280.992639087288
323,2023-02-09 14:45:13.062615,-921094,6.862879436681862,-919149.5813953489,-283.32402202175723
324,2023-02-09 14:45:13.264362,-921222,6.862879436681862,-919149.5813953489,-301.9750854975112
325,2023-02-09 14:45:13.460035,-921251,6.862879436681862,-919149.5813953489,-306.20071706623673
326,2023-02-09 14:45:13.667737,-921256,6.862879436681862,-919149.5813953489,-306.92927423325835
327,2023-02-09 14:45:13.864964,-921283,6.862879436681862,-919149.5813953489,-310.8634829351752
328,2023-02-09 14:45:14.067319,-921266,6.862879436681862,-919149.5813953489,-308.38638856730165
329,2023-02-09 14:45:14.262332,-921265,6.862879436681862,-919149.5813953489,-308.2406771338973
330,2023-02-09 14:45:14.468077,-921200,6.862879436681862,-919149.5813953489,-298.769433962616
331,2023-02-09 14:45:14.667036,-921229,6.862879436681862,-919149.5813953489,-302.9950655313415
332,2023-02-09 14:45:14.867614,-921259,6.862879436681862,-919149.5813953489,-307.3664085334713
333,2023-02-09 14:45:15.067557,-921242,6.862879436681862,-919149.5813953489,-304.88931416559774
334,2023-02-09 14:45:15.270296,-921270,6.862879436681862,-919149.5813953489,-308.96923430091897
335,2023-02-09 14:45:15.467096,-921216,6.862879436681862,-919149.5813953489,-301.1008168970852
336,2023-02-09 14:45:15.659171,-921407,6.862879436681862,-919149.5813953489,-328.9317006773119
337,2023-02-09 14:45:15.859441,-921420,6.862879436681862,-919149.5813953489,-330.82594931156814
338,2023-02-09 14:45:16.067232,-921451,6.862879436681862,-919149.5813953489,-335.3430037471023
339,2023-02-09 14:45:16.257885,-921398,6.862879436681862,-919149.5813953489,-327.6202977766729
340,2023-02-09 14:45:16.466309,-921419,6.862879436681862,-919149.5813953489,-330.6802378781638
341,2023-02-09 14:45:16.667616,-921435,6.862879436681862,-919149.5813953489,-333.01162081263305
342,2023-02-09 14:45:16.866972,-921422,6.862879436681862,-919149.5813953489,-331.1173721783768
343,2023-02-09 14:45:17.066930,-921442,6.862879436681862,-919149.5813953489,-334.03160084646333
344,2023-02-09 14:45:17.267467,-921497,6.862879436681862,-919149.5813953489,-342.0457296837014
345,2023-02-09 14:45:17.474730,-921438,6.862879436681862,-919149.5813953489,-333.448755112846
346,2023-02-09 14:45:17.667477,-921413,6.862879436681862,-919149.5813953489,-329.8059692777378
347,2023-02-09 14:45:17.875266,-921422,6.862879436681862,-919149.5813953489,-331.1173721783768
348,2023-02-09 14:45:18.074915,-921478,6.862879436681862,-919149.5813953489,-339.27721244901915
349,2023-02-09 14:45:18.274167,-921627,6.862879436681862,-919149.5813953489,-360.98821602626396
350,2023-02-09 14:45:18.467879,-921561,6.862879436681862,-919149.5813953489,-351.37126142157837
351,2023-02-09 14:45:18.670468,-921548,6.862879436681862,-919149.5813953489,-349.4770127873221
352,2023-02-09 14:45:18.866308,-921554,6.862879436681862,-919149.5813953489,-350.35128138774803
353,2023-02-09 14:45:19.072608,-921617,6.862879436681862,-919149.5813953489,-359.5311016922207
354,2023-02-09 14:45:19.273800,-921604,6.862879436681862,-919149.5813953489,-357.63685305796446
355,2023-02-09 14:45:19.475651,-921597,6.862879436681862,-919149.5813953489,-356.6168730241341
356,2023-02-09 14:45:19.669125,-921587,6.862879436681862,-919149.5813953489,-355.1597586900909
357,2023-02-09 14:45:19.875771,-921557,6.862879436681862,-919149.5813953489,-350.78841568796105
358,2023-02-09 14:45:20.079754,-921557,6.862879436681862,-919149.5813953489,-350.78841568796105
359,2023-02-09 14:45:20.273087,-921586,6.862879436681862,-919149.5813953489,-355.0140472566865
360,2023-02-09 14:45:20.478219,-921644,6.862879436681862,-919149.5813953489,-363.46531039413753
361,2023-02-09 14:45:20.677280,-921742,6.862879436681862,-919149.5813953489,-377.74503086776167
362,2023-02-09 14:45:20.874549,-921767,6.862879436681862,-919149.5813953489,-381.3878167028699
363,2023-02-09 14:45:21.077033,-921791,6.862879436681862,-919149.5813953489,-384.88489110457374
364,2023-02-09 14:45:21.281890,-921813,6.862879436681862,-919149.5813953489,-388.09054263946894
365,2023-02-09 14:45:21.480366,-921813,6.862879436681862,-919149.5813953489,-388.09054263946894
366,2023-02-09 14:45:21.681782,-921745,6.862879436681862,-919149.5813953489,-378.1821651679747
367,2023-02-09 14:45:21.875147,-921791,6.862879436681862,-919149.5813953489,-384.88489110457374
368,2023-02-09 14:45:22.082516,-921739,6.862879436681862,-919149.5813953489,-377.3078965675487
369,2023-02-09 14:45:22.278660,-921795,6.862879436681862,-919149.5813953489,-385.46773683819106
370,2023-02-09 14:45:22.484545,-921785,6.862879436681862,-919149.5813953489,-384.01062250414776
371,2023-02-09 14:45:22.684370,-921770,6.862879436681862,-919149.5813953489,-381.82495100308284
372,2023-02-09 14:45:22.885047,-921815,6.862879436681862,-919149.5813953489,-388.3819655062776
373,2023-02-09 14:45:23.085454,-921795,6.862879436681862,-919149.5813953489,-385.46773683819106
374,2023-02-09 14:45:23.285499,-921927,6.862879436681862,-919149.5813953489,-404.70164604756235
375,2023-02-09 14:45:23.475456,-921927,6.862879436681862,-919149.5813953489,-404.70164604756235
376,2023-02-09 14:45:23.685785,-921974,6.862879436681862,-919149.5813953489,-411.55008341756576
377,2023-02-09 14:45:23.884313,-921971,6.862879436681862,-919149.5813953489,-411.11294911735274
378,2023-02-09 14:45:24.083323,-921945,6.862879436681862,-919149.5813953489,-407.3244518488402
379,2023-02-09 14:45:24.283406,-921907,6.862879436681862,-919149.5813953489,-401.78741737947576
380,2023-02-09 14:45:24.485991,-921963,6.862879436681862,-919149.5813953489,-409.94725765011816
381,2023-02-09 14:45:24.683863,-921952,6.862879436681862,-919149.5813953489,-408.3444318826705
382,2023-02-09 14:45:24.882238,-921944,6.862879436681862,-919149.5813953489,-407.1787404154359
383,2023-02-09 14:45:25.081386,-921926,6.862879436681862,-919149.5813953489,-404.555934614158
384,2023-02-09 14:45:25.283907,-921941,6.862879436681862,-919149.5813953489,-406.7416061152229
385,2023-02-09 14:45:25.483761,-921956,6.862879436681862,-919149.5813953489,-408.9272776162878
386,2023-02-09 14:45:25.690331,-922016,6.862879436681862,-919149.5813953489,-417.6699636205475
387,2023-02-09 14:45:25.891104,-922118,6.862879436681862,-919149.5813953489,-432.53252982778895
388,2023-02-09 14:45:26.090994,-922149,6.862879436681862,-919149.5813953489,-437.0495842633231
389,2023-02-09 14:45:26.291499,-922136,6.862879436681862,-919149.5813953489,-435.1553356290668
390,2023-02-09 14:45:26.485109,-922107,6.862879436681862,-919149.5813953489,-430.92970406034135
391,2023-02-09 14:45:26.684366,-922164,6.862879436681862,-919149.5813953489,-439.235255764388
392,2023-02-09 14:45:26.880409,-922140,6.862879436681862,-919149.5813953489,-435.73818136268414
393,2023-02-09 14:45:27.080839,-922070,6.862879436681862,-919149.5813953489,-425.53838102438124
394,2023-02-09 14:45:27.293145,-922100,6.862879436681862,-919149.5813953489,-429.90972402651107
395,2023-02-09 14:45:27.491759,-922131,6.862879436681862,-919149.5813953489,-434.4267784620452
396,2023-02-09 14:45:27.689379,-922069,6.862879436681862,-919149.5813953489,-425.3926695909769
397,2023-02-09 14:45:27.887091,-922096,6.862879436681862,-919149.5813953489,-429.32687829289375
398,2023-02-09 14:45:28.093106,-922107,6.862879436681862,-919149.5813953489,-430.92970406034135
399,2023-02-09 14:45:28.283852,-922265,6.862879436681862,-919149.5813953489,-453.95211053822516
400,2023-02-09 14:45:28.483801,-922281,6.862879436681862,-919149.5813953489,-456.2834934726944
401,2023-02-09 14:45:28.692839,-922235,6.862879436681862,-919149.5813953489,-449.5807675360953
402,2023-02-09 14:45:28.886180,-922301,6.862879436681862,-919149.5813953489,-459.19772214078097
403,2023-02-09 14:45:29.094614,-922228,6.862879436681862,-919149.5813953489,-448.560787502265
404,2023-02-09 14:45:29.291964,-922227,6.862879436681862,-919149.5813953489,-448.4150760688607
405,2023-02-09 14:45:29.483492,-922261,6.862879436681862,-919149.5813953489,-453.36926480460784
406,2023-02-09 14:45:29.688380,-922254,6.862879436681862,-919149.5813953489,-452.34928477077756
407,2023-02-09 14:45:29.892017,-922206,6.862879436681862,-919149.5813953489,-445.3551359673698
408,2023-02-09 14:45:30.093749,-922294,6.862879436681862,-919149.5813953489,-458.17774210695063
409,2023-02-09 14:45:30.291512,-922263,6.862879436681862,-919149.5813953489,-453.6606876714165
410,2023-02-09 14:45:30.493590,-922295,6.862879436681862,-919149.5813953489,-458.323453540355
411,2023-02-09 14:45:30.690139,-922384,6.862879436681862,-919149.5813953489,-471.29177111334013
412,2023-02-09 14:45:30.899424,-922450,6.862879436681862,-919149.5813953489,-480.9087257180258
413,2023-02-09 14:45:31.097904,-922482,6.862879436681862,-919149.5813953489,-485.57149158696427
414,2023-02-09 14:45:31.299868,-922387,6.862879436681862,-919149.5813953489,-471.72890541355315
415,2023-02-09 14:45:31.493476,-922430,6.862879436681862,-919149.5813953489,-477.99449704993924
416,2023-02-09 14:45:31.698393,-922473,6.862879436681862,-919149.5813953489,-484.26008868632533
417,2023-02-09 14:45:31.900259,-922486,6.862879436681862,-919149.5813953489,-486.1543373205816
418,2023-02-09 14:45:32.089212,-922444,6.862879436681862,-919149.5813953489,-480.0344571175998
419,2023-02-09 14:45:32.301553,-922456,6.862879436681862,-919149.5813953489,-481.78299431845176
420,2023-02-09 14:45:32.502786,-922435,6.862879436681862,-919149.5813953489,-478.72305421696086
421,2023-02-09 14:45:32.704085,-922493,6.862879436681862,-919149.5813953489,-487.17431735441187
422,2023-02-09 14:45:32.901953,-922477,6.862879436681862,-919149.5813953489,-484.84293441994265
423,2023-02-09 14:45:33.102341,-922545,6.862879436681862,-919149.5813953489,-494.75131189143696
424,2023-02-09 14:45:33.299688,-922606,6.862879436681862,-919149.5813953489,-503.6397093291009
425,2023-02-09 14:45:33.503251,-922687,6.862879436681862,-919149.5813953489,-515.4423354348514
426,2023-02-09 14:45:33.694073,-922656,6.862879436681862,-919149.5813953489,-510.9252809993173
427,2023-02-09 14:45:33.900713,-922634,6.862879436681862,-919149.5813953489,-507.7196294644221
428,2023-02-09 14:45:34.103892,-922659,6.862879436681862,-919149.5813953489,-511.3624152995303
429,2023-02-09 14:45:34.300601,-922667,6.862879436681862,-919149.5813953489,-512.528106766765
430,2023-02-09 14:45:34.500362,-922650,6.862879436681862,-919149.5813953489,-510.0510123988914
431,2023-02-09 14:45:34.696992,-922642,6.862879436681862,-919149.5813953489,-508.88532093165674
432,2023-02-09 14:45:34.905687,-922609,6.862879436681862,-919149.5813953489,-504.0768436293139
433,2023-02-09 14:45:35.106646,-922673,6.862879436681862,-919149.5813953489,-513.4023753671909
434,2023-02-09 14:45:35.301207,-922642,6.862879436681862,-919149.5813953489,-508.88532093165674
435,2023-02-09 14:45:35.508332,-922615,6.862879436681862,-919149.5813953489,-504.95111222973986
436,2023-02-09 14:45:35.698669,-922672,6.862879436681862,-919149.5813953489,-513.2566639337865
437,2023-02-09 14:45:35.898766,-922789,6.862879436681862,-919149.5813953489,-530.3049016420929
438,2023-02-09 14:45:36.108957,-922735,6.862879436681862,-919149.5813953489,-522.4364842382593
439,2023-02-09 14:45:36.300269,-922763,6.862879436681862,-919149.5813953489,-526.5164043735804
440,2023-02-09 14:45:36.510700,-922832,6.862879436681862,-919149.5813953489,-536.570493278479
441,2023-02-09 14:45:36.707769,-922794,6.862879436681862,-919149.5813953489,-531.0334588091146
442,2023-02-09 14:45:36.899572,-922759,6.862879436681862,-919149.5813953489,-525.933558639963
443,2023-02-09 14:45:37.099483,-922816,6.862879436681862,-919149.5813953489,-534.2391103440098
444,2023-02-09 14:45:37.308094,-922822,6.862879436681862,-919149.5813953489,-535.1133789444358
445,2023-02-09 14:45:37.507218,-922797,6.862879436681862,-919149.5813953489,-531.4705931093275
446,2023-02-09 14:45:37.709347,-922793,6.862879436681862,-919149.5813953489,-530.8877473757102
447,2023-02-09 14:45:37.909942,-922769,6.862879436681862,-919149.5813953489,-527.3906729740064
448,2023-02-09 14:45:38.112158,-922826,6.862879436681862,-919149.5813953489,-535.696224678053
449,2023-02-09 14:45:38.302255,-922940,6.862879436681862,-919149.5813953489,-552.3073280861464
450,2023-02-09 14:45:38.508968,-922967,6.862879436681862,-919149.5813953489,-556.2415367880633
451,2023-02-09 14:45:38.712558,-922963,6.862879436681862,-919149.5813953489,-555.658691054446
452,2023-02-09 14:45:38.910001,-922937,6.862879436681862,-919149.5813953489,-551.8701937859335
453,2023-02-09 14:45:39.109121,-922930,6.862879436681862,-919149.5813953489,-550.8502137521032
454,2023-02-09 14:45:39.309679,-922948,6.862879436681862,-919149.5813953489,-553.473019553381
455,2023-02-09 14:45:39.507621,-922903,6.862879436681862,-919149.5813953489,-546.9160050501863
456,2023-02-09 14:45:39.716335,-922958,6.862879436681862,-919149.5813953489,-554.9301338874243
457,2023-02-09 14:45:39.914159,-922963,6.862879436681862,-919149.5813953489,-555.658691054446
458,2023-02-09 14:45:40.114847,-922968,6.862879436681862,-919149.5813953489,-556.3872482214676
459,2023-02-09 14:45:40.316664,-922968,6.862879436681862,-919149.5813953489,-556.3872482214676
460,2023-02-09 14:45:40.516676,-922955,6.862879436681862,-919149.5813953489,-554.4929995872113
461,2023-02-09 14:45:40.712212,-923060,6.862879436681862,-919149.5813953489,-569.7927000946657
462,2023-02-09 14:45:40.916386,-923097,6.862879436681862,-919149.5813953489,-575.1840231306259
463,2023-02-09 14:45:41.119404,-923112,6.862879436681862,-919149.5813953489,-577.3696946316908
464,2023-02-09 14:45:41.304444,-923124,6.862879436681862,-919149.5813953489,-579.1182318325427
465,2023-02-09 14:45:41.517113,-923163,6.862879436681862,-919149.5813953489,-584.8009777353116
466,2023-02-09 14:45:41.717320,-923158,6.862879436681862,-919149.5813953489,-584.0724205682899
467,2023-02-09 14:45:41.916752,-923165,6.862879436681862,-919149.5813953489,-585.0924006021202
468,2023-02-09 14:45:42.121257,-923138,6.862879436681862,-919149.5813953489,-581.1581919002033
469,2023-02-09 14:45:42.320343,-923166,6.862879436681862,-919149.5813953489,-585.2381120355245
470,2023-02-09 14:45:42.515161,-923181,6.862879436681862,-919149.5813953489,-587.4237835365894
471,2023-02-09 14:45:42.716537,-923150,6.862879436681862,-919149.5813953489,-582.9067291010552
472,2023-02-09 14:45:42.915934,-923120,6.862879436681862,-919149.5813953489,-578.5353860989254
473,2023-02-09 14:45:43.119654,-923183,6.862879436681862,-919149.5813953489,-587.715206403398
474,2023-02-09 14:45:43.317601,-923335,6.862879436681862,-919149.5813953489,-609.8633442808559
475,2023-02-09 14:45:43.519819,-923310,6.862879436681862,-919149.5813953489,-606.2205584457478
476,2023-02-09 14:45:43.723389,-923354,6.862879436681862,-919149.5813953489,-612.6318615155382
477,2023-02-09 14:45:43.924088,-923310,6.862879436681862,-919149.5813953489,-606.2205584457478
478,2023-02-09 14:45:44.115690,-923334,6.862879436681862,-919149.5813953489,-609.7176328474516
479,2023-02-09 14:45:44.310856,-923256,6.862879436681862,-919149.5813953489,-598.352141041914
480,2023-02-09 14:45:44.511401,-923246,6.862879436681862,-919149.5813953489,-596.8950267078708
481,2023-02-09 14:45:44.718208,-923348,6.862879436681862,-919149.5813953489,-611.7575929151121
482,2023-02-09 14:45:44.917441,-923307,6.862879436681862,-919149.5813953489,-605.7834241455347
483,2023-02-09 14:45:45.117930,-923340,6.862879436681862,-919149.5813953489,-610.5919014478776
484,2023-02-09 14:45:45.323929,-923278,6.862879436681862,-919149.5813953489,-601.5577925768092
485,2023-02-09 14:45:45.524864,-923323,6.862879436681862,-919149.5813953489,-608.114807080004
486,2023-02-09 14:45:45.716323,-923494,6.862879436681862,-919149.5813953489,-633.0314621921441
487,2023-02-09 14:45:45.925389,-923496,6.862879436681862,-919149.5813953489,-633.3228850589527
488,2023-02-09 14:45:46.126285,-923467,6.862879436681862,-919149.5813953489,-629.0972534902272
489,2023-02-09 14:45:46.316007,-923494,6.862879436681862,-919149.5813953489,-633.0314621921441
490,2023-02-09 14:45:46.515322,-923469,6.862879436681862,-919149.5813953489,-629.3886763570358
491,2023-02-09 14:45:46.724748,-923461,6.862879436681862,-919149.5813953489,-628.2229848898012
492,2023-02-09 14:45:46.930123,-923504,6.862879436681862,-919149.5813953489,-634.4885765261873
493,2023-02-09 14:45:47.116473,-923442,6.862879436681862,-919149.5813953489,-625.454467655119
494,2023-02-09 14:45:47.327148,-923465,6.862879436681862,-919149.5813953489,-628.8058306234185
495,2023-02-09 14:45:47.517761,-923484,6.862879436681862,-919149.5813953489,-631.5743478581007
496,2023-02-09 14:45:47.731504,-923465,6.862879436681862,-919149.5813953489,-628.8058306234185
497,2023-02-09 14:45:47.928627,-923483,6.862879436681862,-919149.5813953489,-631.4286364246965
498,2023-02-09 14:45:48.132722,-923535,6.862879436681862,-919149.5813953489,-639.0056309617215
499,2023-02-09 14:45:48.333212,-923625,6.862879436681862,-919149.5813953489,-652.119659968111
500,2023-02-09 14:45:48.524429,-923659,6.862879436681862,-919149.5813953489,-657.0738487038582
501,2023-02-09 14:45:48.724750,-923666,6.862879436681862,-919149.5813953489,-658.0938287376885
502,2023-02-09 14:45:48.925734,-923627,6.862879436681862,-919149.5813953489,-652.4110828349196
503,2023-02-09 14:45:49.132044,-923682,6.862879436681862,-919149.5813953489,-660.4252116721577
504,2023-02-09 14:45:49.331300,-923691,6.862879436681862,-919149.5813953489,-661.7366145727966
505,2023-02-09 14:45:49.533063,-923682,6.862879436681862,-919149.5813953489,-660.4252116721577
506,2023-02-09 14:45:49.735932,-923677,6.862879436681862,-919149.5813953489,-659.696654505136
507,2023-02-09 14:45:49.935893,-923662,6.862879436681862,-919149.5813953489,-657.5109830040711
508,2023-02-09 14:45:50.132940,-923673,6.862879436681862,-919149.5813953489,-659.1138087715187
509,2023-02-09 14:45:50.333164,-923676,6.862879436681862,-919149.5813953489,-659.5509430717317
510,2023-02-09 14:45:50.532392,-923648,6.862879436681862,-919149.5813953489,-655.4710229364106
511,2023-02-09 14:45:50.733427,-923733,6.862879436681862,-919149.5813953489,-667.8564947757784
512,2023-02-09 14:45:50.933254,-923875,6.862879436681862,-919149.5813953489,-688.5475183191929
513,2023-02-09 14:45:51.134681,-923859,6.862879436681862,-919149.5813953489,-686.2161353847237
514,2023-02-09 14:45:51.337535,-923842,6.862879436681862,-919149.5813953489,-683.7390410168501
515,2023-02-09 14:45:51.535585,-923835,6.862879436681862,-919149.5813953489,-682.7190609830199
516,2023-02-09 14:45:51.735945,-923877,6.862879436681862,-919149.5813953489,-688.8389411860016
517,2023-02-09 14:45:51.936231,-923889,6.862879436681862,-919149.5813953489,-690.5874783868535
518,2023-02-09 14:45:52.137043,-923865,6.862879436681862,-919149.5813953489,-687.0904039851497
519,2023-02-09 14:45:52.332794,-923782,6.862879436681862,-919149.5813953489,-674.9963550125905
520,2023-02-09 14:45:52.541006,-923881,6.862879436681862,-919149.5813953489,-689.421786919619
521,2023-02-09 14:45:52.733784,-923926,6.862879436681862,-919149.5813953489,-695.9788014228137
522,2023-02-09 14:45:52.940816,-923883,6.862879436681862,-919149.5813953489,-689.7132097864276
523,2023-02-09 14:45:53.132400,-923820,6.862879436681862,-919149.5813953489,-680.5333894819549
524,2023-02-09 14:45:53.341357,-924055,6.862879436681862,-919149.5813953489,-714.7755763319719
525,2023-02-09 14:45:53.541410,-924049,6.862879436681862,-919149.5813953489,-713.901307731546
526,2023-02-09 14:45:53.732936,-924048,6.862879436681862,-919149.5813953489,-713.7555962981417
527,2023-02-09 14:45:53.943300,-924038,6.862879436681862,-919149.5813953489,-712.2984819640984
528,2023-02-09 14:45:54.132489,-924020,6.862879436681862,-919149.5813953489,-709.6756761628205
529,2023-02-09 14:45:54.336372,-924012,6.862879436681862,-919149.5813953489,-708.5099846955859
530,2023-02-09 14:45:54.544966,-924034,6.862879436681862,-919149.5813953489,-711.7156362304811
531,2023-02-09 14:45:54.741699,-924045,6.862879436681862,-919149.5813953489,-713.3184619979287
532,2023-02-09 14:45:54.941955,-924022,6.862879436681862,-919149.5813953489,-709.9670990296291
533,2023-02-09 14:45:55.145541,-924023,6.862879436681862,-919149.5813953489,-710.1128104630335
534,2023-02-09 14:45:55.332211,-924001,6.862879436681862,-919149.5813953489,-706.9071589281383
535,2023-02-09 14:45:55.541374,-923995,6.862879436681862,-919149.5813953489,-706.0328903277123
536,2023-02-09 14:45:55.741330,-924123,6.862879436681862,-919149.5813953489,-724.6839538034662
537,2023-02-09 14:45:55.941635,-924204,6.862879436681862,-919149.5813953489,-736.4865799092169
538,2023-02-09 14:45:56.132746,-924204,6.862879436681862,-919149.5813953489,-736.4865799092169
539,2023-02-09 14:45:56.347508,-924177,6.862879436681862,-919149.5813953489,-732.5523712073
540,2023-02-09 14:45:56.533468,-924168,6.862879436681862,-919149.5813953489,-731.240968306661
541,2023-02-09 14:45:56.748719,-924114,6.862879436681862,-919149.5813953489,-723.3725509028272
542,2023-02-09 14:45:56.948899,-924177,6.862879436681862,-919149.5813953489,-732.5523712073
543,2023-02-09 14:45:57.149876,-924178,6.862879436681862,-919149.5813953489,-732.6980826407042
544,2023-02-09 14:45:57.348498,-924087,6.862879436681862,-919149.5813953489,-719.4383422009105
545,2023-02-09 14:45:57.549393,-924179,6.862879436681862,-919149.5813953489,-732.8437940741086
546,2023-02-09 14:45:57.749220,-924172,6.862879436681862,-919149.5813953489,-731.8238140402783
547,2023-02-09 14:45:57.944536,-924159,6.862879436681862,-919149.5813953489,-729.9295654060221
548,2023-02-09 14:45:58.148071,-924171,6.862879436681862,-919149.5813953489,-731.678102606874
549,2023-02-09 14:45:58.347487,-924396,6.862879436681862,-919149.5813953489,-764.4631751228477
550,2023-02-09 14:45:58.548823,-924419,6.862879436681862,-919149.5813953489,-767.8145380911473
551,2023-02-09 14:45:58.749046,-924444,6.862879436681862,-919149.5813953489,-771.4573239262555
552,2023-02-09 14:45:58.949720,-924377,6.862879436681862,-919149.5813953489,-761.6946578881655
553,2023-02-09 14:45:59.148922,-924361,6.862879436681862,-919149.5813953489,-759.3632749536963
554,2023-02-09 14:45:59.349488,-924329,6.862879436681862,-919149.5813953489,-754.7005090847578
555,2023-02-09 14:45:59.554467,-924317,6.862879436681862,-919149.5813953489,-752.9519718839058
556,2023-02-09 14:45:59.746100,-924321,6.862879436681862,-919149.5813953489,-753.5348176175231
557,2023-02-09 14:45:59.949962,-924330,6.862879436681862,-919149.5813953489,-754.8462205181621
558,2023-02-09 14:46:00.148067,-924319,6.862879436681862,-919149.5813953489,-753.2433947507145
559,2023-02-09 14:46:00.354167,-924334,6.862879436681862,-919149.5813953489,-755.4290662517794
560,2023-02-09 14:46:00.549065,-924321,6.862879436681862,-919149.5813953489,-753.5348176175231
561,2023-02-09 14:46:00.756112,-924362,6.862879436681862,-919149.5813953489,-759.5089863871005
562,2023-02-09 14:46:00.948770,-924546,6.862879436681862,-919149.5813953489,-786.3198901334969
563,2023-02-09 14:46:01.149516,-924495,6.862879436681862,-919149.5813953489,-778.8886070298762
564,2023-02-09 14:46:01.355002,-924472,6.862879436681862,-919149.5813953489,-775.5372440615766
565,2023-02-09 14:46:01.558435,-924546,6.862879436681862,-919149.5813953489,-786.3198901334969
566,2023-02-09 14:46:01.756904,-924567,6.862879436681862,-919149.5813953489,-789.3798302349878
567,2023-02-09 14:46:01.958514,-924504,6.862879436681862,-919149.5813953489,-780.2000099305152
568,2023-02-09 14:46:02.158622,-924568,6.862879436681862,-919149.5813953489,-789.5255416683922
569,2023-02-09 14:46:02.357271,-924512,6.862879436681862,-919149.5813953489,-781.3657013977498
570,2023-02-09 14:46:02.551577,-924487,6.862879436681862,-919149.5813953489,-777.7229155626416
571,2023-02-09 14:46:02.746427,-924474,6.862879436681862,-919149.5813953489,-775.8286669283854
572,2023-02-09 14:46:02.957624,-924482,6.862879436681862,-919149.5813953489,-776.99435839562
573,2023-02-09 14:46:03.158296,-924525,6.862879436681862,-919149.5813953489,-783.259950032006
574,2023-02-09 14:46:03.359962,-924704,6.862879436681862,-919149.5813953489,-809.3422966113807
575,2023-02-09 14:46:03.558032,-924750,6.862879436681862,-919149.5813953489,-816.0450225479798
576,2023-02-09 14:46:03.747846,-924663,6.862879436681862,-919149.5813953489,-803.3681278418032
577,2023-02-09 14:46:03.962520,-924681,6.862879436681862,-919149.5813953489,-805.9909336430812
578,2023-02-09 14:46:04.149235,-924731,6.862879436681862,-919149.5813953489,-813.2765053132975
579,2023-02-09 14:46:04.356577,-924713,6.862879436681862,-919149.5813953489,-810.6536995120197
580,2023-02-09 14:46:04.558113,-924670,6.862879436681862,-919149.5813953489,-804.3881078756335
